,dt,name,median_spores,prevalence_hi
4571,48600,R5C2PM_MON,0.000410240804979,0
4572,48600,R6C1PK_MON,0.000378965400609,0
4573,48600,R6C2SM_MON,0.001201626978562,0
4574,48600,R7C1SK_MON,0.000242323300467,0
4575,48600,R7C2PM_MON,0.000762222654691,0
4576,48600,R8C1PL_MON,0.00098017785364,0
4577,48600,R8C2SL_MON,0.000331795112453,0
4578,48600,R9C1SL_MON,0.001188306984296,0
4579,48600,R9C2PL_MON,2.70808403026557E-05,0
4580,49000,R10C1PL_MON,0.000987018366549,0
4581,49000,R10C2SL_MON,0.001066671019067,0
4582,49000,R1C1SK_MON,0.001138397883517,0
4583,49000,R1C2PM_MON,6.28531975381755E-05,0
4584,49000,R2C1PK_MON,0.000128734746171,0
4585,49000,R2C2SM_MON,4.0810996741501E-05,0
4586,49000,R3C1SK_MON,0.000165865902906,0
4587,49000,R3C2PM_MON,0.000149475131588,0
4588,49000,R4C1PK_MON,0.000384101961099,0
4589,49000,R4C2SM_MON,0.000447823755287,0
4590,49000,R5C1SK_MON,0.000610852935554,0
4591,49000,R5C2PM_MON,0.000439073009496,0
4592,49000,R6C1PK_MON,0.000414610871435,0
4593,49000,R6C2SM_MON,0.001207864031666,0
4594,49000,R7C1SK_MON,0.000248057651482,0
4595,49000,R7C2PM_MON,0.000806209539314,0
4596,49000,R8C1PL_MON,0.001000488244623,0
4597,49000,R8C2SL_MON,0.000400800702823,0
4598,49000,R9C1SL_MON,0.001199711912891,0
4599,49000,R9C2PL_MON,2.79717176560659E-05,0
4600,49400,R10C1PL_MON,0.001021918143493,0
4601,49400,R10C2SL_MON,0.001094033847502,0
4602,49400,R1C1SK_MON,0.001149726719496,0
4603,49400,R1C2PM_MON,6.53364655947653E-05,0
4604,49400,R2C1PK_MON,0.000132762644104,0
4605,49400,R2C2SM_MON,4.21134831028184E-05,0
4606,49400,R3C1SK_MON,0.000190558741223,0
4607,49400,R3C2PM_MON,0.000162888891298,0
4608,49400,R4C1PK_MON,0.000434003649815,0
4609,49400,R4C2SM_MON,0.000504751918421,0
4610,49400,R5C1SK_MON,0.00066369158098,0
4611,49400,R5C2PM_MON,0.000453890946874,0
4612,49400,R6C1PK_MON,0.000479415335595,0
4613,49400,R6C2SM_MON,0.001208558112586,0
4614,49400,R7C1SK_MON,0.00027356272495,0
4615,49400,R7C2PM_MON,0.000838876145469,0
4616,49400,R8C1PL_MON,0.001027490110001,0
4617,49400,R8C2SL_MON,0.00045936849972,0
4618,49400,R9C1SL_MON,0.00120649696515,0
4619,49400,R9C2PL_MON,2.87941159778464E-05,0
4620,49800,R10C1PL_MON,0.001061341343938,0
4621,49800,R10C2SL_MON,0.001119799379506,0
4622,49800,R1C1SK_MON,0.001166290772998,0
4623,49800,R1C2PM_MON,6.75819126673116E-05,0
4624,49800,R2C1PK_MON,0.000153032681954,0
4625,49800,R2C2SM_MON,4.34865175241629E-05,0
4626,49800,R3C1SK_MON,0.00021545761927,0
4627,49800,R3C2PM_MON,0.000187525768911,0
4628,49800,R4C1PK_MON,0.000488419193633,0
4629,49800,R4C2SM_MON,0.000539675828074,0
4630,49800,R5C1SK_MON,0.000704277474231,0
4631,49800,R5C2PM_MON,0.000518638191627,0
4632,49800,R6C1PK_MON,0.000565553117006,0
4633,49800,R6C2SM_MON,0.001209108920471,0
4634,49800,R7C1SK_MON,0.000289828712348,0
4635,49800,R7C2PM_MON,0.000886006947234,0
4636,49800,R8C1PL_MON,0.001053567199694,0
4637,49800,R8C2SL_MON,0.000496763218093,0
4638,49800,R9C1SL_MON,0.001213395280904,0
4639,49800,R9C2PL_MON,2.95981094016938E-05,0
4640,50200,R10C1PL_MON,0.00108814127623,0
4641,50200,R10C2SL_MON,0.001141238040787,0
4642,50200,R1C1SK_MON,0.001178245124168,0
4643,50200,R1C2PM_MON,8.04420970343829E-05,0
4644,50200,R2C1PK_MON,0.000177660860426,0
4645,50200,R2C2SM_MON,4.47258155995964E-05,0
4646,50200,R3C1SK_MON,0.000264685479445,0
4647,50200,R3C2PM_MON,0.000207475087289,0
4648,50200,R4C1PK_MON,0.000533592768391,0
4649,50200,R4C2SM_MON,0.000568382529965,0
4650,50200,R5C1SK_MON,0.000749660225035,0
4651,50200,R5C2PM_MON,0.000546595785968,0
4652,50200,R6C1PK_MON,0.000604910575503,0
4653,50200,R6C2SM_MON,0.001210260066495,0
4654,50200,R7C1SK_MON,0.00031882789301,0
4655,50200,R7C2PM_MON,0.000928917505832,0
4656,50200,R8C1PL_MON,0.001077051296556,0
4657,50200,R8C2SL_MON,0.000540555128788,0
4658,50200,R9C1SL_MON,0.001215530549226,0
4659,50200,R9C2PL_MON,3.05616053108884E-05,0
4660,50600,R10C1PL_MON,0.001105387421419,0
4661,50600,R10C2SL_MON,0.00116315670753,0
4662,50600,R1C1SK_MON,0.001179845566651,0
4663,50600,R1C2PM_MON,8.25582919138678E-05,0
4664,50600,R2C1PK_MON,0.000218533403954,0
4665,50600,R2C2SM_MON,4.59627940497475E-05,0
4666,50600,R3C1SK_MON,0.000289437155226,0
4667,50600,R3C2PM_MON,0.000258061737543,0
4668,50600,R4C1PK_MON,0.000582568145555,0
4669,50600,R4C2SM_MON,0.000619521109203,0
4670,50600,R5C1SK_MON,0.000807646043545,0
4671,50600,R5C2PM_MON,0.000594593172,0
4672,50600,R6C1PK_MON,0.000684702431192,0
4673,50600,R6C2SM_MON,0.001210911947232,0
4674,50600,R7C1SK_MON,0.000376845183113,0
4675,50600,R7C2PM_MON,0.000946907737215,0
4676,50600,R8C1PL_MON,0.001086993358835,0
4677,50600,R8C2SL_MON,0.000608415413848,0
4678,50600,R9C1SL_MON,0.001217848783061,0
4679,50600,R9C2PL_MON,3.14525089986558E-05,0
4680,51000,R10C1PL_MON,0.001121582404068,0
4681,51000,R10C2SL_MON,0.001169112305705,0
4682,51000,R1C1SK_MON,0.001186495664246,0
4683,51000,R1C2PM_MON,8.47506955178926E-05,0
4684,51000,R2C1PK_MON,0.000255485262637,0
4685,51000,R2C2SM_MON,4.73815247838124E-05,0
4686,51000,R3C1SK_MON,0.00031842116246,0
4687,51000,R3C2PM_MON,0.000289210799756,0
4688,51000,R4C1PK_MON,0.000641791031384,0
4689,51000,R4C2SM_MON,0.000674261968403,0
4690,51000,R5C1SK_MON,0.00083120115702,0
4691,51000,R5C2PM_MON,0.000623866387463,0
4692,51000,R6C1PK_MON,0.000738685489514,0
4693,51000,R6C2SM_MON,0.001212230244399,0
4694,51000,R7C1SK_MON,0.000427663737864,0
4695,51000,R7C2PM_MON,0.000989298357912,0
4696,51000,R8C1PL_MON,0.001102051044611,0
4697,51000,R8C2SL_MON,0.000666501885604,0
4698,51000,R9C1SL_MON,0.001220055131297,0
4699,51000,R9C2PL_MON,3.23747288496478E-05,0
4700,51400,R10C1PL_MON,0.001133253117606,0
4701,51400,R10C2SL_MON,0.001185664067978,0
4702,51400,R1C1SK_MON,0.001188123669921,0
4703,51400,R1C2PM_MON,8.70978645929122E-05,0
4704,51400,R2C1PK_MON,0.000299887541135,0
4705,51400,R2C2SM_MON,4.88094244535928E-05,0
4706,51400,R3C1SK_MON,0.000359063328123,0
4707,51400,R3C2PM_MON,0.000344944323528,0
4708,51400,R4C1PK_MON,0.000706814441336,0
4709,51400,R4C2SM_MON,0.000724672864674,0
4710,51400,R5C1SK_MON,0.000878477951189,0
4711,51400,R5C2PM_MON,0.000661639825406,0
4712,51400,R6C1PK_MON,0.000771588500631,0
4713,51400,R6C2SM_MON,0.00121293892849,0
4714,51400,R7C1SK_MON,0.000475959400381,0
4715,51400,R7C2PM_MON,0.001027270001556,0
4716,51400,R8C1PL_MON,0.001124631174235,0
4717,51400,R8C2SL_MON,0.000744085926521,0
4718,51400,R9C1SL_MON,0.001221979654821,0
4719,51400,R9C2PL_MON,3.34304917330004E-05,0
4720,51800,R10C1PL_MON,0.001149685528643,0
4721,51800,R10C2SL_MON,0.001187008848157,0
4722,51800,R1C1SK_MON,0.001190337221391,0
4723,51800,R1C2PM_MON,8.97398711592891E-05,0
4724,51800,R2C1PK_MON,0.000332646022797,0
4725,51800,R2C2SM_MON,5.03330516397908E-05,0
4726,51800,R3C1SK_MON,0.000415867229232,0
4727,51800,R3C2PM_MON,0.000384992855298,0
4728,51800,R4C1PK_MON,0.00075276374329,0
4729,51800,R4C2SM_MON,0.000785540038561,0
4730,51800,R5C1SK_MON,0.000929641677883,0
4731,51800,R5C2PM_MON,0.000710539563365,0
4732,51800,R6C1PK_MON,0.000803851093198,0
4733,51800,R6C2SM_MON,0.001213850914463,0
4734,51800,R7C1SK_MON,0.000515184599752,0
4735,51800,R7C2PM_MON,0.001075045820773,0
4736,51800,R8C1PL_MON,0.001141165339458,0
4737,51800,R8C2SL_MON,0.000800976137301,0
4738,51800,R9C1SL_MON,0.001224291173113,0
4739,51800,R9C2PL_MON,3.44325501118518E-05,0
4740,52200,R10C1PL_MON,0.001151725997256,0
4741,52200,R10C2SL_MON,0.001192671375794,0
4742,52200,R1C1SK_MON,0.001209399969656,0
4743,52200,R1C2PM_MON,9.23611566883113E-05,0
4744,52200,R2C1PK_MON,0.000366436773097,0
4745,52200,R2C2SM_MON,5.18137391754677E-05,0
4746,52200,R3C1SK_MON,0.000466034368402,0
4747,52200,R3C2PM_MON,0.000424512389648,0
4748,52200,R4C1PK_MON,0.000804966194036,0
4749,52200,R4C2SM_MON,0.000845856146839,0
4750,52200,R5C1SK_MON,0.000956036346522,0
4751,52200,R5C2PM_MON,0.000779342514075,0
4752,52200,R6C1PK_MON,0.000827451562803,0
4753,52200,R6C2SM_MON,0.001214903776273,0
4754,52200,R7C1SK_MON,0.000583222556068,0
4755,52200,R7C2PM_MON,0.001110691776985,0
4756,52200,R8C1PL_MON,0.001160766082892,0
4757,52200,R8C2SL_MON,0.000836642023109,0
4758,52200,R9C1SL_MON,0.001226495040222,0
4759,52200,R9C2PL_MON,3.54034465481495E-05,0
4760,52600,R10C1PL_MON,0.001154177867997,0
4761,52600,R10C2SL_MON,0.001193922544498,0
4762,52600,R1C1SK_MON,0.001211360799752,0
4763,52600,R1C2PM_MON,9.98277347414197E-05,0
4764,52600,R2C1PK_MON,0.000403715782387,0
4765,52600,R2C2SM_MON,5.31551658584993E-05,0
4766,52600,R3C1SK_MON,0.000491118209938,0
4767,52600,R3C2PM_MON,0.000459027038784,0
4768,52600,R4C1PK_MON,0.000832619988092,0
4769,52600,R4C2SM_MON,0.000873674954597,0
4770,52600,R5C1SK_MON,0.000999777224813,0
4771,52600,R5C2PM_MON,0.000827593477672,0
4772,52600,R6C1PK_MON,0.000850434138842,0
4773,52600,R6C2SM_MON,0.001215981510919,0
4774,52600,R7C1SK_MON,0.000626562765084,0
4775,52600,R7C2PM_MON,0.001121817198254,0
4776,52600,R8C1PL_MON,0.001176607636448,0
4777,52600,R8C2SL_MON,0.000874429056851,0
4778,52600,R9C1SL_MON,0.001229050545667,0
4779,52600,R9C2PL_MON,3.6390850995623E-05,0
4780,53000,R10C1PL_MON,0.001165031059548,0
4781,53000,R10C2SL_MON,0.00119499958714,0
4782,53000,R1C1SK_MON,0.001213098622915,0
4783,53000,R1C2PM_MON,0.000102422452697,0
4784,53000,R2C1PK_MON,0.000423343143815,0
4785,53000,R2C2SM_MON,5.4571451430159E-05,0
4786,53000,R3C1SK_MON,0.000540659741848,0
4787,53000,R3C2PM_MON,0.000502920481548,0
4788,53000,R4C1PK_MON,0.00086109087463,0
4789,53000,R4C2SM_MON,0.000918060419203,0
4790,53000,R5C1SK_MON,0.001040810980155,0
4791,53000,R5C2PM_MON,0.000860136632993,0
4792,53000,R6C1PK_MON,0.000897034089815,0
4793,53000,R6C2SM_MON,0.001217061678642,0
4794,53000,R7C1SK_MON,0.000662667951963,0
4795,53000,R7C2PM_MON,0.001133561329069,0
4796,53000,R8C1PL_MON,0.001184708684238,0
4797,53000,R8C2SL_MON,0.000914094915572,0
4798,53000,R9C1SL_MON,0.001231894869706,0
4799,53000,R9C2PL_MON,3.74769388929948E-05,0
4800,53400,R10C1PL_MON,0.001171778379826,0
4801,53400,R10C2SL_MON,0.001196109561565,0
4802,53400,R1C1SK_MON,0.001214866072574,0
4803,53400,R1C2PM_MON,0.00011583018766,0
4804,53400,R2C1PK_MON,0.00048339960205,0
4805,53400,R2C2SM_MON,5.60548489964559E-05,0
4806,53400,R3C1SK_MON,0.000606888058332,0
4807,53400,R3C2PM_MON,0.000553624756617,0
4808,53400,R4C1PK_MON,0.000903825498419,0
4809,53400,R4C2SM_MON,0.000934897980038,0
4810,53400,R5C1SK_MON,0.001074793954968,0
4811,53400,R5C2PM_MON,0.000907008549279,0
4812,53400,R6C1PK_MON,0.000945303547638,0
4813,53400,R6C2SM_MON,0.00121836207509,0
4814,53400,R7C1SK_MON,0.000702774339857,0
4815,53400,R7C2PM_MON,0.001144187560339,0
4816,53400,R8C1PL_MON,0.001191391359263,0
4817,53400,R8C2SL_MON,0.000954975999833,0
4818,53400,R9C1SL_MON,0.001234706513649,0
4819,53400,R9C2PL_MON,3.8650247362991E-05,0
4820,53800,R10C1PL_MON,0.00118271474437,0
4821,53800,R10C2SL_MON,0.001207140950194,0
4822,53800,R1C1SK_MON,0.001216985258295,0
4823,53800,R1C2PM_MON,0.0001238722607,0
4824,53800,R2C1PK_MON,0.000557246884108,0
4825,53800,R2C2SM_MON,5.76662327039929E-05,0
4826,53800,R3C1SK_MON,0.00064504312571,0
4827,53800,R3C2PM_MON,0.000577732698619,0
4828,53800,R4C1PK_MON,0.000941213513572,0
4829,53800,R4C2SM_MON,0.000962181565456,0
4830,53800,R5C1SK_MON,0.00108118557962,0
4831,53800,R5C2PM_MON,0.000938594907797,0
4832,53800,R6C1PK_MON,0.000999189436707,0
4833,53800,R6C2SM_MON,0.00121936801184,0
4834,53800,R7C1SK_MON,0.000764165744667,0
4835,53800,R7C2PM_MON,0.001160208863582,0
4836,53800,R8C1PL_MON,0.001198344683757,0
4837,53800,R8C2SL_MON,0.000999936770063,0
4838,53800,R9C1SL_MON,0.001237572754048,0
4839,53800,R9C2PL_MON,3.98317056143972E-05,0
4840,54200,R10C1PL_MON,0.001198103671591,0
4841,54200,R10C2SL_MON,0.001208916699679,0
4842,54200,R1C1SK_MON,0.001219140784197,0
4843,54200,R1C2PM_MON,0.00013724697825,0
4844,54200,R2C1PK_MON,0.000624721793331,0
4845,54200,R2C2SM_MON,5.92903827280626E-05,0
4846,54200,R3C1SK_MON,0.000678583354495,0
4847,54200,R3C2PM_MON,0.000612409780647,0
4848,54200,R4C1PK_MON,0.000993115562307,0
4849,54200,R4C2SM_MON,0.000989775216028,0
4850,54200,R5C1SK_MON,0.001095773978463,0
4851,54200,R5C2PM_MON,0.000976117187086,0
4852,54200,R6C1PK_MON,0.001036228876312,0
4853,54200,R6C2SM_MON,0.001220533169205,0
4854,54200,R7C1SK_MON,0.000816362839968,0
4855,54200,R7C2PM_MON,0.001171742897976,0
4856,54200,R8C1PL_MON,0.001206666513106,0
4857,54200,R8C2SL_MON,0.001035441560961,0
4858,54200,R9C1SL_MON,0.001240891073597,0
4859,54200,R9C2PL_MON,4.09051569931675E-05,0
4860,54600,R10C1PL_MON,0.001204572045646,0
4861,54600,R10C2SL_MON,0.001210092276036,0
4862,54600,R1C1SK_MON,0.001221217944225,0
4863,54600,R1C2PM_MON,0.000150111351062,0
4864,54600,R2C1PK_MON,0.000663614877985,0
4865,54600,R2C2SM_MON,6.08785837572602E-05,0
4866,54600,R3C1SK_MON,0.000716513348774,0
4867,54600,R3C2PM_MON,0.000630748173465,0
4868,54600,R4C1PK_MON,0.00104838576116,0
4869,54600,R4C2SM_MON,0.001022086727451,0
4870,54600,R5C1SK_MON,0.001102938415886,0
4871,54600,R5C2PM_MON,0.000988534148765,0
4872,54600,R6C1PK_MON,0.001067608278308,0
4873,54600,R6C2SM_MON,0.001221926932026,0
4874,54600,R7C1SK_MON,0.000836750519815,0
4875,54600,R7C2PM_MON,0.001182681392931,0
4876,54600,R8C1PL_MON,0.001209689228845,0
4877,54600,R8C2SL_MON,0.001053821191103,0
4878,54600,R9C1SL_MON,0.001243980609816,0
4879,54600,R9C2PL_MON,4.1946422877929E-05,0
4880,55000,R10C1PL_MON,0.00120566841542,0
4881,55000,R10C2SL_MON,0.001211574711744,0
4882,55000,R1C1SK_MON,0.001223225284785,0
4883,55000,R1C2PM_MON,0.000168737799523,0
4884,55000,R2C1PK_MON,0.000706781585037,0
4885,55000,R2C2SM_MON,6.24067071939535E-05,0
4886,55000,R3C1SK_MON,0.000807321903548,0
4887,55000,R3C2PM_MON,0.000673982872886,0
4888,55000,R4C1PK_MON,0.001074750045185,0
4889,55000,R4C2SM_MON,0.001054308986102,0
4890,55000,R5C1SK_MON,0.00112380731108,0
4891,55000,R5C2PM_MON,0.001005286214642,0
4892,55000,R6C1PK_MON,0.001088641966344,0
4893,55000,R6C2SM_MON,0.001223588569623,0
4894,55000,R7C1SK_MON,0.000887620129482,0
4895,55000,R7C2PM_MON,0.001188333697009,0
4896,55000,R8C1PL_MON,0.001212076648719,0
4897,55000,R8C2SL_MON,0.001078486082931,0
4898,55000,R9C1SL_MON,0.001246777708834,0
4899,55000,R9C2PL_MON,4.31668148921581E-05,0
4900,55400,R10C1PL_MON,0.001211711599086,0
4901,55400,R10C2SL_MON,0.001213210174875,0
4902,55400,R1C1SK_MON,0.001225151253729,0
4903,55400,R1C2PM_MON,0.000177084914521,0
4904,55400,R2C1PK_MON,0.000745488895664,0
4905,55400,R2C2SM_MON,6.41362848034213E-05,0
4906,55400,R3C1SK_MON,0.000849351858811,0
4907,55400,R3C2PM_MON,0.000738320727863,0
4908,55400,R4C1PK_MON,0.001106043518255,0
4909,55400,R4C2SM_MON,0.001075606599287,0
4910,55400,R5C1SK_MON,0.001130850371548,0
4911,55400,R5C2PM_MON,0.001036530619941,0
4912,55400,R6C1PK_MON,0.001113095806313,0
4913,55400,R6C2SM_MON,0.001224728445422,0
4914,55400,R7C1SK_MON,0.000934371457131,0
4915,55400,R7C2PM_MON,0.001189759157018,0
4916,55400,R8C1PL_MON,0.0012154405892,0
4917,55400,R8C2SL_MON,0.001100028199706,0
4918,55400,R9C1SL_MON,0.001249756863003,0
4919,55400,R9C2PL_MON,4.42490409292087E-05,0
4920,55800,R10C1PL_MON,0.001213148103747,0
4921,55800,R10C2SL_MON,0.00121421732834,0
4922,55800,R1C1SK_MON,0.001227133398296,0
4923,55800,R1C2PM_MON,0.000207170438324,0
4924,55800,R2C1PK_MON,0.000794121771073,0
4925,55800,R2C2SM_MON,6.59646337835217E-05,0
4926,55800,R3C1SK_MON,0.000922775997918,0
4927,55800,R3C2PM_MON,0.000777686925395,0
4928,55800,R4C1PK_MON,0.001132110495578,0
4929,55800,R4C2SM_MON,0.001102257375832,0
4930,55800,R5C1SK_MON,0.001137430135275,0
4931,55800,R5C2PM_MON,0.001081817118784,0
4932,55800,R6C1PK_MON,0.001138832328915,0
4933,55800,R6C2SM_MON,0.001225882769491,0
4934,55800,R7C1SK_MON,0.000956671905704,0
4935,55800,R7C2PM_MON,0.001196726913188,0
4936,55800,R8C1PL_MON,0.001222913923727,0
4937,55800,R8C2SL_MON,0.001135626765871,0
4938,55800,R9C1SL_MON,0.00125301154267,0
4939,55800,R9C2PL_MON,4.53835762009424E-05,0
4940,56200,R10C1PL_MON,0.001214497095875,0
4941,56200,R10C2SL_MON,0.001215567958301,0
4942,56200,R1C1SK_MON,0.001229183121205,0
4943,56200,R1C2PM_MON,0.000231420922314,0
4944,56200,R2C1PK_MON,0.00085931003991,0
4945,56200,R2C2SM_MON,6.75038713986494E-05,0
4946,56200,R3C1SK_MON,0.000940331228694,0
4947,56200,R3C2PM_MON,0.000825614974338,0
4948,56200,R4C1PK_MON,0.001152774774581,0
4949,56200,R4C2SM_MON,0.001119079195677,0
4950,56200,R5C1SK_MON,0.001158675189064,0
4951,56200,R5C2PM_MON,0.001111628903733,0
4952,56200,R6C1PK_MON,0.00115404870857,0
4953,56200,R6C2SM_MON,0.001227540202509,0
4954,56200,R7C1SK_MON,0.000967236658662,0
4955,56200,R7C2PM_MON,0.001197933270779,0
4956,56200,R8C1PL_MON,0.001226243462963,0
4957,56200,R8C2SL_MON,0.001151145635046,0
4958,56200,R9C1SL_MON,0.001256514072972,0
4959,56200,R9C2PL_MON,4.63968480893217E-05,0
4960,56600,R10C1PL_MON,0.001215790204626,0
4961,56600,R10C2SL_MON,0.001217043521455,0
4962,56600,R1C1SK_MON,0.001231261375376,0
4963,56600,R1C2PM_MON,0.000261140684632,0
4964,56600,R2C1PK_MON,0.000905301240013,0
4965,56600,R2C2SM_MON,6.9142770828465E-05,0
4966,56600,R3C1SK_MON,0.000995090701478,0
4967,56600,R3C2PM_MON,0.000842905779306,0
4968,56600,R4C1PK_MON,0.001154507822245,0
4969,56600,R4C2SM_MON,0.001135607534965,0
4970,56600,R5C1SK_MON,0.001164708452631,0
4971,56600,R5C2PM_MON,0.001118539336419,0
4972,56600,R6C1PK_MON,0.001174628175607,0
4973,56600,R6C2SM_MON,0.001228839148468,0
4974,56600,R7C1SK_MON,0.000992740006853,0
4975,56600,R7C2PM_MON,0.001203666796654,0
4976,56600,R8C1PL_MON,0.001230395387448,0
4977,56600,R8C2SL_MON,0.001167050188206,0
4978,56600,R9C1SL_MON,0.001259941113185,0
4979,56600,R9C2PL_MON,4.74938129209971E-05,0
4980,57000,R10C1PL_MON,0.00121775353468,0
4981,57000,R10C2SL_MON,0.001218752648848,0
4982,57000,R1C1SK_MON,0.001233683915996,0
4983,57000,R1C2PM_MON,0.00030171799885,0
4984,57000,R2C1PK_MON,0.000947005069804,0
4985,57000,R2C2SM_MON,7.10467482910961E-05,0
4986,57000,R3C1SK_MON,0.001027955651384,0
4987,57000,R3C2PM_MON,0.000897328945033,0
4988,57000,R4C1PK_MON,0.001155617478554,0
4989,57000,R4C2SM_MON,0.00115238705046,0
4990,57000,R5C1SK_MON,0.001175261854106,0
4991,57000,R5C2PM_MON,0.001143931420964,0
4992,57000,R6C1PK_MON,0.001181382829709,0
4993,57000,R6C2SM_MON,0.001230381003296,0
4994,57000,R7C1SK_MON,0.001012940055186,0
4995,57000,R7C2PM_MON,0.001205008334684,0
4996,57000,R8C1PL_MON,0.001233815167196,0
4997,57000,R8C2SL_MON,0.001173947488058,0
4998,57000,R9C1SL_MON,0.001263649053486,0
4999,57000,R9C2PL_MON,5.3631744766859E-05,0
5000,57400,R10C1PL_MON,0.001219601542263,0
5001,57400,R10C2SL_MON,0.00122029506726,0
5002,57400,R1C1SK_MON,0.001236031327454,0
5003,57400,R1C2PM_MON,0.000342529938312,0
5004,57400,R2C1PK_MON,0.000983649780584,0
5005,57400,R2C2SM_MON,7.28717414531533E-05,0
5006,57400,R3C1SK_MON,0.001039856968764,0
5007,57400,R3C2PM_MON,0.000944768008283,0
5008,57400,R4C1PK_MON,0.001161770491726,0
5009,57400,R4C2SM_MON,0.001177961323676,0
5010,57400,R5C1SK_MON,0.001177091537401,0
5011,57400,R5C2PM_MON,0.001150682193392,0
5012,57400,R6C1PK_MON,0.001196896801564,0
5013,57400,R6C2SM_MON,0.001231678496014,0
5014,57400,R7C1SK_MON,0.001029173077968,0
5015,57400,R7C2PM_MON,0.001209999497686,0
5016,57400,R8C1PL_MON,0.00123726994629,0
5017,57400,R8C2SL_MON,0.001175174240243,0
5018,57400,R9C1SL_MON,0.001267244636824,0
5019,57400,R9C2PL_MON,5.47616783553654E-05,0
5020,57800,R10C1PL_MON,0.001221282406724,0
5021,57800,R10C2SL_MON,0.001222331084248,0
5022,57800,R1C1SK_MON,0.001238415326649,0
5023,57800,R1C2PM_MON,0.000392136277099,0
5024,57800,R2C1PK_MON,0.001000029506214,0
5025,57800,R2C2SM_MON,7.99019090731145E-05,0
5026,57800,R3C1SK_MON,0.001066840416801,0
5027,57800,R3C2PM_MON,0.000981917846655,0
5028,57800,R4C1PK_MON,0.001163151219326,0
5029,57800,R4C2SM_MON,0.001188723107265,0
5030,57800,R5C1SK_MON,0.001179625277552,0
5031,57800,R5C2PM_MON,0.001161834869025,0
5032,57800,R6C1PK_MON,0.00119842022704,0
5033,57800,R6C2SM_MON,0.001233100741292,0
5034,57800,R7C1SK_MON,0.001053988076739,0
5035,57800,R7C2PM_MON,0.001211484113151,0
5036,57800,R8C1PL_MON,0.001241582731734,0
5037,57800,R8C2SL_MON,0.001176874843493,0
5038,57800,R9C1SL_MON,0.001270965485851,0
5039,57800,R9C2PL_MON,5.61624470292182E-05,0
5040,58200,R10C1PL_MON,0.001223308287261,0
5041,58200,R10C2SL_MON,0.001223864912168,0
5042,58200,R1C1SK_MON,0.001240784965674,0
5043,58200,R1C2PM_MON,0.000441565425481,0
5044,58200,R2C1PK_MON,0.001022473658186,0
5045,58200,R2C2SM_MON,8.18980666241094E-05,0
5046,58200,R3C1SK_MON,0.001088166410449,0
5047,58200,R3C2PM_MON,0.00101424182186,0
5048,58200,R4C1PK_MON,0.001169076493232,0
5049,58200,R4C2SM_MON,0.001194392218078,0
5050,58200,R5C1SK_MON,0.001181095233605,0
5051,58200,R5C2PM_MON,0.001177299467731,0
5052,58200,R6C1PK_MON,0.001199996724716,0
5053,58200,R6C2SM_MON,0.001234808100293,0
5054,58200,R7C1SK_MON,0.001096465968395,0
5055,58200,R7C2PM_MON,0.001213044005673,0
5056,58200,R8C1PL_MON,0.001245343010717,0
5057,58200,R8C2SL_MON,0.001189034330691,0
5058,58200,R9C1SL_MON,0.001275024893529,0
5059,58200,R9C2PL_MON,6.24758645672808E-05,0
5060,58600,R10C1PL_MON,0.001225388238358,0
5061,58600,R10C2SL_MON,0.001225629258379,0
5062,58600,R1C1SK_MON,0.001243299573987,0
5063,58600,R1C2PM_MON,0.000496578031504,0
5064,58600,R2C1PK_MON,0.001039637353477,0
5065,58600,R2C2SM_MON,8.38384907306178E-05,0
5066,58600,R3C1SK_MON,0.001122865362396,0
5067,58600,R3C2PM_MON,0.001020976420978,0
5068,58600,R4C1PK_MON,0.001169802345813,0
5069,58600,R4C2SM_MON,0.001195356855716,0
5070,58600,R5C1SK_MON,0.001191780746661,0
5071,58600,R5C2PM_MON,0.001183746415236,0
5072,58600,R6C1PK_MON,0.001201305913076,0
5073,58600,R6C2SM_MON,0.001236705582495,0
5074,58600,R7C1SK_MON,0.001112569198456,0
5075,58600,R7C2PM_MON,0.00121459980729,0
5076,58600,R8C1PL_MON,0.001248513014371,0
5077,58600,R8C2SL_MON,0.001194974733399,0
5078,58600,R9C1SL_MON,0.001279863081372,0
5079,58600,R9C2PL_MON,6.35105723460786E-05,0
5080,59000,R10C1PL_MON,0.001227191173896,0
5081,59000,R10C2SL_MON,0.001227279245687,0
5082,59000,R1C1SK_MON,0.001246152448285,0
5083,59000,R1C2PM_MON,0.000551845695005,0
5084,59000,R2C1PK_MON,0.00105699573211,0
5085,59000,R2C2SM_MON,9.11073090314197E-05,0
5086,59000,R3C1SK_MON,0.001143191967144,0
5087,59000,R3C2PM_MON,0.001038026348704,0
5088,59000,R4C1PK_MON,0.001171099726911,0
5089,59000,R4C2SM_MON,0.001206252366188,0
5090,59000,R5C1SK_MON,0.00119277487992,0
5091,59000,R5C2PM_MON,0.001190491371357,0
5092,59000,R6C1PK_MON,0.001202712244573,0
5093,59000,R6C2SM_MON,0.00123874723008,0
5094,59000,R7C1SK_MON,0.001131860019854,0
5095,59000,R7C2PM_MON,0.001215878456625,0
5096,59000,R8C1PL_MON,0.001252293385473,0
5097,59000,R8C2SL_MON,0.001196962937368,0
5098,59000,R9C1SL_MON,0.001283857614603,0
5099,59000,R9C2PL_MON,6.9930268599887E-05,0
5100,59400,R10C1PL_MON,0.001229132775924,0
