,dt,name,median_spores,prevalence_hi
2361,26200,R10C2SL_MON,0.004055848992808,0
2362,26200,R1C1SK_MON,0.004449884055046,0
2363,26200,R1C2PM_MON,0.002642654982994,0
2364,26200,R2C1PK_MON,0.002792402681618,0
2365,26200,R2C2SM_MON,0.001553494005034,0
2366,26200,R3C1SK_MON,0.002661134179896,0.00990099009901
2367,26200,R3C2PM_MON,0.002835767946998,0
2368,26200,R4C1PK_MON,0.003229293486552,0
2369,26200,R4C2SM_MON,0.003855487745212,0
2370,26200,R5C1SK_MON,0.00398609976868,0.03960396039604
2371,26200,R5C2PM_MON,0.002446811956491,0.00990099009901
2372,26200,R6C1PK_MON,0.002529447763693,0.00990099009901
2373,26200,R6C2SM_MON,0.004212800300301,0
2374,26200,R7C1SK_MON,0.003663584148269,0
2375,26200,R7C2PM_MON,0.003698271550491,0.00990099009901
2376,26200,R8C1PL_MON,0.003685252386757,0.297029702970297
2377,26200,R8C2SL_MON,0.003387815126708,0
2378,26200,R9C1SL_MON,0.004128259050877,0
2379,26200,R9C2PL_MON,0.001154783221512,0
2380,26240,R10C1PL_MON,0.004231139531523,0
2381,26240,R10C2SL_MON,0.004089438045655,0
2382,26240,R1C1SK_MON,0.004551220855656,0
2383,26240,R1C2PM_MON,0.002663453182809,0
2384,26240,R2C1PK_MON,0.002825061262389,0
2385,26240,R2C2SM_MON,0.001573865104958,0
2386,26240,R3C1SK_MON,0.002682049179784,0.00990099009901
2387,26240,R3C2PM_MON,0.00286881810646,0
2388,26240,R4C1PK_MON,0.003287965632943,0
2389,26240,R4C2SM_MON,0.0038770049675,0
2390,26240,R5C1SK_MON,0.003995409446652,0.03960396039604
2391,26240,R5C2PM_MON,0.002485370712038,0.00990099009901
2392,26240,R6C1PK_MON,0.002550299027698,0.00990099009901
2393,26240,R6C2SM_MON,0.004222521648848,0
2394,26240,R7C1SK_MON,0.003740142227654,0
2395,26240,R7C2PM_MON,0.003732496641833,0.00990099009901
2396,26240,R8C1PL_MON,0.003702288005354,0.306930693069307
2397,26240,R8C2SL_MON,0.003403746270005,0.00990099009901
2398,26240,R9C1SL_MON,0.004160331579164,0
2399,26240,R9C2PL_MON,0.001167972441265,0
2400,26280,R10C1PL_MON,0.004277726151682,0
2401,26280,R10C2SL_MON,0.004128886040574,0
2402,26280,R1C1SK_MON,0.004654710633706,0
2403,26280,R1C2PM_MON,0.002683279621862,0
2404,26280,R2C1PK_MON,0.002840577959179,0
2405,26280,R2C2SM_MON,0.001607916232114,0
2406,26280,R3C1SK_MON,0.002726276281675,0.00990099009901
2407,26280,R3C2PM_MON,0.002889727693594,0
2408,26280,R4C1PK_MON,0.003358901252766,0
2409,26280,R4C2SM_MON,0.003897973181417,0
2410,26280,R5C1SK_MON,0.004004432738691,0.03960396039604
2411,26280,R5C2PM_MON,0.002499309264636,0.00990099009901
2412,26280,R6C1PK_MON,0.002599816081415,0.00990099009901
2413,26280,R6C2SM_MON,0.004267210917914,0
2414,26280,R7C1SK_MON,0.003791009114342,0
2415,26280,R7C2PM_MON,0.003787932809815,0.00990099009901
2416,26280,R8C1PL_MON,0.003753984787654,0.306930693069307
2417,26280,R8C2SL_MON,0.003449106039194,0.00990099009901
2418,26280,R9C1SL_MON,0.004176194051792,0
2419,26280,R9C2PL_MON,0.001174358842169,0
2420,26320,R10C1PL_MON,0.004341478555989,0
2421,26320,R10C2SL_MON,0.004150195518677,0.00990099009901
2422,26320,R1C1SK_MON,0.004715495152338,0
2423,26320,R1C2PM_MON,0.002690955377481,0
2424,26320,R2C1PK_MON,0.002872624043763,0
2425,26320,R2C2SM_MON,0.001634169663415,0
2426,26320,R3C1SK_MON,0.002728666005626,0.00990099009901
2427,26320,R3C2PM_MON,0.002897996365294,0
2428,26320,R4C1PK_MON,0.003434294350059,0
2429,26320,R4C2SM_MON,0.003912974301264,0
2430,26320,R5C1SK_MON,0.004026172746124,0.03960396039604
2431,26320,R5C2PM_MON,0.002501379120962,0.00990099009901
2432,26320,R6C1PK_MON,0.002613401379666,0.00990099009901
2433,26320,R6C2SM_MON,0.004306800850785,0
2434,26320,R7C1SK_MON,0.003842337643709,0
2435,26320,R7C2PM_MON,0.003846023852064,0.00990099009901
2436,26320,R8C1PL_MON,0.003776174561674,0.316831683168317
2437,26320,R8C2SL_MON,0.003511906080268,0.01980198019802
2438,26320,R9C1SL_MON,0.004191397311416,0
2439,26320,R9C2PL_MON,0.001175074033405,0
2440,26360,R10C1PL_MON,0.004388235157813,0
2441,26360,R10C2SL_MON,0.004170993520598,0.00990099009901
2442,26360,R1C1SK_MON,0.004761967508048,0
2443,26360,R1C2PM_MON,0.002691860325781,0
2444,26360,R2C1PK_MON,0.002911913327781,0
2445,26360,R2C2SM_MON,0.001661153810458,0
2446,26360,R3C1SK_MON,0.002743261865556,0.00990099009901
2447,26360,R3C2PM_MON,0.002933173758698,0
2448,26360,R4C1PK_MON,0.003527259723373,0
2449,26360,R4C2SM_MON,0.003940187716007,0
2450,26360,R5C1SK_MON,0.004047071366267,0.03960396039604
2451,26360,R5C2PM_MON,0.002527558352807,0.00990099009901
2452,26360,R6C1PK_MON,0.002667943586348,0.00990099009901
2453,26360,R6C2SM_MON,0.004335512609051,0
2454,26360,R7C1SK_MON,0.003902177339239,0
2455,26360,R7C2PM_MON,0.003867039136017,0.00990099009901
2456,26360,R8C1PL_MON,0.003807362433955,0.316831683168317
2457,26360,R8C2SL_MON,0.003558306115266,0.01980198019802
2458,26360,R9C1SL_MON,0.004218734300504,0
2459,26360,R9C2PL_MON,0.001188527969438,0
2460,26400,R10C1PL_MON,0.004462799549251,0
2461,26400,R10C2SL_MON,0.004209379991635,0.00990099009901
2462,26400,R1C1SK_MON,0.004797371498346,0
2463,26400,R1C2PM_MON,0.002704781038183,0
2464,26400,R2C1PK_MON,0.002927000406711,0
2465,26400,R2C2SM_MON,0.00170076988447,0
2466,26400,R3C1SK_MON,0.002763284869128,0.00990099009901
2467,26400,R3C2PM_MON,0.00297789097003,0
2468,26400,R4C1PK_MON,0.00358496373861,0
2469,26400,R4C2SM_MON,0.003984787631054,0
2470,26400,R5C1SK_MON,0.004068083563683,0.03960396039604
2471,26400,R5C2PM_MON,0.002542342156392,0.00990099009901
2472,26400,R6C1PK_MON,0.002690492231011,0.00990099009901
2473,26400,R6C2SM_MON,0.004410174769098,0
2474,26400,R7C1SK_MON,0.003969399543932,0.00990099009901
2475,26400,R7C2PM_MON,0.003876224824153,0.00990099009901
2476,26400,R8C1PL_MON,0.003832613799954,0.316831683168317
2477,26400,R8C2SL_MON,0.003590792274967,0.01980198019802
2478,26400,R9C1SL_MON,0.004233859769821,0
2479,26400,R9C2PL_MON,0.00118957512286,0
2480,26440,R10C1PL_MON,0.004553857808335,0
2481,26440,R10C2SL_MON,0.004232198502203,0.00990099009901
2482,26440,R1C1SK_MON,0.004867620303092,0
2483,26440,R1C2PM_MON,0.002706088185775,0
2484,26440,R2C1PK_MON,0.00295509269365,0
2485,26440,R2C2SM_MON,0.001740605089118,0
2486,26440,R3C1SK_MON,0.002801396822815,0.00990099009901
2487,26440,R3C2PM_MON,0.003004542391499,0
2488,26440,R4C1PK_MON,0.003624317658977,0
2489,26440,R4C2SM_MON,0.004012299941886,0
2490,26440,R5C1SK_MON,0.004085144305178,0.03960396039604
2491,26440,R5C2PM_MON,0.002545200158384,0.00990099009901
2492,26440,R6C1PK_MON,0.00272836318432,0.01980198019802
2493,26440,R6C2SM_MON,0.004455272391699,0
2494,26440,R7C1SK_MON,0.003983148309502,0.00990099009901
2495,26440,R7C2PM_MON,0.00391010858339,0.00990099009901
2496,26440,R8C1PL_MON,0.00387833300877,0.326732673267327
2497,26440,R8C2SL_MON,0.003635660190611,0.02970297029703
2498,26440,R9C1SL_MON,0.004250808310184,0
2499,26440,R9C2PL_MON,0.001190597502024,0
2500,26480,R10C1PL_MON,0.004629133177078,0
2501,26480,R10C2SL_MON,0.004243352863901,0.00990099009901
2502,26480,R1C1SK_MON,0.004907965547246,0
2503,26480,R1C2PM_MON,0.002707674875785,0
2504,26480,R2C1PK_MON,0.003001447667459,0
2505,26480,R2C2SM_MON,0.001817384715845,0
2506,26480,R3C1SK_MON,0.002820299588435,0.00990099009901
2507,26480,R3C2PM_MON,0.003070989055949,0
2508,26480,R4C1PK_MON,0.003682102436724,0
2509,26480,R4C2SM_MON,0.004026612677217,0
2510,26480,R5C1SK_MON,0.004105100953322,0.03960396039604
2511,26480,R5C2PM_MON,0.002571418426033,0
2512,26480,R6C1PK_MON,0.002766692123829,0.01980198019802
2513,26480,R6C2SM_MON,0.004514033494852,0
2514,26480,R7C1SK_MON,0.003997483259809,0.00990099009901
2515,26480,R7C2PM_MON,0.003941786727152,0.00990099009901
2516,26480,R8C1PL_MON,0.003904581277964,0.326732673267327
2517,26480,R8C2SL_MON,0.003664001163192,0.02970297029703
2518,26480,R9C1SL_MON,0.004302991171547,0
2519,26480,R9C2PL_MON,0.001191512820117,0
2520,26520,R10C1PL_MON,0.004669141404361,0.00990099009901
2521,26520,R10C2SL_MON,0.004294742397903,0.00990099009901
2522,26520,R1C1SK_MON,0.004993686423918,0
2523,26520,R1C2PM_MON,0.002709081481812,0
2524,26520,R2C1PK_MON,0.003056707476775,0
2525,26520,R2C2SM_MON,0.001844410180693,0
2526,26520,R3C1SK_MON,0.002828392403038,0.00990099009901
2527,26520,R3C2PM_MON,0.003177848804099,0
2528,26520,R4C1PK_MON,0.003715767490464,0
2529,26520,R4C2SM_MON,0.004028932327926,0
2530,26520,R5C1SK_MON,0.004136382723124,0.03960396039604
2531,26520,R5C2PM_MON,0.002609988667824,0
2532,26520,R6C1PK_MON,0.002786083514012,0.01980198019802
2533,26520,R6C2SM_MON,0.004613640776823,0
2534,26520,R7C1SK_MON,0.004000231983749,0.00990099009901
2535,26520,R7C2PM_MON,0.003956946015199,0.00990099009901
2536,26520,R8C1PL_MON,0.003928828907893,0.326732673267327
2537,26520,R8C2SL_MON,0.003743602720047,0.02970297029703
2538,26520,R9C1SL_MON,0.004341930125819,0
2539,26520,R9C2PL_MON,0.001192254459369,0
2540,26560,R10C1PL_MON,0.004758028142334,0.00990099009901
2541,26560,R10C2SL_MON,0.004339945020687,0.00990099009901
2542,26560,R1C1SK_MON,0.005049741713337,0
2543,26560,R1C2PM_MON,0.002710442247259,0
2544,26560,R2C1PK_MON,0.003138073946405,0
2545,26560,R2C2SM_MON,0.001908302413821,0
2546,26560,R3C1SK_MON,0.002830593033365,0.00990099009901
2547,26560,R3C2PM_MON,0.003314803711177,0
2548,26560,R4C1PK_MON,0.003749132505846,0
2549,26560,R4C2SM_MON,0.004031771494127,0
2550,26560,R5C1SK_MON,0.004145375027954,0.03960396039604
2551,26560,R5C2PM_MON,0.002655438865958,0
2552,26560,R6C1PK_MON,0.002830813838472,0.01980198019802
2553,26560,R6C2SM_MON,0.004690622333585,0
2554,26560,R7C1SK_MON,0.00402069542858,0.00990099009901
2555,26560,R7C2PM_MON,0.003972090861209,0.00990099009901
2556,26560,R8C1PL_MON,0.003963815777007,0.326732673267327
2557,26560,R8C2SL_MON,0.00378966601218,0.02970297029703
2558,26560,R9C1SL_MON,0.004410488373451,0
2559,26560,R9C2PL_MON,0.001193237245588,0
2560,26600,R10C1PL_MON,0.004838917876865,0.00990099009901
2561,26600,R10C2SL_MON,0.004390947906351,0.00990099009901
2562,26600,R1C1SK_MON,0.005101081796899,0
2563,26600,R1C2PM_MON,0.00272398084038,0
2564,26600,R2C1PK_MON,0.003206268720938,0
2565,26600,R2C2SM_MON,0.001917322393103,0
2566,26600,R3C1SK_MON,0.002838659699449,0.00990099009901
2567,26600,R3C2PM_MON,0.003343008794348,0
2568,26600,R4C1PK_MON,0.003776303075785,0
2569,26600,R4C2SM_MON,0.004052936764143,0
2570,26600,R5C1SK_MON,0.004155071240387,0.03960396039604
2571,26600,R5C2PM_MON,0.002699569831643,0
2572,26600,R6C1PK_MON,0.002845158778235,0.01980198019802
2573,26600,R6C2SM_MON,0.004770094581337,0
2574,26600,R7C1SK_MON,0.004042654961367,0.00990099009901
2575,26600,R7C2PM_MON,0.003998848208865,0.00990099009901
2576,26600,R8C1PL_MON,0.003997864825773,0.336633663366337
2577,26600,R8C2SL_MON,0.003822986047514,0.02970297029703
2578,26600,R9C1SL_MON,0.004462318795531,0
2579,26600,R9C2PL_MON,0.00119464726528,0
2580,26640,R10C1PL_MON,0.004895009525578,0.00990099009901
2581,26640,R10C2SL_MON,0.004499203728053,0.00990099009901
2582,26640,R1C1SK_MON,0.005140496636336,0
2583,26640,R1C2PM_MON,0.002725692900887,0
2584,26640,R2C1PK_MON,0.003270053758865,0
2585,26640,R2C2SM_MON,0.001938113765244,0
2586,26640,R3C1SK_MON,0.002852778418521,0.00990099009901
2587,26640,R3C2PM_MON,0.003370208471683,0
2588,26640,R4C1PK_MON,0.003821821216551,0
2589,26640,R4C2SM_MON,0.004061942365412,0
2590,26640,R5C1SK_MON,0.004165153666297,0.03960396039604
2591,26640,R5C2PM_MON,0.002720874231035,0
2592,26640,R6C1PK_MON,0.002865081344247,0.01980198019802
2593,26640,R6C2SM_MON,0.004833707005738,0
2594,26640,R7C1SK_MON,0.004069769464466,0.00990099009901
2595,26640,R7C2PM_MON,0.004041579898865,0.00990099009901
2596,26640,R8C1PL_MON,0.004009130789712,0.336633663366337
2597,26640,R8C2SL_MON,0.003878772096632,0.02970297029703
2598,26640,R9C1SL_MON,0.004570290300101,0
2599,26640,R9C2PL_MON,0.001201706055942,0
2600,26680,R10C1PL_MON,0.004959470552447,0.00990099009901
2601,26680,R10C2SL_MON,0.00453388676362,0.00990099009901
2602,26680,R1C1SK_MON,0.005172625217464,0
2603,26680,R1C2PM_MON,0.00272720844129,0
2604,26680,R2C1PK_MON,0.003315865386719,0
2605,26680,R2C2SM_MON,0.00202226002116,0
2606,26680,R3C1SK_MON,0.002872995064491,0.00990099009901
2607,26680,R3C2PM_MON,0.003415569608476,0
2608,26680,R4C1PK_MON,0.003854878769773,0
2609,26680,R4C2SM_MON,0.004065164888992,0
2610,26680,R5C1SK_MON,0.004180429114914,0.03960396039604
2611,26680,R5C2PM_MON,0.002741161401278,0
2612,26680,R6C1PK_MON,0.002874232222512,0.01980198019802
2613,26680,R6C2SM_MON,0.004902504983715,0
2614,26680,R7C1SK_MON,0.004078483453561,0.00990099009901
2615,26680,R7C2PM_MON,0.004050809445677,0.00990099009901
2616,26680,R8C1PL_MON,0.004062634403801,0.336633663366337
2617,26680,R8C2SL_MON,0.003899676358904,0.02970297029703
2618,26680,R9C1SL_MON,0.004664271741646,0
2619,26680,R9C2PL_MON,0.001208412726626,0
2620,26720,R10C1PL_MON,0.004993884475041,0.00990099009901
2621,26720,R10C2SL_MON,0.00459942573635,0.00990099009901
2622,26720,R1C1SK_MON,0.005195156638956,0
2623,26720,R1C2PM_MON,0.002729319473388,0
2624,26720,R2C1PK_MON,0.003361398290311,0
2625,26720,R2C2SM_MON,0.002116940471179,0
2626,26720,R3C1SK_MON,0.002899605326509,0.00990099009901
2627,26720,R3C2PM_MON,0.003479540033518,0
2628,26720,R4C1PK_MON,0.003888247300016,0
2629,26720,R4C2SM_MON,0.0040741658388,0
2630,26720,R5C1SK_MON,0.004195564714529,0.04950495049505
2631,26720,R5C2PM_MON,0.002743241892318,0
2632,26720,R6C1PK_MON,0.002901326424339,0.01980198019802
2633,26720,R6C2SM_MON,0.005001430673459,0
2634,26720,R7C1SK_MON,0.004110957937892,0.00990099009901
2635,26720,R7C2PM_MON,0.004071083386678,0.00990099009901
2636,26720,R8C1PL_MON,0.004090375829129,0.346534653465346
2637,26720,R8C2SL_MON,0.00392682352462,0.02970297029703
2638,26720,R9C1SL_MON,0.004727923895228,0
2639,26720,R9C2PL_MON,0.001246216625723,0
2640,26760,R10C1PL_MON,0.005023174987522,0.00990099009901
2641,26760,R10C2SL_MON,0.004633526673975,0.00990099009901
2642,26760,R1C1SK_MON,0.005206322216403,0
2643,26760,R1C2PM_MON,0.002742877381119,0
2644,26760,R2C1PK_MON,0.00341812335315,0
2645,26760,R2C2SM_MON,0.002163910539872,0
2646,26760,R3C1SK_MON,0.002914384610968,0.00990099009901
2647,26760,R3C2PM_MON,0.003549689432736,0
2648,26760,R4C1PK_MON,0.003903453104212,0
2649,26760,R4C2SM_MON,0.004083829268517,0
2650,26760,R5C1SK_MON,0.004204417267151,0.03960396039604
2651,26760,R5C2PM_MON,0.002775376494485,0
2652,26760,R6C1PK_MON,0.002920722311316,0.01980198019802
2653,26760,R6C2SM_MON,0.005087842479689,0
2654,26760,R7C1SK_MON,0.004115368779886,0.00990099009901
2655,26760,R7C2PM_MON,0.004103551942158,0.00990099009901
2656,26760,R8C1PL_MON,0.004124931900394,0.346534653465346
2657,26760,R8C2SL_MON,0.003948899966275,0.02970297029703
2658,26760,R9C1SL_MON,0.00479655850216,0
2659,26760,R9C2PL_MON,0.001247179018473,0
2660,26800,R10C1PL_MON,0.005092214960945,0.00990099009901
2661,26800,R10C2SL_MON,0.004673091123268,0.00990099009901
2662,26800,R1C1SK_MON,0.005222693248053,0
2663,26800,R1C2PM_MON,0.002756411379157,0
2664,26800,R2C1PK_MON,0.003464310483601,0
2665,26800,R2C2SM_MON,0.002203612550414,0
2666,26800,R3C1SK_MON,0.002952332753548,0.00990099009901
2667,26800,R3C2PM_MON,0.003638403748386,0
2668,26800,R4C1PK_MON,0.003930309922612,0
2669,26800,R4C2SM_MON,0.004116836787824,0
2670,26800,R5C1SK_MON,0.004227338639655,0.02970297029703
2671,26800,R5C2PM_MON,0.002801827874044,0
2672,26800,R6C1PK_MON,0.002935002579376,0.01980198019802
2673,26800,R6C2SM_MON,0.005127143622708,0
2674,26800,R7C1SK_MON,0.004141658589689,0.00990099009901
2675,26800,R7C2PM_MON,0.004126660991597,0.00990099009901
2676,26800,R8C1PL_MON,0.004164170038423,0.356435643564356
2677,26800,R8C2SL_MON,0.003993511739351,0.02970297029703
2678,26800,R9C1SL_MON,0.004858820732205,0
2679,26800,R9C2PL_MON,0.001248212536242,0
2680,26840,R10C1PL_MON,0.005159480422208,0.00990099009901
2681,26840,R10C2SL_MON,0.004737987876975,0.01980198019802
2682,26840,R1C1SK_MON,0.005273725836009,0
2683,26840,R1C2PM_MON,0.00275816708586,0
2684,26840,R2C1PK_MON,0.00349745310396,0
2685,26840,R2C2SM_MON,0.002256018377474,0
2686,26840,R3C1SK_MON,0.002990297469429,0.00990099009901
2687,26840,R3C2PM_MON,0.003672297204705,0
2688,26840,R4C1PK_MON,0.00395041736187,0
2689,26840,R4C2SM_MON,0.004155750486573,0
2690,26840,R5C1SK_MON,0.004282447276539,0.02970297029703
2691,26840,R5C2PM_MON,0.002816559502859,0
2692,26840,R6C1PK_MON,0.002953495340398,0.01980198019802
2693,26840,R6C2SM_MON,0.005154559476106,0
2694,26840,R7C1SK_MON,0.00417294350895,0.00990099009901
2695,26840,R7C2PM_MON,0.004146973506448,0.00990099009901
2696,26840,R8C1PL_MON,0.004209380719195,0.356435643564356
2697,26840,R8C2SL_MON,0.004023378724345,0.02970297029703
2698,26840,R9C1SL_MON,0.00493898913892,0
2699,26840,R9C2PL_MON,0.001255291190958,0
2700,26880,R10C1PL_MON,0.005181566367762,0.00990099009901
2701,26880,R10C2SL_MON,0.004784005433198,0.01980198019802
2702,26880,R1C1SK_MON,0.005307088761173,0
2703,26880,R1C2PM_MON,0.002760313054436,0
2704,26880,R2C1PK_MON,0.003548602969019,0
2705,26880,R2C2SM_MON,0.002307315680499,0
2706,26880,R3C1SK_MON,0.002992835921281,0.00990099009901
2707,26880,R3C2PM_MON,0.003748219855821,0
2708,26880,R4C1PK_MON,0.003971360885582,0
2709,26880,R4C2SM_MON,0.004205506355358,0
2710,26880,R5C1SK_MON,0.004335578947512,0.02970297029703
2711,26880,R5C2PM_MON,0.002836890327674,0
2712,26880,R6C1PK_MON,0.002982680330421,0.01980198019802
2713,26880,R6C2SM_MON,0.005176863436004,0
2714,26880,R7C1SK_MON,0.004176639347414,0.00990099009901
2715,26880,R7C2PM_MON,0.004173516489625,0.00990099009901
2716,26880,R8C1PL_MON,0.004265218755686,0.366336633663366
2717,26880,R8C2SL_MON,0.004037935459817,0.02970297029703
2718,26880,R9C1SL_MON,0.005006750894515,0
2719,26880,R9C2PL_MON,0.001262215940439,0
2720,26920,R10C1PL_MON,0.00522598357393,0.00990099009901
2721,26920,R10C2SL_MON,0.004865130209929,0.01980198019802
2722,26920,R1C1SK_MON,0.005317380941906,0
2723,26920,R1C2PM_MON,0.002768470654278,0
2724,26920,R2C1PK_MON,0.003593706152283,0
2725,26920,R2C2SM_MON,0.002358647860575,0
2726,26920,R3C1SK_MON,0.003007707213426,0.00990099009901
2727,26920,R3C2PM_MON,0.003804309846262,0
2728,26920,R4C1PK_MON,0.004021443107434,0
2729,26920,R4C2SM_MON,0.004245167205139,0
2730,26920,R5C1SK_MON,0.004393456788494,0.02970297029703
2731,26920,R5C2PM_MON,0.00285114735107,0
2732,26920,R6C1PK_MON,0.002995374624257,0.01980198019802
2733,26920,R6C2SM_MON,0.005204734992564,0
2734,26920,R7C1SK_MON,0.004194359819361,0.00990099009901
2735,26920,R7C2PM_MON,0.004188311682349,0.00990099009901
2736,26920,R8C1PL_MON,0.004286089338448,0.366336633663366
2737,26920,R8C2SL_MON,0.004053572824844,0.02970297029703
2738,26920,R9C1SL_MON,0.005063638942909,0
2739,26920,R9C2PL_MON,0.001287609005485,0
2740,26960,R10C1PL_MON,0.00525744540376,0.01980198019802
2741,26960,R10C2SL_MON,0.004951111077181,0.01980198019802
2742,26960,R1C1SK_MON,0.005335015857737,0
2743,26960,R1C2PM_MON,0.002769945461698,0
2744,26960,R2C1PK_MON,0.00363326572074,0
2745,26960,R2C2SM_MON,0.002423995739494,0
2746,26960,R3C1SK_MON,0.003039960882813,0.00990099009901
2747,26960,R3C2PM_MON,0.003836913681912,0
2748,26960,R4C1PK_MON,0.004035750678068,0
2749,26960,R4C2SM_MON,0.004278153284305,0
2750,26960,R5C1SK_MON,0.004438466480431,0.02970297029703
2751,26960,R5C2PM_MON,0.002883200048835,0
2752,26960,R6C1PK_MON,0.003033706067764,0.01980198019802
2753,26960,R6C2SM_MON,0.005226640596743,0
2754,26960,R7C1SK_MON,0.004236789180056,0.00990099009901
2755,26960,R7C2PM_MON,0.004198247011068,0.00990099009901
2756,26960,R8C1PL_MON,0.004339635524457,0.366336633663366
2757,26960,R8C2SL_MON,0.004069562294867,0.02970297029703
2758,26960,R9C1SL_MON,0.005114916841067,0
2759,26960,R9C2PL_MON,0.001288536178921,0
2760,27000,R10C1PL_MON,0.005301068463494,0.01980198019802
2761,27000,R10C2SL_MON,0.005030301547407,0.02970297029703
2762,27000,R1C1SK_MON,0.005346723395651,0
2763,27000,R1C2PM_MON,0.002783961734753,0
2764,27000,R2C1PK_MON,0.003694618274251,0
2765,27000,R2C2SM_MON,0.002456908721169,0
2766,27000,R3C1SK_MON,0.003054867743196,0.00990099009901
2767,27000,R3C2PM_MON,0.003875681620649,0
2768,27000,R4C1PK_MON,0.004037860246209,0
2769,27000,R4C2SM_MON,0.004317569718504,0
2770,27000,R5C1SK_MON,0.00449508894157,0.03960396039604
2771,27000,R5C2PM_MON,0.002897645233473,0
2772,27000,R6C1PK_MON,0.003071442793951,0.01980198019802
2773,27000,R6C2SM_MON,0.005253819703147,0
2774,27000,R7C1SK_MON,0.004269291735266,0.00990099009901
2775,27000,R7C2PM_MON,0.004237567158211,0.00990099009901
2776,27000,R8C1PL_MON,0.004353164667005,0.376237623762376
2777,27000,R8C2SL_MON,0.00410093717458,0.02970297029703
2778,27000,R9C1SL_MON,0.005148051497308,0
2779,27000,R9C2PL_MON,0.001289164834074,0
2780,27040,R10C1PL_MON,0.005335703563144,0.01980198019802
2781,27040,R10C2SL_MON,0.005079856688578,0.02970297029703
2782,27040,R1C1SK_MON,0.00536463803004,0
2783,27040,R1C2PM_MON,0.00281011195058,0
2784,27040,R2C1PK_MON,0.003751029953781,0
2785,27040,R2C2SM_MON,0.002471041483105,0
2786,27040,R3C1SK_MON,0.003118138431367,0.00990099009901
2787,27040,R3C2PM_MON,0.003896520601724,0
2788,27040,R4C1PK_MON,0.004046846964622,0
2789,27040,R4C2SM_MON,0.00433316536775,0
2790,27040,R5C1SK_MON,0.004575022656227,0.03960396039604
2791,27040,R5C2PM_MON,0.002925127045885,0
2792,27040,R6C1PK_MON,0.003096970669042,0.01980198019802
2793,27040,R6C2SM_MON,0.005275338749803,0
2794,27040,R7C1SK_MON,0.004278716881702,0.00990099009901
2795,27040,R7C2PM_MON,0.004286202881914,0.00990099009901
2796,27040,R8C1PL_MON,0.004372420292322,0.376237623762376
2797,27040,R8C2SL_MON,0.00412853574175,0.02970297029703
2798,27040,R9C1SL_MON,0.005165500563856,0
2799,27040,R9C2PL_MON,0.001290154401618,0
2800,27080,R10C1PL_MON,0.005351193347091,0.01980198019802
2801,27080,R10C2SL_MON,0.005139106966922,0.02970297029703
2802,27080,R1C1SK_MON,0.005410260697483,0
2803,27080,R1C2PM_MON,0.002823960768761,0
2804,27080,R2C1PK_MON,0.00379517326332,0
2805,27080,R2C2SM_MON,0.002503224099678,0
2806,27080,R3C1SK_MON,0.003169438862146,0.00990099009901
