,dt,name,median_spores,prevalence_hi
2597,26640,R8C2SL_MON,0.002721879683874,0.02
2598,26640,R9C1SL_MON,0.002904959366935,0
2599,26640,R9C2PL_MON,0.000404071228187,0
2600,26680,R10C1PL_MON,0.003258256557005,0.02
2601,26680,R10C2SL_MON,0.003073019470969,0
2602,26680,R1C1SK_MON,0.00350577298541,0
2603,26680,R1C2PM_MON,0.0013996958506,0
2604,26680,R2C1PK_MON,0.002224106934823,0.01
2605,26680,R2C2SM_MON,0.001378371046838,0
2606,26680,R3C1SK_MON,0.001741921126208,0.01
2607,26680,R3C2PM_MON,0.002599797222166,0.02
2608,26680,R4C1PK_MON,0.002617533959807,0.02
2609,26680,R4C2SM_MON,0.002568837571604,0
2610,26680,R5C1SK_MON,0.002818584138799,0.02
2611,26680,R5C2PM_MON,0.00151892785265,0.04
2612,26680,R6C1PK_MON,0.001713116096587,0.03
2613,26680,R6C2SM_MON,0.00348014085327,0
2614,26680,R7C1SK_MON,0.002560894580431,0
2615,26680,R7C2PM_MON,0.002713503561481,0
2616,26680,R8C1PL_MON,0.002906549361781,0.35
2617,26680,R8C2SL_MON,0.002735017431795,0.02
2618,26680,R9C1SL_MON,0.002957730882225,0
2619,26680,R9C2PL_MON,0.000430810087327,0
2620,26720,R10C1PL_MON,0.003311102119265,0.02
2621,26720,R10C2SL_MON,0.003100099718073,0
2622,26720,R1C1SK_MON,0.003550339821264,0
2623,26720,R1C2PM_MON,0.001400839753743,0
2624,26720,R2C1PK_MON,0.002295164099827,0.01
2625,26720,R2C2SM_MON,0.001379175957468,0
2626,26720,R3C1SK_MON,0.001793513894046,0.01
2627,26720,R3C2PM_MON,0.002639231893523,0.02
2628,26720,R4C1PK_MON,0.002618879845578,0.03
2629,26720,R4C2SM_MON,0.002576429571613,0
2630,26720,R5C1SK_MON,0.002833299916947,0.02
2631,26720,R5C2PM_MON,0.001525437739083,0.04
2632,26720,R6C1PK_MON,0.001727130270791,0.04
2633,26720,R6C2SM_MON,0.003586516510942,0
2634,26720,R7C1SK_MON,0.002581344651847,0
2635,26720,R7C2PM_MON,0.002720430694565,0
2636,26720,R8C1PL_MON,0.002937607281634,0.35
2637,26720,R8C2SL_MON,0.002754395738253,0.02
2638,26720,R9C1SL_MON,0.002991165827358,0
2639,26720,R9C2PL_MON,0.000450107289058,0
2640,26760,R10C1PL_MON,0.003363813055534,0.02
2641,26760,R10C2SL_MON,0.003109603458185,0
2642,26760,R1C1SK_MON,0.003618814157008,0
2643,26760,R1C2PM_MON,0.001401982052091,0
2644,26760,R2C1PK_MON,0.002316890976765,0.01
2645,26760,R2C2SM_MON,0.001379766727455,0
2646,26760,R3C1SK_MON,0.001826403623682,0.01
2647,26760,R3C2PM_MON,0.002659660007775,0.02
2648,26760,R4C1PK_MON,0.00262642465978,0.03
2649,26760,R4C2SM_MON,0.002615494578625,0
2650,26760,R5C1SK_MON,0.00289140064835,0.02
2651,26760,R5C2PM_MON,0.001526521465682,0.04
2652,26760,R6C1PK_MON,0.001741538888358,0.04
2653,26760,R6C2SM_MON,0.003680221618523,0
2654,26760,R7C1SK_MON,0.00259516962117,0
2655,26760,R7C2PM_MON,0.002722143325543,0
2656,26760,R8C1PL_MON,0.002955282979901,0.35
2657,26760,R8C2SL_MON,0.002757122729433,0.02
2658,26760,R9C1SL_MON,0.00300569997999,0
2659,26760,R9C2PL_MON,0.000463282235845,0
2660,26800,R10C1PL_MON,0.003422301407985,0.02
2661,26800,R10C2SL_MON,0.003150194695433,0
2662,26800,R1C1SK_MON,0.003640986481835,0
2663,26800,R1C2PM_MON,0.001415756108134,0
2664,26800,R2C1PK_MON,0.002388036625535,0.01
2665,26800,R2C2SM_MON,0.001380342522145,0
2666,26800,R3C1SK_MON,0.001846585956227,0.01
2667,26800,R3C2PM_MON,0.002667180086288,0.02
2668,26800,R4C1PK_MON,0.002634674418596,0.03
2669,26800,R4C2SM_MON,0.002623351747981,0
2670,26800,R5C1SK_MON,0.002908168792153,0.02
2671,26800,R5C2PM_MON,0.001534070888548,0.04
2672,26800,R6C1PK_MON,0.001755838699961,0.04
2673,26800,R6C2SM_MON,0.003700835777489,0
2674,26800,R7C1SK_MON,0.002609665975165,0
2675,26800,R7C2PM_MON,0.002723747568733,0
2676,26800,R8C1PL_MON,0.003002063361093,0.35
2677,26800,R8C2SL_MON,0.002758800270445,0.02
2678,26800,R9C1SL_MON,0.003049865338789,0
2679,26800,R9C2PL_MON,0.000463724327217,0
2680,26840,R10C1PL_MON,0.003456859831564,0.02
2681,26840,R10C2SL_MON,0.003214756094425,0
2682,26840,R1C1SK_MON,0.003674964540768,0
2683,26840,R1C2PM_MON,0.001416941291779,0
2684,26840,R2C1PK_MON,0.002439095865742,0.01
2685,26840,R2C2SM_MON,0.001380989486021,0
2686,26840,R3C1SK_MON,0.001886062938663,0.01
2687,26840,R3C2PM_MON,0.002674832030014,0.02
2688,26840,R4C1PK_MON,0.002654649232495,0.03
2689,26840,R4C2SM_MON,0.002649809622375,0
2690,26840,R5C1SK_MON,0.002918331964219,0.02
2691,26840,R5C2PM_MON,0.001541352555538,0.04
2692,26840,R6C1PK_MON,0.001769792146935,0.04
2693,26840,R6C2SM_MON,0.003733471452468,0
2694,26840,R7C1SK_MON,0.002629274640146,0
2695,26840,R7C2PM_MON,0.002725117470891,0
2696,26840,R8C1PL_MON,0.003034690206804,0.35
2697,26840,R8C2SL_MON,0.002761511948121,0.02
2698,26840,R9C1SL_MON,0.003095395156218,0
2699,26840,R9C2PL_MON,0.000476921561061,0
2700,26880,R10C1PL_MON,0.003510121317751,0.02
2701,26880,R10C2SL_MON,0.003259874774042,0.01
2702,26880,R1C1SK_MON,0.003688990798326,0
2703,26880,R1C2PM_MON,0.001418206508623,0
2704,26880,R2C1PK_MON,0.002472482096815,0.01
2705,26880,R2C2SM_MON,0.001381559615816,0
2706,26880,R3C1SK_MON,0.001931238242701,0.01
2707,26880,R3C2PM_MON,0.002682413425229,0.02
2708,26880,R4C1PK_MON,0.002661533729483,0.03
2709,26880,R4C2SM_MON,0.002657720978153,0
2710,26880,R5C1SK_MON,0.002950412968486,0.02
2711,26880,R5C2PM_MON,0.00154888205518,0.04
2712,26880,R6C1PK_MON,0.001801828851491,0.04
2713,26880,R6C2SM_MON,0.003772265417285,0
2714,26880,R7C1SK_MON,0.002654868888338,0
2715,26880,R7C2PM_MON,0.002726640965459,0
2716,26880,R8C1PL_MON,0.003060827378218,0.36
2717,26880,R8C2SL_MON,0.00276442626487,0.02
2718,26880,R9C1SL_MON,0.003136400056811,0
2719,26880,R9C2PL_MON,0.00048381203576,0
2720,26920,R10C1PL_MON,0.00356361882597,0.02
2721,26920,R10C2SL_MON,0.00330675553889,0.01
2722,26920,R1C1SK_MON,0.00372099854381,0
2723,26920,R1C2PM_MON,0.001425863095943,0
2724,26920,R2C1PK_MON,0.002493149543422,0.01
2725,26920,R2C2SM_MON,0.001382236750003,0
2726,26920,R3C1SK_MON,0.00195197777741,0.01
2727,26920,R3C2PM_MON,0.002689423733428,0.02
2728,26920,R4C1PK_MON,0.002669672887304,0.03
2729,26920,R4C2SM_MON,0.002677765311676,0
2730,26920,R5C1SK_MON,0.002998493966521,0.02
2731,26920,R5C2PM_MON,0.001549927216552,0.04
2732,26920,R6C1PK_MON,0.001816223253444,0.04
2733,26920,R6C2SM_MON,0.003787163183384,0
2734,26920,R7C1SK_MON,0.002656498953068,0
2735,26920,R7C2PM_MON,0.002728354693955,0
2736,26920,R8C1PL_MON,0.003098141745778,0.37
2737,26920,R8C2SL_MON,0.002790579776111,0.02
2738,26920,R9C1SL_MON,0.003186335350775,0
2739,26920,R9C2PL_MON,0.000490782587767,0
2740,26960,R10C1PL_MON,0.003638432146659,0.02
2741,26960,R10C2SL_MON,0.003351059098444,0.01
2742,26960,R1C1SK_MON,0.003746091385979,0
2743,26960,R1C2PM_MON,0.001439925637292,0
2744,26960,R2C1PK_MON,0.002513219798876,0.01
2745,26960,R2C2SM_MON,0.001383136202143,0
2746,26960,R3C1SK_MON,0.002002633454236,0.01
2747,26960,R3C2PM_MON,0.002696768445729,0.02
2748,26960,R4C1PK_MON,0.002683280779598,0.03
2749,26960,R4C2SM_MON,0.002678734909387,0
2750,26960,R5C1SK_MON,0.003043003732538,0.02
2751,26960,R5C2PM_MON,0.001575683101433,0.04
2752,26960,R6C1PK_MON,0.001817664511638,0.04
2753,26960,R6C2SM_MON,0.003820115961798,0
2754,26960,R7C1SK_MON,0.002670189654041,0
2755,26960,R7C2PM_MON,0.002735878401288,0
2756,26960,R8C1PL_MON,0.003128702170911,0.37
2757,26960,R8C2SL_MON,0.00279382140244,0.02
2758,26960,R9C1SL_MON,0.003226061095422,0
2759,26960,R9C2PL_MON,0.000491219223377,0
2760,27000,R10C1PL_MON,0.003712181352631,0.02
2761,27000,R10C2SL_MON,0.003404103651705,0.01
2762,27000,R1C1SK_MON,0.003780081095966,0
2763,27000,R1C2PM_MON,0.001466736706091,0
2764,27000,R2C1PK_MON,0.002534083402842,0.01
2765,27000,R2C2SM_MON,0.001383665576863,0
2766,27000,R3C1SK_MON,0.00201628394637,0.01
2767,27000,R3C2PM_MON,0.002697588061839,0.02
2768,27000,R4C1PK_MON,0.002684674478408,0.03
2769,27000,R4C2SM_MON,0.002686619335709,0
2770,27000,R5C1SK_MON,0.003064468167551,0.02
2771,27000,R5C2PM_MON,0.001583042799132,0.04
2772,27000,R6C1PK_MON,0.001837947406229,0.04
2773,27000,R6C2SM_MON,0.003846177553208,0
2774,27000,R7C1SK_MON,0.002678333921448,0
2775,27000,R7C2PM_MON,0.002743475730742,0
2776,27000,R8C1PL_MON,0.003149288190409,0.37
2777,27000,R8C2SL_MON,0.002801761750071,0.02
2778,27000,R9C1SL_MON,0.003253519109833,0
2779,27000,R9C2PL_MON,0.000504404322788,0
2780,27040,R10C1PL_MON,0.003727092011347,0.02
2781,27040,R10C2SL_MON,0.003482217492368,0.01
2782,27040,R1C1SK_MON,0.003832134928676,0
2783,27040,R1C2PM_MON,0.001487729292111,0
2784,27040,R2C1PK_MON,0.00254221826019,0.01
2785,27040,R2C2SM_MON,0.001384838303144,0
2786,27040,R3C1SK_MON,0.002043706690233,0.01
2787,27040,R3C2PM_MON,0.002698293536158,0.02
2788,27040,R4C1PK_MON,0.00269255482923,0.03
2789,27040,R4C2SM_MON,0.002694490750041,0
2790,27040,R5C1SK_MON,0.003091579628974,0.03
2791,27040,R5C2PM_MON,0.001590659180023,0.04
2792,27040,R6C1PK_MON,0.001857855808012,0.04
2793,27040,R6C2SM_MON,0.003879569946397,0
2794,27040,R7C1SK_MON,0.002698648803442,0
2795,27040,R7C2PM_MON,0.002744994781542,0
2796,27040,R8C1PL_MON,0.003183590666265,0.37
2797,27040,R8C2SL_MON,0.002827654225457,0.02
2798,27040,R9C1SL_MON,0.003275505602162,0
2799,27040,R9C2PL_MON,0.000505054756584,0
2800,27080,R10C1PL_MON,0.003771242670297,0.02
2801,27080,R10C2SL_MON,0.003538529899377,0.01
2802,27080,R1C1SK_MON,0.0038653039112,0
2803,27080,R1C2PM_MON,0.001508124651197,0
2804,27080,R2C1PK_MON,0.002573959376163,0.01
2805,27080,R2C2SM_MON,0.001403589188017,0
2806,27080,R3C1SK_MON,0.002057716682132,0.01
2807,27080,R3C2PM_MON,0.002712411197573,0.02
2808,27080,R4C1PK_MON,0.002700242751885,0.03
2809,27080,R4C2SM_MON,0.002702370060536,0
2810,27080,R5C1SK_MON,0.003119779995061,0.03
2811,27080,R5C2PM_MON,0.001591925866423,0.04
2812,27080,R6C1PK_MON,0.001871811679056,0.04
2813,27080,R6C2SM_MON,0.003895552099325,0
2814,27080,R7C1SK_MON,0.002706381645667,0
2815,27080,R7C2PM_MON,0.002758961154987,0
2816,27080,R8C1PL_MON,0.00322501977549,0.37
2817,27080,R8C2SL_MON,0.002860741317833,0.02
2818,27080,R9C1SL_MON,0.003351777160805,0
2819,27080,R9C2PL_MON,0.000512395772241,0
2820,27120,R10C1PL_MON,0.003799977873657,0.02
2821,27120,R10C2SL_MON,0.003583472541137,0.01
2822,27120,R1C1SK_MON,0.003903346263861,0
2823,27120,R1C2PM_MON,0.001535126134604,0
2824,27120,R2C1PK_MON,0.002581920288437,0.01
2825,27120,R2C2SM_MON,0.001405322706103,0
2826,27120,R3C1SK_MON,0.002060295011414,0.01
2827,27120,R3C2PM_MON,0.002713279226804,0.02
2828,27120,R4C1PK_MON,0.002727168753996,0.03
2829,27120,R4C2SM_MON,0.002703494354239,0
2830,27120,R5C1SK_MON,0.003184712188286,0.03
2831,27120,R5C2PM_MON,0.00161164344366,0.04
2832,27120,R6C1PK_MON,0.001885989262135,0.04
2833,27120,R6C2SM_MON,0.003910306014336,0
2834,27120,R7C1SK_MON,0.00270812858731,0
2835,27120,R7C2PM_MON,0.002773116538018,0
2836,27120,R8C1PL_MON,0.003256872725473,0.38
2837,27120,R8C2SL_MON,0.002869427306796,0.03
2838,27120,R9C1SL_MON,0.003402132005556,0
2839,27120,R9C2PL_MON,0.000525691594183,0
2840,27160,R10C1PL_MON,0.00385094466253,0.02
2841,27160,R10C2SL_MON,0.003611785581129,0.01
2842,27160,R1C1SK_MON,0.003918663148875,0
2843,27160,R1C2PM_MON,0.001563004580404,0
2844,27160,R2C1PK_MON,0.002595719930833,0.01
2845,27160,R2C2SM_MON,0.001406760185081,0
2846,27160,R3C1SK_MON,0.002086782412805,0.01
2847,27160,R3C2PM_MON,0.002720441890806,0.02
2848,27160,R4C1PK_MON,0.002747236631958,0.03
2849,27160,R4C2SM_MON,0.002704614599641,0
2850,27160,R5C1SK_MON,0.003248918854704,0.04
2851,27160,R5C2PM_MON,0.001619081186308,0.04
2852,27160,R6C1PK_MON,0.001911915566144,0.04
2853,27160,R6C2SM_MON,0.003943098554528,0
2854,27160,R7C1SK_MON,0.002716902469482,0
2855,27160,R7C2PM_MON,0.002780746608839,0
2856,27160,R8C1PL_MON,0.003304061556815,0.38
2857,27160,R8C2SL_MON,0.002878566666133,0.03
2858,27160,R9C1SL_MON,0.003453656839068,0
2859,27160,R9C2PL_MON,0.000532572471315,0
2860,27200,R10C1PL_MON,0.003878076943672,0.02
2861,27200,R10C2SL_MON,0.003656149221596,0.01
2862,27200,R1C1SK_MON,0.003940351307948,0
2863,27200,R1C2PM_MON,0.001590688242719,0
2864,27200,R2C1PK_MON,0.002597349316315,0.01
2865,27200,R2C2SM_MON,0.001410050914626,0
2866,27200,R3C1SK_MON,0.002106594718938,0.01
2867,27200,R3C2PM_MON,0.002721655926854,0.02
2868,27200,R4C1PK_MON,0.002748541566963,0.03
2869,27200,R4C2SM_MON,0.002712894711357,0
2870,27200,R5C1SK_MON,0.003300929342198,0.04
2871,27200,R5C2PM_MON,0.001620233791703,0.04
2872,27200,R6C1PK_MON,0.001945192866591,0.04
2873,27200,R6C2SM_MON,0.003950978749399,0
2874,27200,R7C1SK_MON,0.00275462777801,0
2875,27200,R7C2PM_MON,0.002787984021154,0
2876,27200,R8C1PL_MON,0.003334995809425,0.39
2877,27200,R8C2SL_MON,0.00290509022402,0.03
2878,27200,R9C1SL_MON,0.003529104779586,0
2879,27200,R9C2PL_MON,0.000533742780352,0
2880,27240,R10C1PL_MON,0.003911714787991,0.02
2881,27240,R10C2SL_MON,0.003707860589547,0.01
2882,27240,R1C1SK_MON,0.003960388925507,0
2883,27240,R1C2PM_MON,0.001624631610133,0
2884,27240,R2C1PK_MON,0.002617693346199,0.01
2885,27240,R2C2SM_MON,0.001446754552715,0
2886,27240,R3C1SK_MON,0.002133999496469,0.01
2887,27240,R3C2PM_MON,0.002722554474747,0.02
2888,27240,R4C1PK_MON,0.002773666952244,0.03
2889,27240,R4C2SM_MON,0.002714357377788,0
2890,27240,R5C1SK_MON,0.003346583138714,0.04
2891,27240,R5C2PM_MON,0.001621552640008,0.04
2892,27240,R6C1PK_MON,0.001952681349234,0.04
2893,27240,R6C2SM_MON,0.003964726209119,0
2894,27240,R7C1SK_MON,0.002768526608351,0
2895,27240,R7C2PM_MON,0.002796140758986,0
2896,27240,R8C1PL_MON,0.003384976875667,0.4
2897,27240,R8C2SL_MON,0.002921144730299,0.03
2898,27240,R9C1SL_MON,0.003562365134731,0
2899,27240,R9C2PL_MON,0.000540840354707,0
2900,27280,R10C1PL_MON,0.003926294429832,0.02
2901,27280,R10C2SL_MON,0.003733836791666,0.01
2902,27280,R1C1SK_MON,0.003970513639505,0
2903,27280,R1C2PM_MON,0.001652592165077,0
2904,27280,R2C1PK_MON,0.002625201847842,0.01
2905,27280,R2C2SM_MON,0.00147545542891,0
2906,27280,R3C1SK_MON,0.002166550559181,0.01
2907,27280,R3C2PM_MON,0.00272351590629,0.02
2908,27280,R4C1PK_MON,0.002786909257842,0.03
2909,27280,R4C2SM_MON,0.002715521963986,0
2910,27280,R5C1SK_MON,0.003402186507991,0.04
2911,27280,R5C2PM_MON,0.001623414338633,0.04
2912,27280,R6C1PK_MON,0.001960402636029,0.04
2913,27280,R6C2SM_MON,0.003979063411497,0
2914,27280,R7C1SK_MON,0.002795694569362,0
2915,27280,R7C2PM_MON,0.002797737305528,0
2916,27280,R8C1PL_MON,0.003416317431577,0.4
2917,27280,R8C2SL_MON,0.002958899871837,0.03
2918,27280,R9C1SL_MON,0.003595100999812,0
2919,27280,R9C2PL_MON,0.000554179523199,0
2920,27320,R10C1PL_MON,0.003947293082741,0.02
2921,27320,R10C2SL_MON,0.003765820587094,0.01
2922,27320,R1C1SK_MON,0.003974517551993,0
2923,27320,R1C2PM_MON,0.001716065797444,0
2924,27320,R2C1PK_MON,0.002644927621301,0.01
2925,27320,R2C2SM_MON,0.00151269684758,0
2926,27320,R3C1SK_MON,0.002199517595539,0.01
2927,27320,R3C2PM_MON,0.002724519642644,0.02
2928,27320,R4C1PK_MON,0.002801132841187,0.03
2929,27320,R4C2SM_MON,0.002722967331404,0
2930,27320,R5C1SK_MON,0.003463459115779,0.04
2931,27320,R5C2PM_MON,0.001630490882097,0.04
2932,27320,R6C1PK_MON,0.001974800182675,0.04
2933,27320,R6C2SM_MON,0.00399442465099,0
2934,27320,R7C1SK_MON,0.002803513693537,0
2935,27320,R7C2PM_MON,0.002812082496752,0
2936,27320,R8C1PL_MON,0.003443564872425,0.4
2937,27320,R8C2SL_MON,0.002992451640601,0.03
2938,27320,R9C1SL_MON,0.003621364085075,0
2939,27320,R9C2PL_MON,0.000580084359693,0
2940,27360,R10C1PL_MON,0.003961751890068,0.02
2941,27360,R10C2SL_MON,0.003805776598468,0.01
2942,27360,R1C1SK_MON,0.003994591112794,0
2943,27360,R1C2PM_MON,0.001780198939563,0
2944,27360,R2C1PK_MON,0.002652386748727,0.01
2945,27360,R2C2SM_MON,0.001575888695646,0
2946,27360,R3C1SK_MON,0.002238572888031,0.01
2947,27360,R3C2PM_MON,0.002725740253278,0.02
2948,27360,R4C1PK_MON,0.002809504961635,0.03
2949,27360,R4C2SM_MON,0.002742581336415,0
2950,27360,R5C1SK_MON,0.003525742132795,0.04
2951,27360,R5C2PM_MON,0.001631692029894,0.04
2952,27360,R6C1PK_MON,0.001987984373531,0.04
2953,27360,R6C2SM_MON,0.004014636237715,0
2954,27360,R7C1SK_MON,0.0028117946994,0
2955,27360,R7C2PM_MON,0.002856842799221,0
2956,27360,R8C1PL_MON,0.003494916907002,0.4
2957,27360,R8C2SL_MON,0.003012655378659,0.03
2958,27360,R9C1SL_MON,0.003676376069147,0
2959,27360,R9C2PL_MON,0.000580586090759,0
2960,27400,R10C1PL_MON,0.003987296276017,0.02
2961,27400,R10C2SL_MON,0.003849564470733,0.01
2962,27400,R1C1SK_MON,0.004023466599071,0
2963,27400,R1C2PM_MON,0.001832960132545,0
2964,27400,R2C1PK_MON,0.002672786307349,0.01
2965,27400,R2C2SM_MON,0.00160466448576,0
2966,27400,R3C1SK_MON,0.002264735879067,0.01
2967,27400,R3C2PM_MON,0.002726818925526,0.02
2968,27400,R4C1PK_MON,0.002811698291982,0.03
2969,27400,R4C2SM_MON,0.002756508466797,0
2970,27400,R5C1SK_MON,0.003560065923707,0.04
2971,27400,R5C2PM_MON,0.001651721666281,0.04
2972,27400,R6C1PK_MON,0.00200846233728,0.04
2973,27400,R6C2SM_MON,0.004035219806699,0
2974,27400,R7C1SK_MON,0.002815088616118,0
2975,27400,R7C2PM_MON,0.002871274449503,0
2976,27400,R8C1PL_MON,0.003518266875297,0.41
2977,27400,R8C2SL_MON,0.003041249884829,0.03
2978,27400,R9C1SL_MON,0.00369814817815,0
2979,27400,R9C2PL_MON,0.000581097607531,0
2980,27440,R10C1PL_MON,0.003990131939373,0.02
2981,27440,R10C2SL_MON,0.003870355136414,0.01
2982,27440,R1C1SK_MON,0.004073184638498,0
2983,27440,R1C2PM_MON,0.001873145518291,0
2984,27440,R2C1PK_MON,0.002692986167392,0.01
2985,27440,R2C2SM_MON,0.001615024153883,0
2986,27440,R3C1SK_MON,0.00229078842436,0.01
2987,27440,R3C2PM_MON,0.002728054874763,0.02
2988,27440,R4C1PK_MON,0.002814140775474,0.03
2989,27440,R4C2SM_MON,0.002769988643661,0
2990,27440,R5C1SK_MON,0.003606250012745,0.04
2991,27440,R5C2PM_MON,0.001653134105786,0.04
2992,27440,R6C1PK_MON,0.002057884830537,0.04
2993,27440,R6C2SM_MON,0.004037012117889,0
2994,27440,R7C1SK_MON,0.002830527357587,0
2995,27440,R7C2PM_MON,0.002873016545934,0
2996,27440,R8C1PL_MON,0.003537045101043,0.41
2997,27440,R8C2SL_MON,0.00306340849649,0.03
2998,27440,R9C1SL_MON,0.003712818245769,0
2999,27440,R9C2PL_MON,0.000594496825684,0
3000,27480,R10C1PL_MON,0.003997972694393,0.02
3001,27480,R10C2SL_MON,0.003884988983921,0.01
3002,27480,R1C1SK_MON,0.00410619731748,0
3003,27480,R1C2PM_MON,0.001882281812691,0
3004,27480,R2C1PK_MON,0.002706318871283,0.01
3005,27480,R2C2SM_MON,0.001634929193143,0
3006,27480,R3C1SK_MON,0.002298483624324,0.01
3007,27480,R3C2PM_MON,0.002729307783653,0.02
3008,27480,R4C1PK_MON,0.002834991979489,0.03
3009,27480,R4C2SM_MON,0.002777956517105,0
3010,27480,R5C1SK_MON,0.003653500227818,0.05
3011,27480,R5C2PM_MON,0.001660470828401,0.04
3012,27480,R6C1PK_MON,0.002078635293075,0.04
3013,27480,R6C2SM_MON,0.004051714383227,0
3014,27480,R7C1SK_MON,0.002840981979832,0
3015,27480,R7C2PM_MON,0.002899532321549,0
3016,27480,R8C1PL_MON,0.003559859880616,0.41
3017,27480,R8C2SL_MON,0.003118318966377,0.04
3018,27480,R9C1SL_MON,0.003727430458961,0
3019,27480,R9C2PL_MON,0.000601435327634,0
3020,27520,R10C1PL_MON,0.004012424708504,0.02
3021,27520,R10C2SL_MON,0.003916716931735,0.01
3022,27520,R1C1SK_MON,0.004120991170319,0
3023,27520,R1C2PM_MON,0.0019351916795,0
3024,27520,R2C1PK_MON,0.002707481200548,0.01
3025,27520,R2C2SM_MON,0.001654843898107,0
3026,27520,R3C1SK_MON,0.002312167649371,0.01
3027,27520,R3C2PM_MON,0.002730368766639,0.02
3028,27520,R4C1PK_MON,0.00285481126273,0.03
3029,27520,R4C2SM_MON,0.002798502503192,0
3030,27520,R5C1SK_MON,0.003716703567043,0.05
3031,27520,R5C2PM_MON,0.001667773467004,0.04
3032,27520,R6C1PK_MON,0.002080369142265,0.04
3033,27520,R6C2SM_MON,0.004054329988692,0
3034,27520,R7C1SK_MON,0.002866149027174,0
3035,27520,R7C2PM_MON,0.002914284806078,0
3036,27520,R8C1PL_MON,0.003589462852307,0.41
3037,27520,R8C2SL_MON,0.003150715305128,0.04
3038,27520,R9C1SL_MON,0.003764608567653,0
3039,27520,R9C2PL_MON,0.000614566258924,0
3040,27560,R10C1PL_MON,0.004027575382646,0.02
3041,27560,R10C2SL_MON,0.003925272717714,0.01
3042,27560,R1C1SK_MON,0.004183728026014,0
3043,27560,R1C2PM_MON,0.001998534301647,0
3044,27560,R2C1PK_MON,0.002708935193028,0.01
3045,27560,R2C2SM_MON,0.001666613735116,0
3046,27560,R3C1SK_MON,0.00232584581029,0.01
3047,27560,R3C2PM_MON,0.002731627483637,0.02
3048,27560,R4C1PK_MON,0.00285734757884,0.03
3049,27560,R4C2SM_MON,0.002819373440272,0
3050,27560,R5C1SK_MON,0.003760871201023,0.05
3051,27560,R5C2PM_MON,0.001700557213353,0.04
3052,27560,R6C1PK_MON,0.002108175116518,0.05
3053,27560,R6C2SM_MON,0.004075149541054,0
3054,27560,R7C1SK_MON,0.002880912003531,0
3055,27560,R7C2PM_MON,0.002965324345814,0
3056,27560,R8C1PL_MON,0.003636316189225,0.42
3057,27560,R8C2SL_MON,0.003196139814381,0.04
3058,27560,R9C1SL_MON,0.003798132216423,0
3059,27560,R9C2PL_MON,0.000620388444318,0
3060,27600,R10C1PL_MON,0.004042148484558,0.02
3061,27600,R10C2SL_MON,0.003933112289333,0.01
3062,27600,R1C1SK_MON,0.004224930541433,0
3063,27600,R1C2PM_MON,0.002044625899054,0
3064,27600,R2C1PK_MON,0.002710351977438,0.01
3065,27600,R2C2SM_MON,0.001686583210765,0
3066,27600,R3C1SK_MON,0.002333990861978,0.01
3067,27600,R3C2PM_MON,0.002732693001621,0.02
3068,27600,R4C1PK_MON,0.002865361981784,0.03
3069,27600,R4C2SM_MON,0.002839650545379,0
3070,27600,R5C1SK_MON,0.003818638384767,0.05
3071,27600,R5C2PM_MON,0.001708101882079,0.04
3072,27600,R6C1PK_MON,0.002122385913669,0.05
3073,27600,R6C2SM_MON,0.004077953986169,0
3074,27600,R7C1SK_MON,0.002894429324649,0
3075,27600,R7C2PM_MON,0.002998100488862,0
3076,27600,R8C1PL_MON,0.00365052246591,0.43
3077,27600,R8C2SL_MON,0.003236518417656,0.04
3078,27600,R9C1SL_MON,0.003848932616594,0
3079,27600,R9C2PL_MON,0.00062078911249,0
3080,27640,R10C1PL_MON,0.004056431884203,0.02
3081,27640,R10C2SL_MON,0.003941741698332,0.01
3082,27640,R1C1SK_MON,0.004261740326687,0
3083,27640,R1C2PM_MON,0.0020969381589,0
3084,27640,R2C1PK_MON,0.002717483286279,0.01
3085,27640,R2C2SM_MON,0.001759378193356,0
3086,27640,R3C1SK_MON,0.002360758746102,0.01
3087,27640,R3C2PM_MON,0.002746834548038,0.02
3088,27640,R4C1PK_MON,0.002896742076995,0.03
3089,27640,R4C2SM_MON,0.002847342856019,0
3090,27640,R5C1SK_MON,0.003856068260787,0.05
3091,27640,R5C2PM_MON,0.001721962115644,0.04
3092,27640,R6C1PK_MON,0.002136218230138,0.05
3093,27640,R6C2SM_MON,0.004092477926578,0
3094,27640,R7C1SK_MON,0.002918252366749,0
3095,27640,R7C2PM_MON,0.003036961672267,0
3096,27640,R8C1PL_MON,0.00367375173219,0.43
3097,27640,R8C2SL_MON,0.003302827161308,0.04
3098,27640,R9C1SL_MON,0.003875691534205,0
3099,27640,R9C2PL_MON,0.000621183867561,0
3100,27680,R10C1PL_MON,0.004065895443539,0.02
3101,27680,R10C2SL_MON,0.003949760085735,0.01
3102,27680,R1C1SK_MON,0.004288770334668,0
3103,27680,R1C2PM_MON,0.002141912547055,0
3104,27680,R2C1PK_MON,0.002725257254438,0.01
3105,27680,R2C2SM_MON,0.001806145951087,0
3106,27680,R3C1SK_MON,0.002380333535882,0.01
3107,27680,R3C2PM_MON,0.002760659856744,0.02
3108,27680,R4C1PK_MON,0.002910525958269,0.03
3109,27680,R4C2SM_MON,0.002874025166996,0
3110,27680,R5C1SK_MON,0.003865052002266,0.05
3111,27680,R5C2PM_MON,0.001730048097357,0.04
3112,27680,R6C1PK_MON,0.002153963652697,0.05
