,dt,name,median_spores,prevalence_hi
2643,26760,R1C2PM_MON,0.003416711202365,0
2644,26760,R2C1PK_MON,0.004326875318406,0
2645,26760,R2C2SM_MON,0.002717238507426,0
2646,26760,R3C1SK_MON,0.00436025673094,0.01
2647,26760,R3C2PM_MON,0.004070465193814,0
2648,26760,R4C1PK_MON,0.00435355242022,0
2649,26760,R4C2SM_MON,0.004929542517026,0
2650,26760,R5C1SK_MON,0.005432799344678,0
2651,26760,R5C2PM_MON,0.005191829790017,0
2652,26760,R6C1PK_MON,0.004963012755434,0.01
2653,26760,R6C2SM_MON,0.005520332006227,0
2654,26760,R7C1SK_MON,0.004822374096665,0
2655,26760,R7C2PM_MON,0.005405809140227,0.01
2656,26760,R8C1PL_MON,0.005540760387195,0.31
2657,26760,R8C2SL_MON,0.004586547125795,0.022222222222222
2658,26760,R9C1SL_MON,0.006651300802042,0
2659,26760,R9C2PL_MON,0.002597677049762,0.010204081632653
2660,26800,R10C1PL_MON,0.005654522425612,0
2661,26800,R10C2SL_MON,0.005689639178388,0
2662,26800,R1C1SK_MON,0.006190025338758,0
2663,26800,R1C2PM_MON,0.003488840054677,0
2664,26800,R2C1PK_MON,0.004373561091725,0
2665,26800,R2C2SM_MON,0.002718201286714,0
2666,26800,R3C1SK_MON,0.00440047754212,0.01
2667,26800,R3C2PM_MON,0.004078546822038,0
2668,26800,R4C1PK_MON,0.004426178191257,0
2669,26800,R4C2SM_MON,0.004969304036203,0
2670,26800,R5C1SK_MON,0.005460502872992,0
2671,26800,R5C2PM_MON,0.005230896961846,0
2672,26800,R6C1PK_MON,0.005002241729145,0.01
2673,26800,R6C2SM_MON,0.00556597620022,0
2674,26800,R7C1SK_MON,0.004893366713844,0
2675,26800,R7C2PM_MON,0.005415388213144,0.01
2676,26800,R8C1PL_MON,0.00561342924437,0.32
2677,26800,R8C2SL_MON,0.004684770609458,0.022222222222222
2678,26800,R9C1SL_MON,0.00666689717734,0
2679,26800,R9C2PL_MON,0.00264342533751,0.020408163265306
2680,26840,R10C1PL_MON,0.005689217942965,0
2681,26840,R10C2SL_MON,0.005770578361798,0
2682,26840,R1C1SK_MON,0.00625891232643,0
2683,26840,R1C2PM_MON,0.003565853445919,0
2684,26840,R2C1PK_MON,0.00441464101813,0
2685,26840,R2C2SM_MON,0.002718809067718,0
2686,26840,R3C1SK_MON,0.00444573566011,0.01
2687,26840,R3C2PM_MON,0.004092283944178,0
2688,26840,R4C1PK_MON,0.004461584473479,0
2689,26840,R4C2SM_MON,0.005035775877148,0
2690,26840,R5C1SK_MON,0.00550105415179,0
2691,26840,R5C2PM_MON,0.005239710920205,0
2692,26840,R6C1PK_MON,0.005060389278933,0.01
2693,26840,R6C2SM_MON,0.005611126060117,0
2694,26840,R7C1SK_MON,0.004968949375305,0
2695,26840,R7C2PM_MON,0.005419689530024,0.01
2696,26840,R8C1PL_MON,0.005687266421885,0.32
2697,26840,R8C2SL_MON,0.004734447087753,0.022222222222222
2698,26840,R9C1SL_MON,0.006687946212363,0
2699,26840,R9C2PL_MON,0.002677429562685,0.020408163265306
2700,26880,R10C1PL_MON,0.005770619270922,0
2701,26880,R10C2SL_MON,0.005811642352561,0
2702,26880,R1C1SK_MON,0.006338163802045,0
2703,26880,R1C2PM_MON,0.003648183084068,0
2704,26880,R2C1PK_MON,0.004507834719117,0
2705,26880,R2C2SM_MON,0.002719681009377,0
2706,26880,R3C1SK_MON,0.004496567339767,0.01
2707,26880,R3C2PM_MON,0.004099740903713,0
2708,26880,R4C1PK_MON,0.004531812440179,0
2709,26880,R4C2SM_MON,0.005057046543432,0
2710,26880,R5C1SK_MON,0.005540696335779,0
2711,26880,R5C2PM_MON,0.005243973233505,0
2712,26880,R6C1PK_MON,0.005093243229649,0.01
2713,26880,R6C2SM_MON,0.005652541721488,0
2714,26880,R7C1SK_MON,0.005032661741263,0
2715,26880,R7C2PM_MON,0.005441782762285,0.01
2716,26880,R8C1PL_MON,0.005729718271007,0.33
2717,26880,R8C2SL_MON,0.004759799889524,0.022222222222222
2718,26880,R9C1SL_MON,0.006693425238641,0
2719,26880,R9C2PL_MON,0.002716953984456,0.020408163265306
2720,26920,R10C1PL_MON,0.005829311842305,0
2721,26920,R10C2SL_MON,0.005876204268711,0
2722,26920,R1C1SK_MON,0.006362798767108,0
2723,26920,R1C2PM_MON,0.003744150190736,0
2724,26920,R2C1PK_MON,0.004566006799308,0
2725,26920,R2C2SM_MON,0.002720427693166,0
2726,26920,R3C1SK_MON,0.004590503472641,0.01
2727,26920,R3C2PM_MON,0.004102102193902,0
2728,26920,R4C1PK_MON,0.004572650961451,0
2729,26920,R4C2SM_MON,0.005114176915734,0
2730,26920,R5C1SK_MON,0.005615054359122,0
2731,26920,R5C2PM_MON,0.005270194337659,0
2732,26920,R6C1PK_MON,0.005126029297067,0.01
2733,26920,R6C2SM_MON,0.005746965391414,0
2734,26920,R7C1SK_MON,0.005090539301955,0
2735,26920,R7C2PM_MON,0.005486165474607,0.01
2736,26920,R8C1PL_MON,0.005755552256679,0.34
2737,26920,R8C2SL_MON,0.004821021742334,0.022222222222222
2738,26920,R9C1SL_MON,0.006709902456913,0
2739,26920,R9C2PL_MON,0.002755762032965,0.020408163265306
2740,26960,R10C1PL_MON,0.005906952284014,0
2741,26960,R10C2SL_MON,0.005979926590776,0
2742,26960,R1C1SK_MON,0.006436171789178,0
2743,26960,R1C2PM_MON,0.003820254717766,0
2744,26960,R2C1PK_MON,0.004618199708119,0
2745,26960,R2C2SM_MON,0.002721219638153,0
2746,26960,R3C1SK_MON,0.004623989826726,0.01
2747,26960,R3C2PM_MON,0.004110011387533,0
2748,26960,R4C1PK_MON,0.004692681590766,0
2749,26960,R4C2SM_MON,0.005212677760455,0
2750,26960,R5C1SK_MON,0.005685540255468,0
2751,26960,R5C2PM_MON,0.005309760676424,0
2752,26960,R6C1PK_MON,0.005142215488646,0.01
2753,26960,R6C2SM_MON,0.005781021726069,0
2754,26960,R7C1SK_MON,0.005106071616705,0
2755,26960,R7C2PM_MON,0.005518154526051,0.01
2756,26960,R8C1PL_MON,0.005786195844535,0.34
2757,26960,R8C2SL_MON,0.004858739232579,0.022222222222222
2758,26960,R9C1SL_MON,0.00673279016046,0
2759,26960,R9C2PL_MON,0.002783598690641,0.020408163265306
2760,27000,R10C1PL_MON,0.005998915123024,0
2761,27000,R10C2SL_MON,0.006066639834442,0
2762,27000,R1C1SK_MON,0.006476521825441,0
2763,27000,R1C2PM_MON,0.003865652149746,0
2764,27000,R2C1PK_MON,0.004724421722945,0
2765,27000,R2C2SM_MON,0.002721938612239,0
2766,27000,R3C1SK_MON,0.004663545146788,0.01
2767,27000,R3C2PM_MON,0.004118572482596,0
2768,27000,R4C1PK_MON,0.004785383341505,0
2769,27000,R4C2SM_MON,0.005234064083555,0
2770,27000,R5C1SK_MON,0.005726617130453,0
2771,27000,R5C2PM_MON,0.00533004019202,0
2772,27000,R6C1PK_MON,0.005180667465122,0.01
2773,27000,R6C2SM_MON,0.005809516364981,0
2774,27000,R7C1SK_MON,0.005206155924577,0
2775,27000,R7C2PM_MON,0.005549413642636,0.01
2776,27000,R8C1PL_MON,0.005829140281287,0.34
2777,27000,R8C2SL_MON,0.004922881324137,0.033333333333333
2778,27000,R9C1SL_MON,0.006772882144021,0
2779,27000,R9C2PL_MON,0.002798520251347,0.020408163265306
2780,27040,R10C1PL_MON,0.006085491477583,0
2781,27040,R10C2SL_MON,0.006137134322376,0
2782,27040,R1C1SK_MON,0.006528251723432,0
2783,27040,R1C2PM_MON,0.00392328824047,0
2784,27040,R2C1PK_MON,0.004813814970513,0
2785,27040,R2C2SM_MON,0.002722771256296,0
2786,27040,R3C1SK_MON,0.004691474607759,0.01
2787,27040,R3C2PM_MON,0.004132607068062,0
2788,27040,R4C1PK_MON,0.004819915504855,0
2789,27040,R4C2SM_MON,0.005279386492858,0
2790,27040,R5C1SK_MON,0.005807908331014,0
2791,27040,R5C2PM_MON,0.005350935036205,0
2792,27040,R6C1PK_MON,0.005224961881478,0.01
2793,27040,R6C2SM_MON,0.005913340852204,0
2794,27040,R7C1SK_MON,0.005228113914984,0
2795,27040,R7C2PM_MON,0.005577084811146,0.01
2796,27040,R8C1PL_MON,0.005866331740104,0.37
2797,27040,R8C2SL_MON,0.004984811337974,0.033333333333333
2798,27040,R9C1SL_MON,0.00681841393636,0
2799,27040,R9C2PL_MON,0.002806532805417,0.020408163265306
2800,27080,R10C1PL_MON,0.006149240923676,0
2801,27080,R10C2SL_MON,0.006225181733439,0
2802,27080,R1C1SK_MON,0.006562075968832,0
2803,27080,R1C2PM_MON,0.003950083971504,0
2804,27080,R2C1PK_MON,0.004866201823951,0
2805,27080,R2C2SM_MON,0.00272351715162,0
2806,27080,R3C1SK_MON,0.004760773671253,0.01
2807,27080,R3C2PM_MON,0.004134829057789,0
2808,27080,R4C1PK_MON,0.004891584173293,0
2809,27080,R4C2SM_MON,0.005301106758136,0
2810,27080,R5C1SK_MON,0.005907970192788,0
2811,27080,R5C2PM_MON,0.00537243455165,0
2812,27080,R6C1PK_MON,0.005241148867192,0.01
2813,27080,R6C2SM_MON,0.006011104799967,0
2814,27080,R7C1SK_MON,0.005273228996742,0
2815,27080,R7C2PM_MON,0.005620795486089,0.01
2816,27080,R8C1PL_MON,0.005903343391206,0.37
2817,27080,R8C2SL_MON,0.005003026411121,0.033333333333333
2818,27080,R9C1SL_MON,0.006909891770223,0
2819,27080,R9C2PL_MON,0.00283226021084,0.020408163265306
2820,27120,R10C1PL_MON,0.006201082739659,0
2821,27120,R10C2SL_MON,0.006306537905619,0
2822,27120,R1C1SK_MON,0.006584645326057,0
2823,27120,R1C2PM_MON,0.003971269951928,0
2824,27120,R2C1PK_MON,0.004942726441824,0
2825,27120,R2C2SM_MON,0.002724463445232,0
2826,27120,R3C1SK_MON,0.004806842322343,0.01
2827,27120,R3C2PM_MON,0.00414356302702,0
2828,27120,R4C1PK_MON,0.004968121662332,0
2829,27120,R4C2SM_MON,0.005322213629456,0
2830,27120,R5C1SK_MON,0.005986728449411,0
2831,27120,R5C2PM_MON,0.005376593575351,0
2832,27120,R6C1PK_MON,0.005275404024477,0.01
2833,27120,R6C2SM_MON,0.006092538291227,0
2834,27120,R7C1SK_MON,0.005304627588494,0
2835,27120,R7C2PM_MON,0.005655538186764,0.01
2836,27120,R8C1PL_MON,0.005947926211403,0.37
2837,27120,R8C2SL_MON,0.005066543272025,0.033333333333333
2838,27120,R9C1SL_MON,0.006961159815802,0
2839,27120,R9C2PL_MON,0.002852282310954,0.020408163265306
2840,27160,R10C1PL_MON,0.006246341337975,0
2841,27160,R10C2SL_MON,0.006381645814784,0
2842,27160,R1C1SK_MON,0.006610926034355,0
2843,27160,R1C2PM_MON,0.004004239321121,0
2844,27160,R2C1PK_MON,0.004984079420729,0
2845,27160,R2C2SM_MON,0.002725188187047,0
2846,27160,R3C1SK_MON,0.004845637883157,0.01
2847,27160,R3C2PM_MON,0.004164544253229,0
2848,27160,R4C1PK_MON,0.005095093938724,0
2849,27160,R4C2SM_MON,0.005331948526153,0
2850,27160,R5C1SK_MON,0.006061369805804,0
2851,27160,R5C2PM_MON,0.005392663044011,0
2852,27160,R6C1PK_MON,0.00531350226857,0.01
2853,27160,R6C2SM_MON,0.006161660082388,0
2854,27160,R7C1SK_MON,0.005312961637208,0
2855,27160,R7C2PM_MON,0.005719476659934,0.01
2856,27160,R8C1PL_MON,0.005993102584576,0.36
2857,27160,R8C2SL_MON,0.005102018756683,0.033333333333333
2858,27160,R9C1SL_MON,0.007058491155686,0
2859,27160,R9C2PL_MON,0.002853661546223,0.020408163265306
2860,27200,R10C1PL_MON,0.006339264284442,0.01
2861,27200,R10C2SL_MON,0.00645679073611,0
2862,27200,R1C1SK_MON,0.006667304134015,0
2863,27200,R1C2PM_MON,0.004006624552843,0
2864,27200,R2C1PK_MON,0.005058995728847,0
2865,27200,R2C2SM_MON,0.002726154645031,0
2866,27200,R3C1SK_MON,0.004873725512504,0.01
2867,27200,R3C2PM_MON,0.004202783609778,0
2868,27200,R4C1PK_MON,0.005133792998092,0
2869,27200,R4C2SM_MON,0.005352546862237,0
2870,27200,R5C1SK_MON,0.006153054279182,0
2871,27200,R5C2PM_MON,0.005402256661139,0
2872,27200,R6C1PK_MON,0.0053413298986,0.01
2873,27200,R6C2SM_MON,0.006260545258641,0
2874,27200,R7C1SK_MON,0.00533453201892,0
2875,27200,R7C2PM_MON,0.005781293747378,0.01
2876,27200,R8C1PL_MON,0.006024444558037,0.36
2877,27200,R8C2SL_MON,0.005125727887475,0.033333333333333
2878,27200,R9C1SL_MON,0.007156429285448,0
2879,27200,R9C2PL_MON,0.002899454956973,0.020408163265306
2880,27240,R10C1PL_MON,0.006383056850525,0.01
2881,27240,R10C2SL_MON,0.006490176451585,0
2882,27240,R1C1SK_MON,0.006672636493538,0
2883,27240,R1C2PM_MON,0.00400876215238,0
2884,27240,R2C1PK_MON,0.005139582583469,0
2885,27240,R2C2SM_MON,0.002726999364284,0
2886,27240,R3C1SK_MON,0.004953657931392,0.01
2887,27240,R3C2PM_MON,0.004229741241974,0
2888,27240,R4C1PK_MON,0.00517369886942,0
2889,27240,R4C2SM_MON,0.005368005798345,0
2890,27240,R5C1SK_MON,0.006222948309568,0
2891,27240,R5C2PM_MON,0.005417462095094,0
2892,27240,R6C1PK_MON,0.005355736976956,0.01
2893,27240,R6C2SM_MON,0.006342121345493,0
2894,27240,R7C1SK_MON,0.005360135354739,0
2895,27240,R7C2PM_MON,0.005811385260433,0.01
2896,27240,R8C1PL_MON,0.006086227574779,0.37
2897,27240,R8C2SL_MON,0.005170505490561,0.033333333333333
2898,27240,R9C1SL_MON,0.007265031635118,0
2899,27240,R9C2PL_MON,0.002913591118322,0.020408163265306
2900,27280,R10C1PL_MON,0.006417472152469,0.01
2901,27280,R10C2SL_MON,0.006507396844825,0
2902,27280,R1C1SK_MON,0.006684203253429,0
2903,27280,R1C2PM_MON,0.004022582698481,0
2904,27280,R2C1PK_MON,0.005186041811919,0
2905,27280,R2C2SM_MON,0.00272753954492,0
2906,27280,R3C1SK_MON,0.004999879557564,0.01
2907,27280,R3C2PM_MON,0.00425015304968,0
2908,27280,R4C1PK_MON,0.005201971231921,0
2909,27280,R4C2SM_MON,0.005395206677631,0
2910,27280,R5C1SK_MON,0.00626908085269,0
2911,27280,R5C2PM_MON,0.00546762385985,0
2912,27280,R6C1PK_MON,0.005400350193303,0.01
2913,27280,R6C2SM_MON,0.006434595741464,0
2914,27280,R7C1SK_MON,0.005363791919623,0
2915,27280,R7C2PM_MON,0.005842887796579,0.01
2916,27280,R8C1PL_MON,0.006130885585367,0.38
2917,27280,R8C2SL_MON,0.005220005840405,0.033333333333333
2918,27280,R9C1SL_MON,0.007369456892236,0
2919,27280,R9C2PL_MON,0.00292900665484,0.020408163265306
2920,27320,R10C1PL_MON,0.006473710264576,0.01
2921,27320,R10C2SL_MON,0.006535529861673,0
2922,27320,R1C1SK_MON,0.006699727153152,0
2923,27320,R1C2PM_MON,0.004036716910489,0
2924,27320,R2C1PK_MON,0.00523155707601,0
2925,27320,R2C2SM_MON,0.002728434376039,0
2926,27320,R3C1SK_MON,0.005043671779646,0.01
2927,27320,R3C2PM_MON,0.004264250503179,0
2928,27320,R4C1PK_MON,0.00521145891261,0
2929,27320,R4C2SM_MON,0.005421482467905,0
2930,27320,R5C1SK_MON,0.006308425954568,0
2931,27320,R5C2PM_MON,0.005484492004032,0
2932,27320,R6C1PK_MON,0.005416021677479,0.01
2933,27320,R6C2SM_MON,0.006469534167096,0
2934,27320,R7C1SK_MON,0.00539613619619,0
2935,27320,R7C2PM_MON,0.005911761742948,0.01
2936,27320,R8C1PL_MON,0.006189194050173,0.39
2937,27320,R8C2SL_MON,0.005250623098822,0.033333333333333
2938,27320,R9C1SL_MON,0.007456576254595,0
2939,27320,R9C2PL_MON,0.002949948696737,0.020408163265306
2940,27360,R10C1PL_MON,0.006519053904079,0.01
2941,27360,R10C2SL_MON,0.006575084561426,0
2942,27360,R1C1SK_MON,0.006750640181684,0
2943,27360,R1C2PM_MON,0.004050500036773,0
2944,27360,R2C1PK_MON,0.005257289861898,0
2945,27360,R2C2SM_MON,0.002729638336286,0
2946,27360,R3C1SK_MON,0.005106672487735,0.01
2947,27360,R3C2PM_MON,0.0043164627006,0
2948,27360,R4C1PK_MON,0.005244523320622,0
2949,27360,R4C2SM_MON,0.005435871654425,0
2950,27360,R5C1SK_MON,0.006383538871847,0
2951,27360,R5C2PM_MON,0.005546912207388,0
2952,27360,R6C1PK_MON,0.005446737351773,0.01
2953,27360,R6C2SM_MON,0.00649165310573,0
2954,27360,R7C1SK_MON,0.005405682288574,0
2955,27360,R7C2PM_MON,0.005961749105444,0.01
2956,27360,R8C1PL_MON,0.006224089809971,0.39
2957,27360,R8C2SL_MON,0.005280072298049,0.033333333333333
2958,27360,R9C1SL_MON,0.007502115121864,0
2959,27360,R9C2PL_MON,0.002978006532792,0.020408163265306
2960,27400,R10C1PL_MON,0.006546351534695,0.01
2961,27400,R10C2SL_MON,0.006607743627401,0
2962,27400,R1C1SK_MON,0.006794046017982,0
2963,27400,R1C2PM_MON,0.004052582205089,0
2964,27400,R2C1PK_MON,0.005266692668105,0
2965,27400,R2C2SM_MON,0.002730580992407,0
2966,27400,R3C1SK_MON,0.005134993742687,0.01
2967,27400,R3C2PM_MON,0.004361871262829,0
2968,27400,R4C1PK_MON,0.005253346440773,0
2969,27400,R4C2SM_MON,0.005462233863105,0
2970,27400,R5C1SK_MON,0.00644276711779,0
2971,27400,R5C2PM_MON,0.005603423963827,0
2972,27400,R6C1PK_MON,0.005524102059764,0.01
2973,27400,R6C2SM_MON,0.006537819592601,0
2974,27400,R7C1SK_MON,0.005416753276602,0
2975,27400,R7C2PM_MON,0.006027292607004,0.01
2976,27400,R8C1PL_MON,0.006273783492005,0.4
2977,27400,R8C2SL_MON,0.005309534558471,0.033333333333333
2978,27400,R9C1SL_MON,0.007617263012124,0
2979,27400,R9C2PL_MON,0.002986580110726,0.020408163265306
2980,27440,R10C1PL_MON,0.006585566002565,0.01
2981,27440,R10C2SL_MON,0.006635912304767,0
2982,27440,R1C1SK_MON,0.006835285828091,0
2983,27440,R1C2PM_MON,0.004054001460222,0
2984,27440,R2C1PK_MON,0.005275533017,0
2985,27440,R2C2SM_MON,0.002737940913398,0
2986,27440,R3C1SK_MON,0.005166974035782,0.01
2987,27440,R3C2PM_MON,0.004407582616616,0
2988,27440,R4C1PK_MON,0.005274865688185,0
2989,27440,R4C2SM_MON,0.005495000264188,0
2990,27440,R5C1SK_MON,0.006475225254391,0
2991,27440,R5C2PM_MON,0.005613450501742,0
2992,27440,R6C1PK_MON,0.005544438766644,0.01
2993,27440,R6C2SM_MON,0.006565435234133,0
2994,27440,R7C1SK_MON,0.005431922407737,0
2995,27440,R7C2PM_MON,0.006084040927996,0.01
2996,27440,R8C1PL_MON,0.006315661934202,0.4
2997,27440,R8C2SL_MON,0.005320817640678,0.033333333333333
2998,27440,R9C1SL_MON,0.007668977640587,0
2999,27440,R9C2PL_MON,0.003001223537225,0.020408163265306
3000,27480,R10C1PL_MON,0.006595194841862,0.01
3001,27480,R10C2SL_MON,0.006651120608553,0
3002,27480,R1C1SK_MON,0.006876914100917,0
3003,27480,R1C2PM_MON,0.00405560251044,0
3004,27480,R2C1PK_MON,0.005296450081853,0
3005,27480,R2C2SM_MON,0.002739029884358,0
3006,27480,R3C1SK_MON,0.005175970149681,0.01
3007,27480,R3C2PM_MON,0.004478557996371,0
3008,27480,R4C1PK_MON,0.005289060707223,0
3009,27480,R4C2SM_MON,0.005503261499091,0
3010,27480,R5C1SK_MON,0.006508893937182,0
3011,27480,R5C2PM_MON,0.005682849591412,0
3012,27480,R6C1PK_MON,0.005573939009273,0.01
3013,27480,R6C2SM_MON,0.006587212995308,0
3014,27480,R7C1SK_MON,0.005446337338005,0
3015,27480,R7C2PM_MON,0.006173298018712,0.01
3016,27480,R8C1PL_MON,0.006374536123764,0.4
3017,27480,R8C2SL_MON,0.005344818338965,0.033333333333333
3018,27480,R9C1SL_MON,0.007709268346482,0
3019,27480,R9C2PL_MON,0.003022119018984,0.020408163265306
3020,27520,R10C1PL_MON,0.006611451298893,0.01
3021,27520,R10C2SL_MON,0.006666875081434,0
3022,27520,R1C1SK_MON,0.006916850454897,0
3023,27520,R1C2PM_MON,0.004057432989934,0
3024,27520,R2C1PK_MON,0.00533363563645,0
3025,27520,R2C2SM_MON,0.002740269588206,0
3026,27520,R3C1SK_MON,0.005203419385045,0.01
3027,27520,R3C2PM_MON,0.004554372316112,0
3028,27520,R4C1PK_MON,0.005304359281546,0
3029,27520,R4C2SM_MON,0.005518458339978,0
3030,27520,R5C1SK_MON,0.006560229067363,0.01
3031,27520,R5C2PM_MON,0.005721719403824,0
3032,27520,R6C1PK_MON,0.005605863129102,0.01
3033,27520,R6C2SM_MON,0.006608686568579,0
3034,27520,R7C1SK_MON,0.005456723768524,0
3035,27520,R7C2PM_MON,0.006265651450927,0.01
3036,27520,R8C1PL_MON,0.006442970143956,0.4
3037,27520,R8C2SL_MON,0.005349097924149,0.033333333333333
3038,27520,R9C1SL_MON,0.007777591388431,0
3039,27520,R9C2PL_MON,0.003065661701548,0.020408163265306
3040,27560,R10C1PL_MON,0.006621258178815,0.01
3041,27560,R10C2SL_MON,0.006688751679468,0
3042,27560,R1C1SK_MON,0.007029556217349,0
3043,27560,R1C2PM_MON,0.004058934545908,0
3044,27560,R2C1PK_MON,0.005348666065135,0
3045,27560,R2C2SM_MON,0.002741349945641,0
3046,27560,R3C1SK_MON,0.005225671280155,0.01
3047,27560,R3C2PM_MON,0.004630978466059,0
3048,27560,R4C1PK_MON,0.00530762559909,0
3049,27560,R4C2SM_MON,0.005545735672406,0
3050,27560,R5C1SK_MON,0.006577353448063,0.01
3051,27560,R5C2PM_MON,0.005801039822296,0
3052,27560,R6C1PK_MON,0.005634415829077,0.01
3053,27560,R6C2SM_MON,0.006629382635053,0
3054,27560,R7C1SK_MON,0.005477575786491,0
3055,27560,R7C2PM_MON,0.006363130310122,0.01
3056,27560,R8C1PL_MON,0.006488488626879,0.41
3057,27560,R8C2SL_MON,0.005384387854274,0.033333333333333
3058,27560,R9C1SL_MON,0.007794739602003,0
3059,27560,R9C2PL_MON,0.003093750460157,0.020408163265306
3060,27600,R10C1PL_MON,0.006638009303343,0.01
3061,27600,R10C2SL_MON,0.006727507389216,0
3062,27600,R1C1SK_MON,0.007085480997888,0
3063,27600,R1C2PM_MON,0.004060360424067,0
3064,27600,R2C1PK_MON,0.005357347515949,0
3065,27600,R2C2SM_MON,0.002755101810744,0
3066,27600,R3C1SK_MON,0.005240558949683,0.01
3067,27600,R3C2PM_MON,0.004688267487832,0
3068,27600,R4C1PK_MON,0.005310604683824,0
3069,27600,R4C2SM_MON,0.00556666893582,0
3070,27600,R5C1SK_MON,0.006639113098522,0.01
3071,27600,R5C2PM_MON,0.00586998148852,0
3072,27600,R6C1PK_MON,0.00565619812461,0.01
3073,27600,R6C2SM_MON,0.006632829972712,0
3074,27600,R7C1SK_MON,0.005504168783861,0
3075,27600,R7C2PM_MON,0.006421245875338,0.01
3076,27600,R8C1PL_MON,0.006540598158323,0.41
3077,27600,R8C2SL_MON,0.005401389137898,0.033333333333333
3078,27600,R9C1SL_MON,0.007868500730572,0
3079,27600,R9C2PL_MON,0.003096528409786,0.020408163265306
3080,27640,R10C1PL_MON,0.006660010281084,0.01
3081,27640,R10C2SL_MON,0.006755969105065,0
3082,27640,R1C1SK_MON,0.00716240440834,0
3083,27640,R1C2PM_MON,0.004061769394518,0
3084,27640,R2C1PK_MON,0.00537211004772,0
3085,27640,R2C2SM_MON,0.002769041255755,0
3086,27640,R3C1SK_MON,0.005243419338481,0.01
3087,27640,R3C2PM_MON,0.004777184331262,0
3088,27640,R4C1PK_MON,0.005331680499318,0
3089,27640,R4C2SM_MON,0.005606249779693,0
3090,27640,R5C1SK_MON,0.006660569369236,0.01
3091,27640,R5C2PM_MON,0.005926368449517,0
3092,27640,R6C1PK_MON,0.005712240247887,0.01
3093,27640,R6C2SM_MON,0.006659578131763,0
3094,27640,R7C1SK_MON,0.005521451724667,0
3095,27640,R7C2PM_MON,0.006466530686527,0.01
3096,27640,R8C1PL_MON,0.006604547442175,0.41
3097,27640,R8C2SL_MON,0.005405409359493,0.033333333333333
3098,27640,R9C1SL_MON,0.007880271267755,0
3099,27640,R9C2PL_MON,0.003153297225044,0.020408163265306
3100,27680,R10C1PL_MON,0.006681730244229,0.01
3101,27680,R10C2SL_MON,0.006795716321433,0
3102,27680,R1C1SK_MON,0.007265686831186,0
3103,27680,R1C2PM_MON,0.004063592609889,0
3104,27680,R2C1PK_MON,0.005386577145969,0
3105,27680,R2C2SM_MON,0.002789529822095,0
3106,27680,R3C1SK_MON,0.005270282597342,0.01
3107,27680,R3C2PM_MON,0.004865643516158,0
3108,27680,R4C1PK_MON,0.005365227421979,0
3109,27680,R4C2SM_MON,0.005629485053165,0
3110,27680,R5C1SK_MON,0.006671434645511,0.01
3111,27680,R5C2PM_MON,0.005973857097028,0
3112,27680,R6C1PK_MON,0.005756113582194,0.01
3113,27680,R6C2SM_MON,0.006693803617635,0
3114,27680,R7C1SK_MON,0.005548054114152,0
3115,27680,R7C2PM_MON,0.006529415205471,0.01
3116,27680,R8C1PL_MON,0.006654567073691,0.41
3117,27680,R8C2SL_MON,0.005428650614648,0.033333333333333
3118,27680,R9C1SL_MON,0.007902763450278,0
3119,27680,R9C2PL_MON,0.003198220684581,0.020408163265306
3120,27720,R10C1PL_MON,0.006704760092485,0.01
3121,27720,R10C2SL_MON,0.006812509904198,0
3122,27720,R1C1SK_MON,0.007345178911539,0
3123,27720,R1C2PM_MON,0.004065039841577,0
3124,27720,R2C1PK_MON,0.005401835546713,0
3125,27720,R2C2SM_MON,0.002790989654788,0
3126,27720,R3C1SK_MON,0.005295949472127,0.01
3127,27720,R3C2PM_MON,0.004960030981112,0
3128,27720,R4C1PK_MON,0.0053853770892,0
3129,27720,R4C2SM_MON,0.005673949902971,0
3130,27720,R5C1SK_MON,0.006674304938831,0.01
3131,27720,R5C2PM_MON,0.006055881273743,0
3132,27720,R6C1PK_MON,0.005808557898051,0.01
3133,27720,R6C2SM_MON,0.006715284985951,0
3134,27720,R7C1SK_MON,0.00560255292808,0
3135,27720,R7C2PM_MON,0.00655657609155,0.01
3136,27720,R8C1PL_MON,0.006711583050738,0.41
3137,27720,R8C2SL_MON,0.005461931779198,0.033333333333333
3138,27720,R9C1SL_MON,0.007912985986043,0
3139,27720,R9C2PL_MON,0.003225315871141,0.020408163265306
3140,27760,R10C1PL_MON,0.006737799883555,0.01
3141,27760,R10C2SL_MON,0.006863255782639,0
3142,27760,R1C1SK_MON,0.007415061282273,0
3143,27760,R1C2PM_MON,0.00406681031609,0
3144,27760,R2C1PK_MON,0.005415795969228,0
