,dt,name,median_spores,prevalence_hi
2688,26840,R4C1PK_MON,0.005461138383693,0.00990099009901
2689,26840,R4C2SM_MON,0.006807617436187,0
2690,26840,R5C1SK_MON,0.006676227921892,0.059405940594059
2691,26840,R5C2PM_MON,0.003666286425448,0.02970297029703
2692,26840,R6C1PK_MON,0.004101941474998,0.01980198019802
2693,26840,R6C2SM_MON,0.00635421319322,0
2694,26840,R7C1SK_MON,0.005383950085899,0.00990099009901
2695,26840,R7C2PM_MON,0.005847738411205,0
2696,26840,R8C1PL_MON,0.005661429060353,0.326732673267327
2697,26840,R8C2SL_MON,0.005614914258021,0.04950495049505
2698,26840,R9C1SL_MON,0.006150977875196,0
2699,26840,R9C2PL_MON,0.001832577375672,0
2700,26880,R10C1PL_MON,0.007554624548259,0.059405940594059
2701,26880,R10C2SL_MON,0.006921301676977,0.079207920792079
2702,26880,R1C1SK_MON,0.007682251914341,0.00990099009901
2703,26880,R1C2PM_MON,0.003857466472629,0
2704,26880,R2C1PK_MON,0.00535493205737,0.01980198019802
2705,26880,R2C2SM_MON,0.003017888508358,0
2706,26880,R3C1SK_MON,0.00464440916275,0
2707,26880,R3C2PM_MON,0.005219260244942,0
2708,26880,R4C1PK_MON,0.005546279167007,0.00990099009901
2709,26880,R4C2SM_MON,0.006878474196589,0
2710,26880,R5C1SK_MON,0.006700093103086,0.059405940594059
2711,26880,R5C2PM_MON,0.003698441164728,0.02970297029703
2712,26880,R6C1PK_MON,0.004119012115589,0.01980198019802
2713,26880,R6C2SM_MON,0.00642574057581,0
2714,26880,R7C1SK_MON,0.005407066655013,0.00990099009901
2715,26880,R7C2PM_MON,0.00592874589254,0
2716,26880,R8C1PL_MON,0.005742870592581,0.326732673267327
2717,26880,R8C2SL_MON,0.005648571841346,0.04950495049505
2718,26880,R9C1SL_MON,0.006195956089996,0
2719,26880,R9C2PL_MON,0.001851052952705,0
2720,26920,R10C1PL_MON,0.007616648993206,0.069306930693069
2721,26920,R10C2SL_MON,0.006944524532491,0.079207920792079
2722,26920,R1C1SK_MON,0.007748517294816,0.00990099009901
2723,26920,R1C2PM_MON,0.003890440382053,0
2724,26920,R2C1PK_MON,0.005376184520408,0.01980198019802
2725,26920,R2C2SM_MON,0.003059564603664,0
2726,26920,R3C1SK_MON,0.004689707921858,0
2727,26920,R3C2PM_MON,0.005274097288193,0.00990099009901
2728,26920,R4C1PK_MON,0.005618597096449,0.00990099009901
2729,26920,R4C2SM_MON,0.006967112799383,0
2730,26920,R5C1SK_MON,0.006726173353119,0.059405940594059
2731,26920,R5C2PM_MON,0.003715985624212,0.02970297029703
2732,26920,R6C1PK_MON,0.00415808914404,0.01980198019802
2733,26920,R6C2SM_MON,0.006476368633178,0
2734,26920,R7C1SK_MON,0.005465041998212,0.00990099009901
2735,26920,R7C2PM_MON,0.00604490246623,0
2736,26920,R8C1PL_MON,0.005787295728889,0.336633663366337
2737,26920,R8C2SL_MON,0.005675570264781,0.04950495049505
2738,26920,R9C1SL_MON,0.006273351688122,0
2739,26920,R9C2PL_MON,0.001870543364011,0
2740,26960,R10C1PL_MON,0.00770220551465,0.069306930693069
2741,26960,R10C2SL_MON,0.007000126750682,0.079207920792079
2742,26960,R1C1SK_MON,0.007798621352962,0.00990099009901
2743,26960,R1C2PM_MON,0.003910898954045,0
2744,26960,R2C1PK_MON,0.005423554603925,0.01980198019802
2745,26960,R2C2SM_MON,0.003113478707095,0
2746,26960,R3C1SK_MON,0.004712239938811,0
2747,26960,R3C2PM_MON,0.005261671096114,0.00990099009901
2748,26960,R4C1PK_MON,0.00566602767887,0.00990099009901
2749,26960,R4C2SM_MON,0.007033525941129,0
2750,26960,R5C1SK_MON,0.006739668203607,0.059405940594059
2751,26960,R5C2PM_MON,0.003738265403186,0.02970297029703
2752,26960,R6C1PK_MON,0.004196637817839,0.01980198019802
2753,26960,R6C2SM_MON,0.006531775073511,0
2754,26960,R7C1SK_MON,0.005494463261348,0.00990099009901
2755,26960,R7C2PM_MON,0.006084404194356,0
2756,26960,R8C1PL_MON,0.005843407922004,0.346534653465346
2757,26960,R8C2SL_MON,0.005713763852475,0.04950495049505
2758,26960,R9C1SL_MON,0.006318461752899,0
2759,26960,R9C2PL_MON,0.001884689677068,0
2760,27000,R10C1PL_MON,0.007796589705552,0.069306930693069
2761,27000,R10C2SL_MON,0.007075201239516,0.079207920792079
2762,27000,R1C1SK_MON,0.007834636818065,0.01980198019802
2763,27000,R1C2PM_MON,0.003927030200761,0
2764,27000,R2C1PK_MON,0.005458727911715,0.01980198019802
2765,27000,R2C2SM_MON,0.003156396765966,0
2766,27000,R3C1SK_MON,0.004744314959075,0
2767,27000,R3C2PM_MON,0.005347228772733,0.00990099009901
2768,27000,R4C1PK_MON,0.005717668919304,0.00990099009901
2769,27000,R4C2SM_MON,0.007104673940013,0
2770,27000,R5C1SK_MON,0.006800936027578,0.059405940594059
2771,27000,R5C2PM_MON,0.0037643056093,0.02970297029703
2772,27000,R6C1PK_MON,0.004201329181979,0.01980198019802
2773,27000,R6C2SM_MON,0.006588431677209,0
2774,27000,R7C1SK_MON,0.005552156365439,0.00990099009901
2775,27000,R7C2PM_MON,0.00611964990453,0
2776,27000,R8C1PL_MON,0.005892318282442,0.356435643564356
2777,27000,R8C2SL_MON,0.005771809379198,0.04950495049505
2778,27000,R9C1SL_MON,0.006378489443655,0
2779,27000,R9C2PL_MON,0.001898506899061,0
2780,27040,R10C1PL_MON,0.007858335007027,0.069306930693069
2781,27040,R10C2SL_MON,0.007138129665247,0.089108910891089
2782,27040,R1C1SK_MON,0.007875151871817,0.01980198019802
2783,27040,R1C2PM_MON,0.003948216272718,0
2784,27040,R2C1PK_MON,0.005487362430236,0.01980198019802
2785,27040,R2C2SM_MON,0.003238008203382,0
2786,27040,R3C1SK_MON,0.004767085262965,0
2787,27040,R3C2PM_MON,0.005323016738394,0.00990099009901
2788,27040,R4C1PK_MON,0.005769596784707,0.00990099009901
2789,27040,R4C2SM_MON,0.007179251516106,0
2790,27040,R5C1SK_MON,0.006856298185953,0.059405940594059
2791,27040,R5C2PM_MON,0.003792267544347,0.02970297029703
2792,27040,R6C1PK_MON,0.004242855147765,0.01980198019802
2793,27040,R6C2SM_MON,0.006640818195382,0
2794,27040,R7C1SK_MON,0.005564393948638,0.00990099009901
2795,27040,R7C2PM_MON,0.006186420544194,0
2796,27040,R8C1PL_MON,0.005932185370403,0.366336633663366
2797,27040,R8C2SL_MON,0.005833602345879,0.04950495049505
2798,27040,R9C1SL_MON,0.006420675685959,0
2799,27040,R9C2PL_MON,0.001935358597091,0
2800,27080,R10C1PL_MON,0.007925653471289,0.069306930693069
2801,27080,R10C2SL_MON,0.007222090976083,0.089108910891089
2802,27080,R1C1SK_MON,0.00791239766888,0.01980198019802
2803,27080,R1C2PM_MON,0.004009234494234,0
2804,27080,R2C1PK_MON,0.005504084605668,0.01980198019802
2805,27080,R2C2SM_MON,0.003298966651999,0
2806,27080,R3C1SK_MON,0.004856786861753,0
2807,27080,R3C2PM_MON,0.005363328339292,0.00990099009901
2808,27080,R4C1PK_MON,0.005853670229082,0.00990099009901
2809,27080,R4C2SM_MON,0.007276752175013,0
2810,27080,R5C1SK_MON,0.006892422689508,0.059405940594059
2811,27080,R5C2PM_MON,0.003818675939654,0.02970297029703
2812,27080,R6C1PK_MON,0.004259313231871,0.01980198019802
2813,27080,R6C2SM_MON,0.006677215302773,0
2814,27080,R7C1SK_MON,0.005620883127546,0.00990099009901
2815,27080,R7C2PM_MON,0.006261662276982,0
2816,27080,R8C1PL_MON,0.005978430954697,0.376237623762376
2817,27080,R8C2SL_MON,0.005884894759801,0.04950495049505
2818,27080,R9C1SL_MON,0.006450529983442,0
2819,27080,R9C2PL_MON,0.001938313885314,0
2820,27120,R10C1PL_MON,0.007974181941616,0.069306930693069
2821,27120,R10C2SL_MON,0.007305611561685,0.089108910891089
2822,27120,R1C1SK_MON,0.007969003686239,0.02970297029703
2823,27120,R1C2PM_MON,0.004024711649691,0
2824,27120,R2C1PK_MON,0.005548630207538,0.01980198019802
2825,27120,R2C2SM_MON,0.003349307576944,0
2826,27120,R3C1SK_MON,0.004909986714162,0
2827,27120,R3C2PM_MON,0.005349874140741,0.00990099009901
2828,27120,R4C1PK_MON,0.005901281657328,0.00990099009901
2829,27120,R4C2SM_MON,0.007371456968537,0
2830,27120,R5C1SK_MON,0.006944666271729,0.059405940594059
2831,27120,R5C2PM_MON,0.003851300741375,0.02970297029703
2832,27120,R6C1PK_MON,0.004280419243204,0.02970297029703
2833,27120,R6C2SM_MON,0.006713504631765,0
2834,27120,R7C1SK_MON,0.005654289350112,0.00990099009901
2835,27120,R7C2PM_MON,0.006315230343849,0
2836,27120,R8C1PL_MON,0.006001744142205,0.376237623762376
2837,27120,R8C2SL_MON,0.005918948425641,0.04950495049505
2838,27120,R9C1SL_MON,0.006468680777665,0
2839,27120,R9C2PL_MON,0.001958864264604,0
2840,27160,R10C1PL_MON,0.008033622505747,0.069306930693069
2841,27160,R10C2SL_MON,0.007365655525315,0.079207920792079
2842,27160,R1C1SK_MON,0.008014574809104,0.02970297029703
2843,27160,R1C2PM_MON,0.0040280627745,0
2844,27160,R2C1PK_MON,0.005579658087325,0.01980198019802
2845,27160,R2C2SM_MON,0.003436649642992,0
2846,27160,R3C1SK_MON,0.004921307773498,0
2847,27160,R3C2PM_MON,0.005360247822617,0.00990099009901
2848,27160,R4C1PK_MON,0.005956660342838,0.00990099009901
2849,27160,R4C2SM_MON,0.007446088759144,0
2850,27160,R5C1SK_MON,0.007001790274503,0.059405940594059
2851,27160,R5C2PM_MON,0.003920556004812,0.02970297029703
2852,27160,R6C1PK_MON,0.004330258500884,0.02970297029703
2853,27160,R6C2SM_MON,0.006760233349022,0
2854,27160,R7C1SK_MON,0.005715737076722,0.00990099009901
2855,27160,R7C2PM_MON,0.006355210822312,0
2856,27160,R8C1PL_MON,0.006053136837763,0.376237623762376
2857,27160,R8C2SL_MON,0.005971648297967,0.04950495049505
2858,27160,R9C1SL_MON,0.006514570318115,0
2859,27160,R9C2PL_MON,0.001995013685879,0
2860,27200,R10C1PL_MON,0.008074437727367,0.069306930693069
2861,27200,R10C2SL_MON,0.00744830590356,0.089108910891089
2862,27200,R1C1SK_MON,0.008081151057794,0.02970297029703
2863,27200,R1C2PM_MON,0.004037841903698,0
2864,27200,R2C1PK_MON,0.005601971726054,0.01980198019802
2865,27200,R2C2SM_MON,0.003504461908701,0
2866,27200,R3C1SK_MON,0.004960796175302,0
2867,27200,R3C2PM_MON,0.005383873160885,0.00990099009901
2868,27200,R4C1PK_MON,0.006024952563884,0.00990099009901
2869,27200,R4C2SM_MON,0.007524606998407,0
2870,27200,R5C1SK_MON,0.007038544070585,0.069306930693069
2871,27200,R5C2PM_MON,0.003965346256621,0.02970297029703
2872,27200,R6C1PK_MON,0.00435281068224,0.02970297029703
2873,27200,R6C2SM_MON,0.00686871752662,0
2874,27200,R7C1SK_MON,0.005814675940443,0.00990099009901
2875,27200,R7C2PM_MON,0.006408491539628,0
2876,27200,R8C1PL_MON,0.006092155493863,0.396039603960396
2877,27200,R8C2SL_MON,0.006027796322582,0.04950495049505
2878,27200,R9C1SL_MON,0.006544790767642,0
2879,27200,R9C2PL_MON,0.002031490038366,0
2880,27240,R10C1PL_MON,0.008099170094222,0.069306930693069
2881,27240,R10C2SL_MON,0.007550517310932,0.089108910891089
2882,27240,R1C1SK_MON,0.008137102643062,0.02970297029703
2883,27240,R1C2PM_MON,0.004066405143662,0
2884,27240,R2C1PK_MON,0.005658000014092,0.01980198019802
2885,27240,R2C2SM_MON,0.00356602635506,0
2886,27240,R3C1SK_MON,0.004983104139517,0
2887,27240,R3C2PM_MON,0.005422656251476,0.00990099009901
2888,27240,R4C1PK_MON,0.006065242199117,0.00990099009901
2889,27240,R4C2SM_MON,0.007561878612439,0
2890,27240,R5C1SK_MON,0.007095301064412,0.069306930693069
2891,27240,R5C2PM_MON,0.003983143240985,0.02970297029703
2892,27240,R6C1PK_MON,0.004378788626782,0.01980198019802
2893,27240,R6C2SM_MON,0.006893743335762,0.00990099009901
2894,27240,R7C1SK_MON,0.00584646239993,0.00990099009901
2895,27240,R7C2PM_MON,0.0064414209686,0
2896,27240,R8C1PL_MON,0.006133812453013,0.386138613861386
2897,27240,R8C2SL_MON,0.006066897352333,0.04950495049505
2898,27240,R9C1SL_MON,0.006580902680291,0
2899,27240,R9C2PL_MON,0.002044458699376,0
2900,27280,R10C1PL_MON,0.008165517319472,0.069306930693069
2901,27280,R10C2SL_MON,0.007630962988072,0.099009900990099
2902,27280,R1C1SK_MON,0.008209283642748,0.02970297029703
2903,27280,R1C2PM_MON,0.004088196588477,0
2904,27280,R2C1PK_MON,0.005751201886162,0.01980198019802
2905,27280,R2C2SM_MON,0.003627038911199,0
2906,27280,R3C1SK_MON,0.005032978650762,0
2907,27280,R3C2PM_MON,0.005415646144224,0.00990099009901
2908,27280,R4C1PK_MON,0.006093686012206,0.00990099009901
2909,27280,R4C2SM_MON,0.007627776864306,0
2910,27280,R5C1SK_MON,0.007152437730532,0.069306930693069
2911,27280,R5C2PM_MON,0.004021362707116,0.02970297029703
2912,27280,R6C1PK_MON,0.004388781148629,0.01980198019802
2913,27280,R6C2SM_MON,0.006940627186381,0.00990099009901
2914,27280,R7C1SK_MON,0.005867439114581,0.00990099009901
2915,27280,R7C2PM_MON,0.00646400502158,0
2916,27280,R8C1PL_MON,0.006160151008393,0.396039603960396
2917,27280,R8C2SL_MON,0.006113987545932,0.04950495049505
2918,27280,R9C1SL_MON,0.006635345381189,0
2919,27280,R9C2PL_MON,0.002064729512827,0
2920,27320,R10C1PL_MON,0.008210032327994,0.059405940594059
2921,27320,R10C2SL_MON,0.00768335529795,0.099009900990099
2922,27320,R1C1SK_MON,0.00827224970382,0.02970297029703
2923,27320,R1C2PM_MON,0.004108193502641,0
2924,27320,R2C1PK_MON,0.005787875619046,0.01980198019802
2925,27320,R2C2SM_MON,0.003685950664153,0
2926,27320,R3C1SK_MON,0.005081581095705,0
2927,27320,R3C2PM_MON,0.005464110967244,0.00990099009901
2928,27320,R4C1PK_MON,0.006153708610346,0.00990099009901
2929,27320,R4C2SM_MON,0.007701860470502,0
2930,27320,R5C1SK_MON,0.007227476477305,0.069306930693069
2931,27320,R5C2PM_MON,0.004086374533704,0.02970297029703
2932,27320,R6C1PK_MON,0.004395472329682,0.01980198019802
2933,27320,R6C2SM_MON,0.0069928660987,0.00990099009901
2934,27320,R7C1SK_MON,0.005923214649522,0.00990099009901
2935,27320,R7C2PM_MON,0.006473994589555,0
2936,27320,R8C1PL_MON,0.006214312050132,0.405940594059406
2937,27320,R8C2SL_MON,0.006145598383369,0.04950495049505
2938,27320,R9C1SL_MON,0.006685556578802,0
2939,27320,R9C2PL_MON,0.00207241673082,0
2940,27360,R10C1PL_MON,0.008297234593924,0.059405940594059
2941,27360,R10C2SL_MON,0.007725537240861,0.099009900990099
2942,27360,R1C1SK_MON,0.0083688000589,0.02970297029703
2943,27360,R1C2PM_MON,0.004129204272541,0
2944,27360,R2C1PK_MON,0.005830283904566,0.01980198019802
2945,27360,R2C2SM_MON,0.003746573579504,0
2946,27360,R3C1SK_MON,0.005118624281057,0
2947,27360,R3C2PM_MON,0.00546829617616,0.00990099009901
2948,27360,R4C1PK_MON,0.006181289921866,0.00990099009901
2949,27360,R4C2SM_MON,0.007754903386559,0
2950,27360,R5C1SK_MON,0.0073237424219,0.079207920792079
2951,27360,R5C2PM_MON,0.004118975396953,0.02970297029703
2952,27360,R6C1PK_MON,0.004410913679068,0.01980198019802
2953,27360,R6C2SM_MON,0.007076403326057,0.00990099009901
2954,27360,R7C1SK_MON,0.005972390590484,0.00990099009901
2955,27360,R7C2PM_MON,0.006500779860136,0
2956,27360,R8C1PL_MON,0.00628307708506,0.396039603960396
2957,27360,R8C2SL_MON,0.006186423447898,0.04950495049505
2958,27360,R9C1SL_MON,0.006716686075308,0
2959,27360,R9C2PL_MON,0.002085646581513,0
2960,27400,R10C1PL_MON,0.008393136344382,0.059405940594059
2961,27400,R10C2SL_MON,0.007755821864561,0.099009900990099
2962,27400,R1C1SK_MON,0.008437907185039,0.02970297029703
2963,27400,R1C2PM_MON,0.004133411760177,0
2964,27400,R2C1PK_MON,0.005888473853764,0.01980198019802
2965,27400,R2C2SM_MON,0.003793747610837,0
2966,27400,R3C1SK_MON,0.005156898647191,0
2967,27400,R3C2PM_MON,0.005461057526974,0.00990099009901
2968,27400,R4C1PK_MON,0.006210666311848,0.00990099009901
2969,27400,R4C2SM_MON,0.00780756842818,0.00990099009901
2970,27400,R5C1SK_MON,0.007444485223,0.079207920792079
2971,27400,R5C2PM_MON,0.004135026191825,0.02970297029703
2972,27400,R6C1PK_MON,0.004433654212951,0.02970297029703
2973,27400,R6C2SM_MON,0.007159719058353,0.00990099009901
2974,27400,R7C1SK_MON,0.006006010811586,0.00990099009901
2975,27400,R7C2PM_MON,0.006520145430131,0
2976,27400,R8C1PL_MON,0.006302870384731,0.396039603960396
2977,27400,R8C2SL_MON,0.006229649889427,0.059405940594059
2978,27400,R9C1SL_MON,0.006767898353178,0
2979,27400,R9C2PL_MON,0.002105770088589,0
2980,27440,R10C1PL_MON,0.008445033111689,0.059405940594059
2981,27440,R10C2SL_MON,0.007784538974553,0.099009900990099
2982,27440,R1C1SK_MON,0.008535467201416,0.02970297029703
2983,27440,R1C2PM_MON,0.004149229933449,0
2984,27440,R2C1PK_MON,0.005964849541335,0.01980198019802
2985,27440,R2C2SM_MON,0.003822370472055,0
2986,27440,R3C1SK_MON,0.005209918324092,0
2987,27440,R3C2PM_MON,0.00555781902979,0.00990099009901
2988,27440,R4C1PK_MON,0.00628165030901,0.00990099009901
2989,27440,R4C2SM_MON,0.007834768991103,0.00990099009901
2990,27440,R5C1SK_MON,0.007499639059746,0.079207920792079
2991,27440,R5C2PM_MON,0.004188204762811,0.02970297029703
2992,27440,R6C1PK_MON,0.004462326007995,0.02970297029703
2993,27440,R6C2SM_MON,0.007209180476334,0.00990099009901
2994,27440,R7C1SK_MON,0.00606444445533,0.01980198019802
2995,27440,R7C2PM_MON,0.006548581249825,0
2996,27440,R8C1PL_MON,0.006351838740771,0.405940594059406
2997,27440,R8C2SL_MON,0.006337496646735,0.059405940594059
2998,27440,R9C1SL_MON,0.006807754967765,0
2999,27440,R9C2PL_MON,0.002124568081971,0
3000,27480,R10C1PL_MON,0.008537523826969,0.059405940594059
3001,27480,R10C2SL_MON,0.007815576159447,0.099009900990099
3002,27480,R1C1SK_MON,0.008606937915826,0.02970297029703
3003,27480,R1C2PM_MON,0.004163495028711,0
3004,27480,R2C1PK_MON,0.00602248026988,0.01980198019802
3005,27480,R2C2SM_MON,0.003863458663026,0
3006,27480,R3C1SK_MON,0.005244511018066,0
3007,27480,R3C2PM_MON,0.005623398522625,0.00990099009901
3008,27480,R4C1PK_MON,0.006328341711143,0.00990099009901
3009,27480,R4C2SM_MON,0.007858970465745,0.00990099009901
3010,27480,R5C1SK_MON,0.007556365100411,0.079207920792079
3011,27480,R5C2PM_MON,0.004227097922978,0.02970297029703
3012,27480,R6C1PK_MON,0.004532558934228,0.02970297029703
3013,27480,R6C2SM_MON,0.007280454761949,0.00990099009901
3014,27480,R7C1SK_MON,0.006120374337603,0.01980198019802
3015,27480,R7C2PM_MON,0.006591873136201,0
3016,27480,R8C1PL_MON,0.006398375067727,0.415841584158416
3017,27480,R8C2SL_MON,0.00638280962276,0.059405940594059
3018,27480,R9C1SL_MON,0.006855196040603,0
3019,27480,R9C2PL_MON,0.002133136683071,0
3020,27520,R10C1PL_MON,0.008604693914475,0.069306930693069
3021,27520,R10C2SL_MON,0.007861802708113,0.099009900990099
3022,27520,R1C1SK_MON,0.008653960345303,0.02970297029703
3023,27520,R1C2PM_MON,0.004184817541968,0
3024,27520,R2C1PK_MON,0.0061001698956,0.01980198019802
3025,27520,R2C2SM_MON,0.003866372605615,0
3026,27520,R3C1SK_MON,0.005261754042017,0
3027,27520,R3C2PM_MON,0.005657943460368,0.00990099009901
3028,27520,R4C1PK_MON,0.006373098717602,0.00990099009901
3029,27520,R4C2SM_MON,0.007916636301854,0.00990099009901
3030,27520,R5C1SK_MON,0.007646498460715,0.079207920792079
3031,27520,R5C2PM_MON,0.004270871719172,0.02970297029703
3032,27520,R6C1PK_MON,0.004570895898166,0.02970297029703
3033,27520,R6C2SM_MON,0.007316263007771,0.00990099009901
3034,27520,R7C1SK_MON,0.006153697824336,0.01980198019802
3035,27520,R7C2PM_MON,0.006630631775668,0
3036,27520,R8C1PL_MON,0.00643956482561,0.415841584158416
3037,27520,R8C2SL_MON,0.006408313666768,0.059405940594059
3038,27520,R9C1SL_MON,0.006917550084902,0
3039,27520,R9C2PL_MON,0.00214650840356,0
3040,27560,R10C1PL_MON,0.008658241994622,0.069306930693069
3041,27560,R10C2SL_MON,0.007895470067364,0.099009900990099
3042,27560,R1C1SK_MON,0.008722648620931,0.02970297029703
3043,27560,R1C2PM_MON,0.004205710360532,0
3044,27560,R2C1PK_MON,0.006190037267248,0.02970297029703
3045,27560,R2C2SM_MON,0.003888677115799,0
3046,27560,R3C1SK_MON,0.005277489727778,0
3047,27560,R3C2PM_MON,0.005624353238761,0.00990099009901
3048,27560,R4C1PK_MON,0.006395748090847,0.00990099009901
3049,27560,R4C2SM_MON,0.007967713587403,0.00990099009901
3050,27560,R5C1SK_MON,0.007725346900356,0.079207920792079
3051,27560,R5C2PM_MON,0.004298091788689,0.02970297029703
3052,27560,R6C1PK_MON,0.004602618361233,0.02970297029703
3053,27560,R6C2SM_MON,0.00735854822645,0.00990099009901
3054,27560,R7C1SK_MON,0.006185092538882,0.01980198019802
3055,27560,R7C2PM_MON,0.006670253456925,0
3056,27560,R8C1PL_MON,0.006497209664415,0.415841584158416
3057,27560,R8C2SL_MON,0.006432430956365,0.059405940594059
3058,27560,R9C1SL_MON,0.006967376558244,0
3059,27560,R9C2PL_MON,0.002170581531225,0
3060,27600,R10C1PL_MON,0.008728233666546,0.069306930693069
3061,27600,R10C2SL_MON,0.007940521709322,0.099009900990099
3062,27600,R1C1SK_MON,0.008815789845833,0.02970297029703
3063,27600,R1C2PM_MON,0.004236387318641,0
3064,27600,R2C1PK_MON,0.006233533078117,0.02970297029703
3065,27600,R2C2SM_MON,0.003910469374236,0
3066,27600,R3C1SK_MON,0.00530026439549,0
3067,27600,R3C2PM_MON,0.00574857965917,0.00990099009901
3068,27600,R4C1PK_MON,0.006422384803911,0.00990099009901
3069,27600,R4C2SM_MON,0.008011898197869,0.00990099009901
3070,27600,R5C1SK_MON,0.007765514725989,0.089108910891089
3071,27600,R5C2PM_MON,0.004352288409766,0.02970297029703
3072,27600,R6C1PK_MON,0.004657527109325,0.02970297029703
3073,27600,R6C2SM_MON,0.007407594532729,0.00990099009901
3074,27600,R7C1SK_MON,0.006248106025327,0.01980198019802
3075,27600,R7C2PM_MON,0.006716608627892,0
3076,27600,R8C1PL_MON,0.006547832795042,0.425742574257426
3077,27600,R8C2SL_MON,0.00646810812966,0.059405940594059
3078,27600,R9C1SL_MON,0.007099571391046,0
3079,27600,R9C2PL_MON,0.002184197845679,0
3080,27640,R10C1PL_MON,0.008773408720241,0.069306930693069
3081,27640,R10C2SL_MON,0.007995579411542,0.099009900990099
3082,27640,R1C1SK_MON,0.008890180501311,0.02970297029703
3083,27640,R1C2PM_MON,0.004268913456394,0
3084,27640,R2C1PK_MON,0.006291658589722,0.03960396039604
3085,27640,R2C2SM_MON,0.003925677452933,0
3086,27640,R3C1SK_MON,0.005339570247222,0
3087,27640,R3C2PM_MON,0.005798652850871,0.01980198019802
3088,27640,R4C1PK_MON,0.006461641146464,0.00990099009901
3089,27640,R4C2SM_MON,0.008062984720224,0.00990099009901
3090,27640,R5C1SK_MON,0.007799132941591,0.089108910891089
3091,27640,R5C2PM_MON,0.004370769201956,0.02970297029703
3092,27640,R6C1PK_MON,0.004680656782636,0.02970297029703
3093,27640,R6C2SM_MON,0.007467470926243,0.00990099009901
3094,27640,R7C1SK_MON,0.006260720599689,0.01980198019802
3095,27640,R7C2PM_MON,0.00675900875635,0
3096,27640,R8C1PL_MON,0.006596904381533,0.435643564356436
3097,27640,R8C2SL_MON,0.006512240207895,0.059405940594059
3098,27640,R9C1SL_MON,0.007165761188897,0
