,dt,name,median_spores,prevalence_hi
2916,27280,R8C1PL_MON,0.003566309914529,0.465346534653465
2917,27280,R8C2SL_MON,0.00308466213304,0.069306930693069
2918,27280,R9C1SL_MON,0.004118451385952,0.00990099009901
2919,27280,R9C2PL_MON,0.000709052213565,0
2920,27320,R10C1PL_MON,0.004052964160801,0
2921,27320,R10C2SL_MON,0.003903869861687,0.02970297029703
2922,27320,R1C1SK_MON,0.004150308112532,0.00990099009901
2923,27320,R1C2PM_MON,0.002372717167309,0
2924,27320,R2C1PK_MON,0.00271356620175,0.01980198019802
2925,27320,R2C2SM_MON,0.001494372951895,0.00990099009901
2926,27320,R3C1SK_MON,0.002498701935941,0
2927,27320,R3C2PM_MON,0.002732906269917,0
2928,27320,R4C1PK_MON,0.002799161506994,0.01980198019802
2929,27320,R4C2SM_MON,0.002827832815463,0
2930,27320,R5C1SK_MON,0.003594615316074,0.02970297029703
2931,27320,R5C2PM_MON,0.002339466318505,0.01980198019802
2932,27320,R6C1PK_MON,0.002318739453728,0.01980198019802
2933,27320,R6C2SM_MON,0.004188569356703,0
2934,27320,R7C1SK_MON,0.002958519122176,0
2935,27320,R7C2PM_MON,0.003215790778001,0.00990099009901
2936,27320,R8C1PL_MON,0.003608567130948,0.455445544554455
2937,27320,R8C2SL_MON,0.003145036605453,0.069306930693069
2938,27320,R9C1SL_MON,0.004139659110096,0.00990099009901
2939,27320,R9C2PL_MON,0.000709719083613,0
2940,27360,R10C1PL_MON,0.004066717551809,0
2941,27360,R10C2SL_MON,0.003923558203063,0.02970297029703
2942,27360,R1C1SK_MON,0.00418816712967,0.00990099009901
2943,27360,R1C2PM_MON,0.002423203776948,0
2944,27360,R2C1PK_MON,0.002725539739363,0.01980198019802
2945,27360,R2C2SM_MON,0.001495509262708,0.00990099009901
2946,27360,R3C1SK_MON,0.002518194439555,0
2947,27360,R3C2PM_MON,0.002734083375277,0
2948,27360,R4C1PK_MON,0.002813128049055,0.02970297029703
2949,27360,R4C2SM_MON,0.002848079708331,0
2950,27360,R5C1SK_MON,0.003663564326795,0.02970297029703
2951,27360,R5C2PM_MON,0.002439224430257,0.01980198019802
2952,27360,R6C1PK_MON,0.002338015556209,0.01980198019802
2953,27360,R6C2SM_MON,0.004222081527734,0
2954,27360,R7C1SK_MON,0.00299738607059,0
2955,27360,R7C2PM_MON,0.003242674321238,0.00990099009901
2956,27360,R8C1PL_MON,0.003612890661231,0.435643564356436
2957,27360,R8C2SL_MON,0.003172109038216,0.069306930693069
2958,27360,R9C1SL_MON,0.004160723847472,0.00990099009901
2959,27360,R9C2PL_MON,0.000717002459149,0
2960,27400,R10C1PL_MON,0.004069572115553,0
2961,27400,R10C2SL_MON,0.003944652307673,0.02970297029703
2962,27400,R1C1SK_MON,0.004215963452017,0.00990099009901
2963,27400,R1C2PM_MON,0.00245811465551,0
2964,27400,R2C1PK_MON,0.002720807904058,0.01980198019802
2965,27400,R2C2SM_MON,0.001540790999752,0.00990099009901
2966,27400,R3C1SK_MON,0.002537442360874,0
2967,27400,R3C2PM_MON,0.00273542763477,0
2968,27400,R4C1PK_MON,0.002832891500647,0.02970297029703
2969,27400,R4C2SM_MON,0.002856626127436,0
2970,27400,R5C1SK_MON,0.00369121201762,0.02970297029703
2971,27400,R5C2PM_MON,0.002472701743036,0.01980198019802
2972,27400,R6C1PK_MON,0.002339595992668,0.01980198019802
2973,27400,R6C2SM_MON,0.004273394618439,0
2974,27400,R7C1SK_MON,0.003041920109116,0
2975,27400,R7C2PM_MON,0.003301784391022,0.00990099009901
2976,27400,R8C1PL_MON,0.003677300358729,0.455445544554455
2977,27400,R8C2SL_MON,0.003199331828083,0.069306930693069
2978,27400,R9C1SL_MON,0.004175681707498,0.00990099009901
2979,27400,R9C2PL_MON,0.00072413860284,0
2980,27440,R10C1PL_MON,0.004083717427839,0
2981,27440,R10C2SL_MON,0.003947297845671,0.02970297029703
2982,27440,R1C1SK_MON,0.004266027614863,0.00990099009901
2983,27440,R1C2PM_MON,0.002497789745484,0
2984,27440,R2C1PK_MON,0.002723141740765,0.01980198019802
2985,27440,R2C2SM_MON,0.001560975774666,0.00990099009901
2986,27440,R3C1SK_MON,0.002544665182879,0
2987,27440,R3C2PM_MON,0.002736832817113,0
2988,27440,R4C1PK_MON,0.002864260426006,0.02970297029703
2989,27440,R4C2SM_MON,0.002870422271282,0
2990,27440,R5C1SK_MON,0.003712331557138,0.03960396039604
2991,27440,R5C2PM_MON,0.002464685217171,0.01980198019802
2992,27440,R6C1PK_MON,0.002353668999556,0.01980198019802
2993,27440,R6C2SM_MON,0.004301246931614,0
2994,27440,R7C1SK_MON,0.00309438844896,0
2995,27440,R7C2PM_MON,0.003352007518206,0.00990099009901
2996,27440,R8C1PL_MON,0.003657837174716,0.465346534653465
2997,27440,R8C2SL_MON,0.003226787698429,0.069306930693069
2998,27440,R9C1SL_MON,0.004190542128926,0.00990099009901
2999,27440,R9C2PL_MON,0.000737623592917,0
3000,27480,R10C1PL_MON,0.004086680446124,0
3001,27480,R10C2SL_MON,0.003966953540987,0.02970297029703
3002,27480,R1C1SK_MON,0.004286716019441,0.00990099009901
3003,27480,R1C2PM_MON,0.002524607726496,0
3004,27480,R2C1PK_MON,0.002729096090064,0.01980198019802
3005,27480,R2C2SM_MON,0.001594058297416,0.00990099009901
3006,27480,R3C1SK_MON,0.002564147641489,0
3007,27480,R3C2PM_MON,0.002744582775556,0
3008,27480,R4C1PK_MON,0.002879297240944,0.02970297029703
3009,27480,R4C2SM_MON,0.002891416106514,0
3010,27480,R5C1SK_MON,0.003733277086656,0.03960396039604
3011,27480,R5C2PM_MON,0.002480779336907,0.01980198019802
3012,27480,R6C1PK_MON,0.002361697410511,0.01980198019802
3013,27480,R6C2SM_MON,0.004345288530025,0
3014,27480,R7C1SK_MON,0.00315128954576,0
3015,27480,R7C2PM_MON,0.003407195831168,0.00990099009901
3016,27480,R8C1PL_MON,0.003758393500777,0.455445544554455
3017,27480,R8C2SL_MON,0.003253720422989,0.069306930693069
3018,27480,R9C1SL_MON,0.004225005178405,0.00990099009901
3019,27480,R9C2PL_MON,0.000750670237219,0
3020,27520,R10C1PL_MON,0.004101695346333,0
3021,27520,R10C2SL_MON,0.003999021918324,0.02970297029703
3022,27520,R1C1SK_MON,0.00430255456552,0.00990099009901
3023,27520,R1C2PM_MON,0.002569948312861,0
3024,27520,R2C1PK_MON,0.002749901515411,0.01980198019802
3025,27520,R2C2SM_MON,0.001607980851714,0.00990099009901
3026,27520,R3C1SK_MON,0.002583849125241,0
3027,27520,R3C2PM_MON,0.002758586772625,0
3028,27520,R4C1PK_MON,0.002917286676341,0.02970297029703
3029,27520,R4C2SM_MON,0.00291827467846,0
3030,27520,R5C1SK_MON,0.003783771349039,0.03960396039604
3031,27520,R5C2PM_MON,0.002532094765121,0.01980198019802
3032,27520,R6C1PK_MON,0.002374949000231,0.01980198019802
3033,27520,R6C2SM_MON,0.00438465812048,0
3034,27520,R7C1SK_MON,0.003220601398429,0
3035,27520,R7C2PM_MON,0.003441177889409,0.00990099009901
3036,27520,R8C1PL_MON,0.003742775680353,0.485148514851485
3037,27520,R8C2SL_MON,0.003286333616623,0.069306930693069
3038,27520,R9C1SL_MON,0.004263664446826,0.00990099009901
3039,27520,R9C2PL_MON,0.000751148385661,0
3040,27560,R10C1PL_MON,0.004117869261168,0
3041,27560,R10C2SL_MON,0.004007488918944,0.02970297029703
3042,27560,R1C1SK_MON,0.004334990320932,0.00990099009901
3043,27560,R1C2PM_MON,0.00262617526977,0
3044,27560,R2C1PK_MON,0.002744328240783,0.01980198019802
3045,27560,R2C2SM_MON,0.00162240989827,0.00990099009901
3046,27560,R3C1SK_MON,0.002585351613635,0
3047,27560,R3C2PM_MON,0.002772099638142,0
3048,27560,R4C1PK_MON,0.002961460618463,0.02970297029703
3049,27560,R4C2SM_MON,0.002963440146867,0
3050,27560,R5C1SK_MON,0.003820791420119,0.03960396039604
3051,27560,R5C2PM_MON,0.002496867298035,0.01980198019802
3052,27560,R6C1PK_MON,0.002382386988645,0.01980198019802
3053,27560,R6C2SM_MON,0.004425104775744,0
3054,27560,R7C1SK_MON,0.003236685357091,0
3055,27560,R7C2PM_MON,0.003473631221821,0.00990099009901
3056,27560,R8C1PL_MON,0.003763817510118,0.475247524752475
3057,27560,R8C2SL_MON,0.003323437184436,0.069306930693069
3058,27560,R9C1SL_MON,0.004284591504778,0.00990099009901
3059,27560,R9C2PL_MON,0.000751782870395,0
3060,27600,R10C1PL_MON,0.004125963861976,0
3061,27600,R10C2SL_MON,0.004022702608496,0.03960396039604
3062,27600,R1C1SK_MON,0.004368512049943,0.01980198019802
3063,27600,R1C2PM_MON,0.002627379742039,0
3064,27600,R2C1PK_MON,0.002740149374368,0.01980198019802
3065,27600,R2C2SM_MON,0.001673905601851,0.00990099009901
3066,27600,R3C1SK_MON,0.002586608793489,0
3067,27600,R3C2PM_MON,0.002792683077625,0
3068,27600,R4C1PK_MON,0.00298150729727,0.02970297029703
3069,27600,R4C2SM_MON,0.003014675882859,0
3070,27600,R5C1SK_MON,0.003830329925578,0.03960396039604
3071,27600,R5C2PM_MON,0.002528454468639,0.01980198019802
3072,27600,R6C1PK_MON,0.002397006669064,0.01980198019802
3073,27600,R6C2SM_MON,0.004510806821447,0
3074,27600,R7C1SK_MON,0.003286878606125,0
3075,27600,R7C2PM_MON,0.003494946625887,0.00990099009901
3076,27600,R8C1PL_MON,0.00383055724588,0.475247524752475
3077,27600,R8C2SL_MON,0.003379634850325,0.069306930693069
3078,27600,R9C1SL_MON,0.004323182125682,0.00990099009901
3079,27600,R9C2PL_MON,0.000764586963418,0
3080,27640,R10C1PL_MON,0.004134273439312,0
3081,27640,R10C2SL_MON,0.004036855628086,0.03960396039604
3082,27640,R1C1SK_MON,0.004412760639829,0.01980198019802
3083,27640,R1C2PM_MON,0.002640869421302,0
3084,27640,R2C1PK_MON,0.002735447676763,0.01980198019802
3085,27640,R2C2SM_MON,0.001701475932918,0.00990099009901
3086,27640,R3C1SK_MON,0.002593991975608,0
3087,27640,R3C2PM_MON,0.002806303775122,0
3088,27640,R4C1PK_MON,0.003013337292009,0.02970297029703
3089,27640,R4C2SM_MON,0.0030479451193,0
3090,27640,R5C1SK_MON,0.003850920745019,0.03960396039604
3091,27640,R5C2PM_MON,0.002564268856804,0.01980198019802
3092,27640,R6C1PK_MON,0.002428214217899,0.01980198019802
3093,27640,R6C2SM_MON,0.004619456073817,0
3094,27640,R7C1SK_MON,0.003325133986311,0
3095,27640,R7C2PM_MON,0.003528818205241,0.00990099009901
3096,27640,R8C1PL_MON,0.003897291752069,0.475247524752475
3097,27640,R8C2SL_MON,0.003446742528138,0.069306930693069
3098,27640,R9C1SL_MON,0.004361885603,0.00990099009901
3099,27640,R9C2PL_MON,0.000778058149886,0
3100,27680,R10C1PL_MON,0.004143208633504,0
3101,27680,R10C2SL_MON,0.004051212156464,0.03960396039604
3102,27680,R1C1SK_MON,0.004462266794629,0.01980198019802
3103,27680,R1C2PM_MON,0.002685775030483,0
3104,27680,R2C1PK_MON,0.002743287183146,0.01980198019802
3105,27680,R2C2SM_MON,0.001722223362879,0.00990099009901
3106,27680,R3C1SK_MON,0.002601471060765,0
3107,27680,R3C2PM_MON,0.002814628668998,0
3108,27680,R4C1PK_MON,0.003028061519329,0.02970297029703
3109,27680,R4C2SM_MON,0.003074193596905,0
3110,27680,R5C1SK_MON,0.003876226234352,0.03960396039604
3111,27680,R5C2PM_MON,0.002536329344096,0.01980198019802
3112,27680,R6C1PK_MON,0.002436150187817,0.01980198019802
3113,27680,R6C2SM_MON,0.004735673093697,0
3114,27680,R7C1SK_MON,0.003382509987074,0
3115,27680,R7C2PM_MON,0.003565916143816,0.00990099009901
3116,27680,R8C1PL_MON,0.003932725806038,0.514851485148515
3117,27680,R8C2SL_MON,0.003486562604676,0.069306930693069
3118,27680,R9C1SL_MON,0.004389120613208,0.00990099009901
3119,27680,R9C2PL_MON,0.000784735041693,0
3120,27720,R10C1PL_MON,0.004158792397896,0
3121,27720,R10C2SL_MON,0.004065980404923,0.03960396039604
3122,27720,R1C1SK_MON,0.004500436692718,0.01980198019802
3123,27720,R1C2PM_MON,0.002705014582598,0
3124,27720,R2C1PK_MON,0.002738497866354,0.01980198019802
3125,27720,R2C2SM_MON,0.00178538432952,0.00990099009901
3126,27720,R3C1SK_MON,0.002602578175636,0
3127,27720,R3C2PM_MON,0.002858581396572,0
3128,27720,R4C1PK_MON,0.003043643789867,0.02970297029703
3129,27720,R4C2SM_MON,0.003125531461817,0
3130,27720,R5C1SK_MON,0.003903176755422,0.03960396039604
3131,27720,R5C2PM_MON,0.00253280672663,0.01980198019802
3132,27720,R6C1PK_MON,0.002456814688444,0.01980198019802
3133,27720,R6C2SM_MON,0.00479308216434,0
3134,27720,R7C1SK_MON,0.003432792138538,0
3135,27720,R7C2PM_MON,0.003633607738451,0.00990099009901
3136,27720,R8C1PL_MON,0.003952077002028,0.514851485148515
3137,27720,R8C2SL_MON,0.00356201292877,0.079207920792079
3138,27720,R9C1SL_MON,0.004410670469053,0.00990099009901
3139,27720,R9C2PL_MON,0.000791617089841,0
3140,27760,R10C1PL_MON,0.004190417171467,0
3141,27760,R10C2SL_MON,0.00406869804582,0.03960396039604
3142,27760,R1C1SK_MON,0.004529386556313,0.01980198019802
3143,27760,R1C2PM_MON,0.002706301668787,0
3144,27760,R2C1PK_MON,0.002775474855561,0.01980198019802
3145,27760,R2C2SM_MON,0.001837761966038,0.00990099009901
3146,27760,R3C1SK_MON,0.002616204556276,0
3147,27760,R3C2PM_MON,0.002896562767437,0
3148,27760,R4C1PK_MON,0.003064749347341,0.02970297029703
3149,27760,R4C2SM_MON,0.003212900438522,0
3150,27760,R5C1SK_MON,0.003923338113008,0.03960396039604
3151,27760,R5C2PM_MON,0.002588902115682,0.01980198019802
3152,27760,R6C1PK_MON,0.002475841202414,0.01980198019802
3153,27760,R6C2SM_MON,0.004843588468694,0
3154,27760,R7C1SK_MON,0.003483743055467,0
3155,27760,R7C2PM_MON,0.003671226718249,0.00990099009901
3156,27760,R8C1PL_MON,0.003978635401543,0.524752475247525
3157,27760,R8C2SL_MON,0.003581982238505,0.079207920792079
3158,27760,R9C1SL_MON,0.004478447466853,0.00990099009901
3159,27760,R9C2PL_MON,0.0007919477937,0
3160,27800,R10C1PL_MON,0.004216167296186,0
3161,27800,R10C2SL_MON,0.004071436352937,0.03960396039604
3162,27800,R1C1SK_MON,0.00459306958276,0.01980198019802
3163,27800,R1C2PM_MON,0.00270770096441,0
3164,27800,R2C1PK_MON,0.002790254302746,0.01980198019802
3165,27800,R2C2SM_MON,0.001876523407476,0.00990099009901
3166,27800,R3C1SK_MON,0.002630111636698,0
3167,27800,R3C2PM_MON,0.002934591825142,0
3168,27800,R4C1PK_MON,0.003126680129048,0.02970297029703
3169,27800,R4C2SM_MON,0.003251902814497,0
3170,27800,R5C1SK_MON,0.003949454289071,0.03960396039604
3171,27800,R5C2PM_MON,0.002596038737205,0.01980198019802
3172,27800,R6C1PK_MON,0.002513468987197,0.01980198019802
3173,27800,R6C2SM_MON,0.004888962527169,0
3174,27800,R7C1SK_MON,0.003510177560676,0
3175,27800,R7C2PM_MON,0.003716070471243,0.00990099009901
3176,27800,R8C1PL_MON,0.004012783113452,0.524752475247525
3177,27800,R8C2SL_MON,0.00361846354338,0.079207920792079
3178,27800,R9C1SL_MON,0.004517281106039,0.00990099009901
3179,27800,R9C2PL_MON,0.000798595779847,0
3180,27840,R10C1PL_MON,0.004231688558226,0
3181,27840,R10C2SL_MON,0.00407380636794,0.03960396039604
3182,27840,R1C1SK_MON,0.004659055454612,0.01980198019802
3183,27840,R1C2PM_MON,0.00271462455233,0
3184,27840,R2C1PK_MON,0.002799877984998,0.01980198019802
3185,27840,R2C2SM_MON,0.001902892176184,0.01980198019802
3186,27840,R3C1SK_MON,0.002637615624812,0
3187,27840,R3C2PM_MON,0.002973560292056,0
3188,27840,R4C1PK_MON,0.003153265719557,0.02970297029703
3189,27840,R4C2SM_MON,0.003279552716175,0
3190,27840,R5C1SK_MON,0.003969581838432,0.03960396039604
3191,27840,R5C2PM_MON,0.002628745092119,0.01980198019802
3192,27840,R6C1PK_MON,0.002538584034322,0.01980198019802
3193,27840,R6C2SM_MON,0.004958029501992,0
3194,27840,R7C1SK_MON,0.003573684254514,0
3195,27840,R7C2PM_MON,0.003777349118192,0.00990099009901
3196,27840,R8C1PL_MON,0.004014242104465,0.514851485148515
3197,27840,R8C2SL_MON,0.003650453864789,0.079207920792079
3198,27840,R9C1SL_MON,0.004545211353004,0.00990099009901
3199,27840,R9C2PL_MON,0.000818133207254,0
3200,27880,R10C1PL_MON,0.004265049920866,0
3201,27880,R10C2SL_MON,0.004082944940293,0.03960396039604
3202,27880,R1C1SK_MON,0.004701680417149,0.01980198019802
3203,27880,R1C2PM_MON,0.002715211450974,0
3204,27880,R2C1PK_MON,0.002794135692731,0.01980198019802
3205,27880,R2C2SM_MON,0.001917055147878,0.01980198019802
3206,27880,R3C1SK_MON,0.002650939120435,0
3207,27880,R3C2PM_MON,0.003005508116705,0
3208,27880,R4C1PK_MON,0.003199003547246,0.02970297029703
3209,27880,R4C2SM_MON,0.003361789610004,0
3210,27880,R5C1SK_MON,0.00399477903694,0.03960396039604
3211,27880,R5C2PM_MON,0.002597082819767,0.01980198019802
3212,27880,R6C1PK_MON,0.002558545904648,0.01980198019802
3213,27880,R6C2SM_MON,0.00499012447878,0
3214,27880,R7C1SK_MON,0.003633138035213,0
3215,27880,R7C2PM_MON,0.003786445755828,0.00990099009901
3216,27880,R8C1PL_MON,0.004082361747295,0.524752475247525
3217,27880,R8C2SL_MON,0.00368770976024,0.079207920792079
3218,27880,R9C1SL_MON,0.004599421785308,0.00990099009901
3219,27880,R9C2PL_MON,0.000818694580202,0
3220,27920,R10C1PL_MON,0.004296718897626,0
3221,27920,R10C2SL_MON,0.004119401971759,0.03960396039604
3222,27920,R1C1SK_MON,0.004758917322479,0.01980198019802
3223,27920,R1C2PM_MON,0.002716222855968,0
3224,27920,R2C1PK_MON,0.002796386986927,0.01980198019802
3225,27920,R2C2SM_MON,0.001963647083859,0.01980198019802
3226,27920,R3C1SK_MON,0.002651759162323,0
3227,27920,R3C2PM_MON,0.003044364423425,0
3228,27920,R4C1PK_MON,0.003238563094351,0.02970297029703
3229,27920,R4C2SM_MON,0.003418697328002,0
3230,27920,R5C1SK_MON,0.00400367123628,0.03960396039604
3231,27920,R5C2PM_MON,0.002630938867723,0.01980198019802
3232,27920,R6C1PK_MON,0.002572511203644,0.01980198019802
3233,27920,R6C2SM_MON,0.005017516012771,0
3234,27920,R7C1SK_MON,0.003670866246313,0
3235,27920,R7C2PM_MON,0.003806826463066,0.00990099009901
3236,27920,R8C1PL_MON,0.004117904794241,0.534653465346535
3237,27920,R8C2SL_MON,0.003725776866784,0.079207920792079
3238,27920,R9C1SL_MON,0.004633682319864,0.00990099009901
3239,27920,R9C2PL_MON,0.000851034047596,0
3240,27960,R10C1PL_MON,0.004363333436094,0
3241,27960,R10C2SL_MON,0.004134563021177,0.03960396039604
3242,27960,R1C1SK_MON,0.004815294628914,0.01980198019802
3243,27960,R1C2PM_MON,0.002717126256724,0
3244,27960,R2C1PK_MON,0.002846797697423,0.01980198019802
3245,27960,R2C2SM_MON,0.002029143016429,0.01980198019802
3246,27960,R3C1SK_MON,0.002658745048687,0
3247,27960,R3C2PM_MON,0.00307741043222,0
3248,27960,R4C1PK_MON,0.003294577062274,0.02970297029703
3249,27960,R4C2SM_MON,0.00346995542012,0
3250,27960,R5C1SK_MON,0.004006627414398,0.03960396039604
3251,27960,R5C2PM_MON,0.002613869737509,0.01980198019802
3252,27960,R6C1PK_MON,0.002597883344917,0.01980198019802
3253,27960,R6C2SM_MON,0.005044088971107,0
3254,27960,R7C1SK_MON,0.00369156067039,0
3255,27960,R7C2PM_MON,0.003814432421929,0.00990099009901
3256,27960,R8C1PL_MON,0.004123055231713,0.534653465346535
3257,27960,R8C2SL_MON,0.003765353126033,0.079207920792079
3258,27960,R9C1SL_MON,0.004654971830164,0.00990099009901
3259,27960,R9C2PL_MON,0.000864339494009,0
3260,28000,R10C1PL_MON,0.00439586707514,0
3261,28000,R10C2SL_MON,0.00415484899917,0.03960396039604
3262,28000,R1C1SK_MON,0.004852510311334,0.01980198019802
3263,28000,R1C2PM_MON,0.00271806976097,0
3264,28000,R2C1PK_MON,0.002805441955382,0.01980198019802
3265,28000,R2C2SM_MON,0.002086680288041,0.01980198019802
3266,28000,R3C1SK_MON,0.002659750972847,0
3267,28000,R3C2PM_MON,0.00309863378478,0
3268,28000,R4C1PK_MON,0.003361672572558,0.02970297029703
3269,28000,R4C2SM_MON,0.003538635307661,0
3270,28000,R5C1SK_MON,0.004015066962041,0.03960396039604
3271,28000,R5C2PM_MON,0.002628121422145,0.01980198019802
3272,28000,R6C1PK_MON,0.002599272410637,0.01980198019802
3273,28000,R6C2SM_MON,0.005118088131096,0
3274,28000,R7C1SK_MON,0.003729477654961,0
3275,28000,R7C2PM_MON,0.003847153749516,0.00990099009901
3276,28000,R8C1PL_MON,0.004118574948836,0.534653465346535
3277,28000,R8C2SL_MON,0.00379297597498,0.079207920792079
3278,28000,R9C1SL_MON,0.004730397734361,0.00990099009901
3279,28000,R9C2PL_MON,0.000883881644259,0
3280,28040,R10C1PL_MON,0.004424197367962,0
3281,28040,R10C2SL_MON,0.004164033820381,0.03960396039604
3282,28040,R1C1SK_MON,0.004918420027475,0.01980198019802
3283,28040,R1C2PM_MON,0.002719232786495,0
3284,28040,R2C1PK_MON,0.002917174077807,0.01980198019802
3285,28040,R2C2SM_MON,0.002138933613849,0.01980198019802
3286,28040,R3C1SK_MON,0.002660620802367,0
3287,28040,R3C2PM_MON,0.00311963043964,0
3288,28040,R4C1PK_MON,0.003418862273684,0.02970297029703
3289,28040,R4C2SM_MON,0.003564598772659,0
3290,28040,R5C1SK_MON,0.004017456705225,0.03960396039604
3291,28040,R5C2PM_MON,0.002644877232568,0.01980198019802
3292,28040,R6C1PK_MON,0.002601205450774,0.01980198019802
3293,28040,R6C2SM_MON,0.005174598153167,0
3294,28040,R7C1SK_MON,0.00376187404549,0
3295,28040,R7C2PM_MON,0.003861460490412,0
3296,28040,R8C1PL_MON,0.00416787722241,0.534653465346535
3297,28040,R8C2SL_MON,0.00379764681443,0.079207920792079
3298,28040,R9C1SL_MON,0.004786356410974,0.00990099009901
3299,28040,R9C2PL_MON,0.000903725827563,0
3300,28080,R10C1PL_MON,0.004468820107891,0
3301,28080,R10C2SL_MON,0.004167741586859,0.03960396039604
3302,28080,R1C1SK_MON,0.004962613607025,0.01980198019802
3303,28080,R1C2PM_MON,0.002720057724603,0
3304,28080,R2C1PK_MON,0.002846856042001,0.01980198019802
3305,28080,R2C2SM_MON,0.002177994126469,0.01980198019802
3306,28080,R3C1SK_MON,0.00266155660397,0
3307,28080,R3C2PM_MON,0.003157921585149,0
3308,28080,R4C1PK_MON,0.003494084115887,0.02970297029703
3309,28080,R4C2SM_MON,0.003590285802423,0
3310,28080,R5C1SK_MON,0.004025806940006,0.03960396039604
3311,28080,R5C2PM_MON,0.002661005408225,0.01980198019802
3312,28080,R6C1PK_MON,0.002608929125886,0.01980198019802
3313,28080,R6C2SM_MON,0.005213190762217,0
3314,28080,R7C1SK_MON,0.003783116681256,0
3315,28080,R7C2PM_MON,0.003868995933113,0
3316,28080,R8C1PL_MON,0.004211916143488,0.534653465346535
3317,28080,R8C2SL_MON,0.003812808815731,0.079207920792079
3318,28080,R9C1SL_MON,0.004834590059795,0.00990099009901
3319,28080,R9C2PL_MON,0.000929380953115,0
3320,28120,R10C1PL_MON,0.004491242993869,0
3321,28120,R10C2SL_MON,0.00419962285659,0.03960396039604
3322,28120,R1C1SK_MON,0.005001797627942,0.01980198019802
3323,28120,R1C2PM_MON,0.002720983614342,0
3324,28120,R2C1PK_MON,0.002898588624077,0.01980198019802
3325,28120,R2C2SM_MON,0.002222802728004,0.01980198019802
3326,28120,R3C1SK_MON,0.002669061790442,0
3327,28120,R3C2PM_MON,0.003234315951587,0
3328,28120,R4C1PK_MON,0.003521370901332,0.02970297029703
