,dt,name,median_spores,prevalence_hi
2756,26960,R8C1PL_MON,0.004027951857997,0.366336633663366
2757,26960,R8C2SL_MON,0.003863614711171,0.069306930693069
2758,26960,R9C1SL_MON,0.004154810845577,0
2759,26960,R9C2PL_MON,0.0010769911306,0
2760,27000,R10C1PL_MON,0.004177798916602,0
2761,27000,R10C2SL_MON,0.004161636320599,0.00990099009901
2762,27000,R1C1SK_MON,0.004892742384747,0.00990099009901
2763,27000,R1C2PM_MON,0.002620729619034,0.01980198019802
2764,27000,R2C1PK_MON,0.003387083203457,0.00990099009901
2765,27000,R2C2SM_MON,0.002322182659577,0.00990099009901
2766,27000,R3C1SK_MON,0.002852054422759,0
2767,27000,R3C2PM_MON,0.003428732297217,0
2768,27000,R4C1PK_MON,0.003812983021679,0
2769,27000,R4C2SM_MON,0.004039708322032,0
2770,27000,R5C1SK_MON,0.004316661862649,0.00990099009901
2771,27000,R5C2PM_MON,0.002413790716121,0
2772,27000,R6C1PK_MON,0.002692510136106,0.02970297029703
2773,27000,R6C2SM_MON,0.004607426061118,0
2774,27000,R7C1SK_MON,0.00379479232161,0
2775,27000,R7C2PM_MON,0.003936619118619,0
2776,27000,R8C1PL_MON,0.00406026475992,0.366336633663366
2777,27000,R8C2SL_MON,0.003878929773719,0.069306930693069
2778,27000,R9C1SL_MON,0.004210321622414,0
2779,27000,R9C2PL_MON,0.001083863786389,0
2780,27040,R10C1PL_MON,0.004199658231882,0
2781,27040,R10C2SL_MON,0.004253538167837,0.01980198019802
2782,27040,R1C1SK_MON,0.004939868939173,0
2783,27040,R1C2PM_MON,0.002590541134372,0.00990099009901
2784,27040,R2C1PK_MON,0.003454434648677,0.01980198019802
2785,27040,R2C2SM_MON,0.002377845168083,0.00990099009901
2786,27040,R3C1SK_MON,0.002860149298155,0
2787,27040,R3C2PM_MON,0.003486499665804,0
2788,27040,R4C1PK_MON,0.003860213049659,0
2789,27040,R4C2SM_MON,0.004072914778428,0
2790,27040,R5C1SK_MON,0.004362803444043,0.00990099009901
2791,27040,R5C2PM_MON,0.002445441772707,0
2792,27040,R6C1PK_MON,0.002694105622577,0.02970297029703
2793,27040,R6C2SM_MON,0.004680808271173,0
2794,27040,R7C1SK_MON,0.00381096273507,0
2795,27040,R7C2PM_MON,0.003958056859264,0
2796,27040,R8C1PL_MON,0.004118717805039,0.366336633663366
2797,27040,R8C2SL_MON,0.003911216764758,0.069306930693069
2798,27040,R9C1SL_MON,0.004237921925483,0
2799,27040,R9C2PL_MON,0.001097510030345,0
2800,27080,R10C1PL_MON,0.004238297276895,0
2801,27080,R10C2SL_MON,0.004377075942016,0.01980198019802
2802,27080,R1C1SK_MON,0.004991896424464,0.00990099009901
2803,27080,R1C2PM_MON,0.00258635668609,0.00990099009901
2804,27080,R2C1PK_MON,0.003517279093182,0.01980198019802
2805,27080,R2C2SM_MON,0.00240404345946,0.00990099009901
2806,27080,R3C1SK_MON,0.002886720534905,0
2807,27080,R3C2PM_MON,0.003526391406454,0
2808,27080,R4C1PK_MON,0.003875080270671,0
2809,27080,R4C2SM_MON,0.004117709920477,0
2810,27080,R5C1SK_MON,0.004447178962801,0.00990099009901
2811,27080,R5C2PM_MON,0.002464946758493,0
2812,27080,R6C1PK_MON,0.002702361779374,0.02970297029703
2813,27080,R6C2SM_MON,0.004743141319648,0
2814,27080,R7C1SK_MON,0.003854283507699,0
2815,27080,R7C2PM_MON,0.003986885901067,0
2816,27080,R8C1PL_MON,0.004149518347415,0.366336633663366
2817,27080,R8C2SL_MON,0.003949305641778,0.069306930693069
2818,27080,R9C1SL_MON,0.004272884315305,0
2819,27080,R9C2PL_MON,0.001098155874169,0
2820,27120,R10C1PL_MON,0.004282838714997,0
2821,27120,R10C2SL_MON,0.004326424976575,0.00990099009901
2822,27120,R1C1SK_MON,0.005072752714987,0.00990099009901
2823,27120,R1C2PM_MON,0.002630402296249,0.00990099009901
2824,27120,R2C1PK_MON,0.003581820734167,0.01980198019802
2825,27120,R2C2SM_MON,0.002418687742482,0.00990099009901
2826,27120,R3C1SK_MON,0.002907371820763,0
2827,27120,R3C2PM_MON,0.00357719132015,0
2828,27120,R4C1PK_MON,0.003883524980533,0
2829,27120,R4C2SM_MON,0.004143918540768,0
2830,27120,R5C1SK_MON,0.004498612295285,0.00990099009901
2831,27120,R5C2PM_MON,0.002479687278001,0
2832,27120,R6C1PK_MON,0.002711061251902,0.02970297029703
2833,27120,R6C2SM_MON,0.004835938953961,0
2834,27120,R7C1SK_MON,0.003898484982074,0
2835,27120,R7C2PM_MON,0.003996329107419,0
2836,27120,R8C1PL_MON,0.004168684865755,0.366336633663366
2837,27120,R8C2SL_MON,0.003970760204812,0.069306930693069
2838,27120,R9C1SL_MON,0.004316678771021,0
2839,27120,R9C2PL_MON,0.001104888183748,0
2840,27160,R10C1PL_MON,0.004339026799769,0
2841,27160,R10C2SL_MON,0.004450186165064,0.01980198019802
2842,27160,R1C1SK_MON,0.005119476844426,0.01980198019802
2843,27160,R1C2PM_MON,0.00266214437578,0.01980198019802
2844,27160,R2C1PK_MON,0.003615050390469,0.01980198019802
2845,27160,R2C2SM_MON,0.002450714159299,0.00990099009901
2846,27160,R3C1SK_MON,0.002927649233972,0
2847,27160,R3C2PM_MON,0.003627017708998,0
2848,27160,R4C1PK_MON,0.00389222220887,0
2849,27160,R4C2SM_MON,0.004165974865417,0
2850,27160,R5C1SK_MON,0.004577753938928,0.00990099009901
2851,27160,R5C2PM_MON,0.00249976158045,0
2852,27160,R6C1PK_MON,0.002731653696892,0.02970297029703
2853,27160,R6C2SM_MON,0.004887048372556,0
2854,27160,R7C1SK_MON,0.003918944113697,0
2855,27160,R7C2PM_MON,0.004016319593029,0
2856,27160,R8C1PL_MON,0.004196798541784,0.366336633663366
2857,27160,R8C2SL_MON,0.004001658860878,0.079207920792079
2858,27160,R9C1SL_MON,0.004365558523068,0
2859,27160,R9C2PL_MON,0.001118017575381,0
2860,27200,R10C1PL_MON,0.004367643112519,0
2861,27200,R10C2SL_MON,0.00456411558456,0.00990099009901
2862,27200,R1C1SK_MON,0.00514203393652,0.00990099009901
2863,27200,R1C2PM_MON,0.0026330981906,0
2864,27200,R2C1PK_MON,0.00365220553911,0.01980198019802
2865,27200,R2C2SM_MON,0.002489921691021,0.00990099009901
2866,27200,R3C1SK_MON,0.002947604322939,0
2867,27200,R3C2PM_MON,0.00369647349141,0
2868,27200,R4C1PK_MON,0.003901281528609,0
2869,27200,R4C2SM_MON,0.004205534136989,0
2870,27200,R5C1SK_MON,0.004612883296021,0.00990099009901
2871,27200,R5C2PM_MON,0.002514244687228,0
2872,27200,R6C1PK_MON,0.002750786550217,0.02970297029703
2873,27200,R6C2SM_MON,0.004937689144889,0
2874,27200,R7C1SK_MON,0.003939809152548,0
2875,27200,R7C2PM_MON,0.004025021454543,0
2876,27200,R8C1PL_MON,0.004232819278635,0.386138613861386
2877,27200,R8C2SL_MON,0.004023250900388,0.079207920792079
2878,27200,R9C1SL_MON,0.004406198051934,0
2879,27200,R9C2PL_MON,0.00114408951763,0
2880,27240,R10C1PL_MON,0.004388259535373,0
2881,27240,R10C2SL_MON,0.004540744272138,0.01980198019802
2882,27240,R1C1SK_MON,0.005158261001762,0.00990099009901
2883,27240,R1C2PM_MON,0.002667006376298,0.00990099009901
2884,27240,R2C1PK_MON,0.003679021613681,0.01980198019802
2885,27240,R2C2SM_MON,0.002510621069817,0.00990099009901
2886,27240,R3C1SK_MON,0.002973493771609,0
2887,27240,R3C2PM_MON,0.003734638632915,0
2888,27240,R4C1PK_MON,0.003940037305326,0
2889,27240,R4C2SM_MON,0.004227099815097,0
2890,27240,R5C1SK_MON,0.004659779164934,0.00990099009901
2891,27240,R5C2PM_MON,0.002527632955089,0
2892,27240,R6C1PK_MON,0.002758651589493,0.02970297029703
2893,27240,R6C2SM_MON,0.004995062432345,0
2894,27240,R7C1SK_MON,0.003961214435437,0
2895,27240,R7C2PM_MON,0.004033537758277,0
2896,27240,R8C1PL_MON,0.004262495660637,0.386138613861386
2897,27240,R8C2SL_MON,0.004044616306522,0.079207920792079
2898,27240,R9C1SL_MON,0.004433807462572,0
2899,27240,R9C2PL_MON,0.001157080656722,0
2900,27280,R10C1PL_MON,0.004397406791541,0
2901,27280,R10C2SL_MON,0.004622327866037,0.00990099009901
2902,27280,R1C1SK_MON,0.005212512422936,0.01980198019802
2903,27280,R1C2PM_MON,0.002679987584843,0
2904,27280,R2C1PK_MON,0.00371211483978,0.02970297029703
2905,27280,R2C2SM_MON,0.002524261410443,0.00990099009901
2906,27280,R3C1SK_MON,0.003012437968485,0
2907,27280,R3C2PM_MON,0.00377457944444,0
2908,27280,R4C1PK_MON,0.00396688347801,0
2909,27280,R4C2SM_MON,0.004283630021663,0
2910,27280,R5C1SK_MON,0.004729327634101,0.00990099009901
2911,27280,R5C2PM_MON,0.002548904991807,0
2912,27280,R6C1PK_MON,0.002779229902616,0.02970297029703
2913,27280,R6C2SM_MON,0.005028668602958,0
2914,27280,R7C1SK_MON,0.003969941012747,0
2915,27280,R7C2PM_MON,0.004042203930379,0
2916,27280,R8C1PL_MON,0.004314397111402,0.386138613861386
2917,27280,R8C2SL_MON,0.004050412391393,0.079207920792079
2918,27280,R9C1SL_MON,0.004485196881772,0
2919,27280,R9C2PL_MON,0.001169839562307,0
2920,27320,R10C1PL_MON,0.004406091306537,0
2921,27320,R10C2SL_MON,0.004647891142668,0.01980198019802
2922,27320,R1C1SK_MON,0.005256441283237,0.00990099009901
2923,27320,R1C2PM_MON,0.002705572687546,0.00990099009901
2924,27320,R2C1PK_MON,0.003756653382312,0.02970297029703
2925,27320,R2C2SM_MON,0.002538830837487,0.00990099009901
2926,27320,R3C1SK_MON,0.003044913212155,0
2927,27320,R3C2PM_MON,0.003813326715204,0.00990099009901
2928,27320,R4C1PK_MON,0.003976046741826,0
2929,27320,R4C2SM_MON,0.004300109073915,0
2930,27320,R5C1SK_MON,0.004772627714031,0.00990099009901
2931,27320,R5C2PM_MON,0.002563160069992,0
2932,27320,R6C1PK_MON,0.002792458286502,0.02970297029703
2933,27320,R6C2SM_MON,0.005055882827888,0
2934,27320,R7C1SK_MON,0.003996058510332,0
2935,27320,R7C2PM_MON,0.004058048410881,0
2936,27320,R8C1PL_MON,0.004361238586009,0.386138613861386
2937,27320,R8C2SL_MON,0.00406958658051,0.079207920792079
2938,27320,R9C1SL_MON,0.004552346465725,0
2939,27320,R9C2PL_MON,0.00117050792076,0
2940,27360,R10C1PL_MON,0.00442753744382,0
2941,27360,R10C2SL_MON,0.004735562805302,0.01980198019802
2942,27360,R1C1SK_MON,0.00523855400631,0.00990099009901
2943,27360,R1C2PM_MON,0.002706592934453,0.00990099009901
2944,27360,R2C1PK_MON,0.003785484531729,0.02970297029703
2945,27360,R2C2SM_MON,0.002576982507888,0.00990099009901
2946,27360,R3C1SK_MON,0.00307161442802,0
2947,27360,R3C2PM_MON,0.003852790580936,0.00990099009901
2948,27360,R4C1PK_MON,0.004019891939152,0
2949,27360,R4C2SM_MON,0.004367932214886,0
2950,27360,R5C1SK_MON,0.004833519084957,0.00990099009901
2951,27360,R5C2PM_MON,0.00261249668861,0
2952,27360,R6C1PK_MON,0.002812404225081,0.02970297029703
2953,27360,R6C2SM_MON,0.005089694843404,0
2954,27360,R7C1SK_MON,0.00402384768935,0
2955,27360,R7C2PM_MON,0.004084628985007,0
2956,27360,R8C1PL_MON,0.00439536698263,0.396039603960396
2957,27360,R8C2SL_MON,0.004089430053224,0.079207920792079
2958,27360,R9C1SL_MON,0.004625532727117,0
2959,27360,R9C2PL_MON,0.001171165240466,0
2960,27400,R10C1PL_MON,0.004441136266514,0
2961,27400,R10C2SL_MON,0.004749299624545,0.01980198019802
2962,27400,R1C1SK_MON,0.005291901724926,0.00990099009901
2963,27400,R1C2PM_MON,0.002696099780028,0.00990099009901
2964,27400,R2C1PK_MON,0.003805488734766,0.02970297029703
2965,27400,R2C2SM_MON,0.002590916195118,0.00990099009901
2966,27400,R3C1SK_MON,0.003097294564969,0
2967,27400,R3C2PM_MON,0.003902315675543,0.00990099009901
2968,27400,R4C1PK_MON,0.00403397104207,0
2969,27400,R4C2SM_MON,0.004398551358341,0
2970,27400,R5C1SK_MON,0.004894924260804,0.00990099009901
2971,27400,R5C2PM_MON,0.00266752877911,0
2972,27400,R6C1PK_MON,0.002839487841021,0.02970297029703
2973,27400,R6C2SM_MON,0.005117300467205,0
2974,27400,R7C1SK_MON,0.004065984648982,0
2975,27400,R7C2PM_MON,0.004117051574048,0
2976,27400,R8C1PL_MON,0.004449612044611,0.396039603960396
2977,27400,R8C2SL_MON,0.004118418453492,0.079207920792079
2978,27400,R9C1SL_MON,0.004671425576352,0
2979,27400,R9C2PL_MON,0.001178109007448,0
2980,27440,R10C1PL_MON,0.004450233585747,0
2981,27440,R10C2SL_MON,0.004768959083105,0.00990099009901
2982,27440,R1C1SK_MON,0.00532115606949,0.00990099009901
2983,27440,R1C2PM_MON,0.002722272249596,0
2984,27440,R2C1PK_MON,0.00384229701809,0.02970297029703
2985,27440,R2C2SM_MON,0.002604622287292,0.01980198019802
2986,27440,R3C1SK_MON,0.003140818255739,0
2987,27440,R3C2PM_MON,0.00393371569124,0.00990099009901
2988,27440,R4C1PK_MON,0.004067448500376,0
2989,27440,R4C2SM_MON,0.004420109243031,0
2990,27440,R5C1SK_MON,0.004941883638251,0.00990099009901
2991,27440,R5C2PM_MON,0.00267573392258,0
2992,27440,R6C1PK_MON,0.002877650470574,0.02970297029703
2993,27440,R6C2SM_MON,0.005173533983338,0
2994,27440,R7C1SK_MON,0.004079824501513,0
2995,27440,R7C2PM_MON,0.004159333964274,0
2996,27440,R8C1PL_MON,0.004494286543951,0.386138613861386
2997,27440,R8C2SL_MON,0.004150577645542,0.079207920792079
2998,27440,R9C1SL_MON,0.004726584801261,0
2999,27440,R9C2PL_MON,0.00118478543073,0
3000,27480,R10C1PL_MON,0.004465090077507,0
3001,27480,R10C2SL_MON,0.004791247810344,0.02970297029703
3002,27480,R1C1SK_MON,0.005320722383992,0.00990099009901
3003,27480,R1C2PM_MON,0.002723208437167,0.01980198019802
3004,27480,R2C1PK_MON,0.003862287554814,0.02970297029703
3005,27480,R2C2SM_MON,0.002617832147192,0.01980198019802
3006,27480,R3C1SK_MON,0.003184659659037,0
3007,27480,R3C2PM_MON,0.003972358219838,0.00990099009901
3008,27480,R4C1PK_MON,0.004088092086882,0
3009,27480,R4C2SM_MON,0.004470084887504,0
3010,27480,R5C1SK_MON,0.004969775920801,0.00990099009901
3011,27480,R5C2PM_MON,0.002690190659106,0
3012,27480,R6C1PK_MON,0.002899400898838,0.02970297029703
3013,27480,R6C2SM_MON,0.00521184314337,0
3014,27480,R7C1SK_MON,0.004100795915446,0
3015,27480,R7C2PM_MON,0.004162325511791,0
3016,27480,R8C1PL_MON,0.004532264874558,0.396039603960396
3017,27480,R8C2SL_MON,0.004176807746569,0.079207920792079
3018,27480,R9C1SL_MON,0.004788052408024,0
3019,27480,R9C2PL_MON,0.001185308460687,0
3020,27520,R10C1PL_MON,0.00449310665436,0
3021,27520,R10C2SL_MON,0.004844345273095,0.00990099009901
3022,27520,R1C1SK_MON,0.005373866425774,0.01980198019802
3023,27520,R1C2PM_MON,0.002712675305232,0.00990099009901
3024,27520,R2C1PK_MON,0.00389564349246,0.02970297029703
3025,27520,R2C2SM_MON,0.002649994927675,0.01980198019802
3026,27520,R3C1SK_MON,0.00319869108334,0
3027,27520,R3C2PM_MON,0.003986554212511,0.00990099009901
3028,27520,R4C1PK_MON,0.004096946371598,0
3029,27520,R4C2SM_MON,0.00452087936201,0
3030,27520,R5C1SK_MON,0.005031775054483,0.00990099009901
3031,27520,R5C2PM_MON,0.00269820772092,0
3032,27520,R6C1PK_MON,0.002942616514023,0.02970297029703
3033,27520,R6C2SM_MON,0.005256735535278,0
3034,27520,R7C1SK_MON,0.004110125755555,0
3035,27520,R7C2PM_MON,0.004172650660498,0
3036,27520,R8C1PL_MON,0.004596173021792,0.396039603960396
3037,27520,R8C2SL_MON,0.00422180994787,0.079207920792079
3038,27520,R9C1SL_MON,0.004848775892247,0
3039,27520,R9C2PL_MON,0.001198404749268,0
3040,27560,R10C1PL_MON,0.004497678321467,0
3041,27560,R10C2SL_MON,0.004836302213407,0.01980198019802
3042,27560,R1C1SK_MON,0.005380676612374,0.01980198019802
3043,27560,R1C2PM_MON,0.002726103076841,0.00990099009901
3044,27560,R2C1PK_MON,0.00392113407426,0.02970297029703
3045,27560,R2C2SM_MON,0.002657364642392,0.01980198019802
3046,27560,R3C1SK_MON,0.003218837347835,0
3047,27560,R3C2PM_MON,0.00399495368623,0.00990099009901
3048,27560,R4C1PK_MON,0.004133739855084,0
3049,27560,R4C2SM_MON,0.004617482917679,0
3050,27560,R5C1SK_MON,0.005067221562768,0.00990099009901
3051,27560,R5C2PM_MON,0.002730694127723,0
3052,27560,R6C1PK_MON,0.002968501110597,0.02970297029703
3053,27560,R6C2SM_MON,0.005273459404566,0
3054,27560,R7C1SK_MON,0.004148691040035,0
3055,27560,R7C2PM_MON,0.004181246025051,0
3056,27560,R8C1PL_MON,0.004639390296749,0.415841584158416
3057,27560,R8C2SL_MON,0.004260942964393,0.079207920792079
3058,27560,R9C1SL_MON,0.004866067747307,0
3059,27560,R9C2PL_MON,0.001199227842077,0
3060,27600,R10C1PL_MON,0.004534641584079,0
3061,27600,R10C2SL_MON,0.004876639607716,0.01980198019802
3062,27600,R1C1SK_MON,0.005446329736269,0.01980198019802
3063,27600,R1C2PM_MON,0.002727256161578,0.01980198019802
3064,27600,R2C1PK_MON,0.003947085306413,0.02970297029703
3065,27600,R2C2SM_MON,0.002658191049424,0.01980198019802
3066,27600,R3C1SK_MON,0.003250780052339,0.00990099009901
3067,27600,R3C2PM_MON,0.00399736293413,0.00990099009901
3068,27600,R4C1PK_MON,0.004149609688623,0
3069,27600,R4C2SM_MON,0.004694741207778,0
3070,27600,R5C1SK_MON,0.005134344992277,0.00990099009901
3071,27600,R5C2PM_MON,0.002768411803506,0
3072,27600,R6C1PK_MON,0.002993963956372,0.02970297029703
3073,27600,R6C2SM_MON,0.005288063068695,0
3074,27600,R7C1SK_MON,0.004174833903571,0
3075,27600,R7C2PM_MON,0.004184368804799,0
3076,27600,R8C1PL_MON,0.004665588588687,0.435643564356436
3077,27600,R8C2SL_MON,0.004313012863462,0.079207920792079
3078,27600,R9C1SL_MON,0.004899367393756,0
3079,27600,R9C2PL_MON,0.001200113259086,0
3080,27640,R10C1PL_MON,0.004566294456069,0
3081,27640,R10C2SL_MON,0.004925009249924,0.01980198019802
3082,27640,R1C1SK_MON,0.005473741792177,0.01980198019802
3083,27640,R1C2PM_MON,0.002721904407679,0.01980198019802
3084,27640,R2C1PK_MON,0.003960970372697,0.02970297029703
3085,27640,R2C2SM_MON,0.00266521225726,0.01980198019802
3086,27640,R3C1SK_MON,0.003264418964144,0.00990099009901
3087,27640,R3C2PM_MON,0.004005449924236,0.00990099009901
3088,27640,R4C1PK_MON,0.00415828202665,0
3089,27640,R4C2SM_MON,0.004757385106943,0
3090,27640,R5C1SK_MON,0.005155633183932,0.00990099009901
3091,27640,R5C2PM_MON,0.002794426277375,0
3092,27640,R6C1PK_MON,0.003007757659399,0.02970297029703
3093,27640,R6C2SM_MON,0.005316272461974,0
3094,27640,R7C1SK_MON,0.004219295168203,0
3095,27640,R7C2PM_MON,0.004194458870858,0
3096,27640,R8C1PL_MON,0.004690111451493,0.435643564356436
3097,27640,R8C2SL_MON,0.004360290241526,0.079207920792079
3098,27640,R9C1SL_MON,0.004951996426148,0
3099,27640,R9C2PL_MON,0.001207343738086,0
3100,27680,R10C1PL_MON,0.004592836080048,0
3101,27680,R10C2SL_MON,0.004918133351628,0.00990099009901
3102,27680,R1C1SK_MON,0.005606161166935,0.01980198019802
3103,27680,R1C2PM_MON,0.002729884173678,0
3104,27680,R2C1PK_MON,0.003963858471659,0.02970297029703
3105,27680,R2C2SM_MON,0.002672346441672,0.01980198019802
3106,27680,R3C1SK_MON,0.003290466063846,0.00990099009901
3107,27680,R3C2PM_MON,0.00401393010971,0.00990099009901
3108,27680,R4C1PK_MON,0.004196606491915,0
3109,27680,R4C2SM_MON,0.004801739552719,0
3110,27680,R5C1SK_MON,0.005195597420343,0.00990099009901
3111,27680,R5C2PM_MON,0.002837208291219,0
3112,27680,R6C1PK_MON,0.003023193232684,0.02970297029703
3113,27680,R6C2SM_MON,0.005349449083229,0
3114,27680,R7C1SK_MON,0.00425318978137,0
3115,27680,R7C2PM_MON,0.004215219205821,0
3116,27680,R8C1PL_MON,0.004721233454621,0.435643564356436
3117,27680,R8C2SL_MON,0.004417741539915,0.079207920792079
3118,27680,R9C1SL_MON,0.005002028502123,0
3119,27680,R9C2PL_MON,0.00120806278909,0
3120,27720,R10C1PL_MON,0.004596662385321,0
3121,27720,R10C2SL_MON,0.004950532856776,0.00990099009901
3122,27720,R1C1SK_MON,0.005659525612865,0.01980198019802
3123,27720,R1C2PM_MON,0.002732203321855,0.00990099009901
3124,27720,R2C1PK_MON,0.004003082257168,0.02970297029703
3125,27720,R2C2SM_MON,0.002679881231056,0.01980198019802
3126,27720,R3C1SK_MON,0.003310893651454,0.00990099009901
3127,27720,R3C2PM_MON,0.004027911082444,0.00990099009901
3128,27720,R4C1PK_MON,0.004200472244427,0
3129,27720,R4C2SM_MON,0.00487003699934,0
3130,27720,R5C1SK_MON,0.00524629468854,0.00990099009901
3131,27720,R5C2PM_MON,0.002851527117715,0
3132,27720,R6C1PK_MON,0.003059233233096,0.02970297029703
3133,27720,R6C2SM_MON,0.0053648421925,0
3134,27720,R7C1SK_MON,0.004279360339899,0
3135,27720,R7C2PM_MON,0.004242578949718,0
3136,27720,R8C1PL_MON,0.004759939183255,0.435643564356436
3137,27720,R8C2SL_MON,0.00446418466319,0.079207920792079
3138,27720,R9C1SL_MON,0.00503571575681,0
3139,27720,R9C2PL_MON,0.00120882152369,0
3140,27760,R10C1PL_MON,0.004617320074108,0
3141,27760,R10C2SL_MON,0.004966907523992,0.01980198019802
3142,27760,R1C1SK_MON,0.005640046391381,0.01980198019802
3143,27760,R1C2PM_MON,0.002739425003485,0.00990099009901
3144,27760,R2C1PK_MON,0.004006410822484,0.02970297029703
3145,27760,R2C2SM_MON,0.002681318856557,0.01980198019802
3146,27760,R3C1SK_MON,0.003336836307766,0.00990099009901
3147,27760,R3C2PM_MON,0.004029894542198,0.00990099009901
3148,27760,R4C1PK_MON,0.004226342516605,0
3149,27760,R4C2SM_MON,0.004932462687664,0
3150,27760,R5C1SK_MON,0.005305346188914,0.00990099009901
3151,27760,R5C2PM_MON,0.002859356133166,0.00990099009901
3152,27760,R6C1PK_MON,0.003094530480003,0.02970297029703
3153,27760,R6C2SM_MON,0.005374038099432,0
3154,27760,R7C1SK_MON,0.004289480656695,0
3155,27760,R7C2PM_MON,0.004252734882457,0
3156,27760,R8C1PL_MON,0.004796064489362,0.435643564356436
3157,27760,R8C2SL_MON,0.00450992487612,0.089108910891089
3158,27760,R9C1SL_MON,0.005084294452223,0
3159,27760,R9C2PL_MON,0.001209484669984,0
3160,27800,R10C1PL_MON,0.004661595403098,0
3161,27800,R10C2SL_MON,0.005009467692645,0.00990099009901
3162,27800,R1C1SK_MON,0.005653555796553,0.00990099009901
3163,27800,R1C2PM_MON,0.002746019089005,0.00990099009901
3164,27800,R2C1PK_MON,0.004020984763656,0.02970297029703
3165,27800,R2C2SM_MON,0.002689298399888,0.01980198019802
3166,27800,R3C1SK_MON,0.003351050084579,0.00990099009901
3167,27800,R3C2PM_MON,0.004032776405001,0.00990099009901
3168,27800,R4C1PK_MON,0.004243453818091,0
3169,27800,R4C2SM_MON,0.004966306042141,0
3170,27800,R5C1SK_MON,0.005316411343634,0.00990099009901
3171,27800,R5C2PM_MON,0.002879284883319,0.00990099009901
3172,27800,R6C1PK_MON,0.00310197391334,0.02970297029703
3173,27800,R6C2SM_MON,0.005401748635033,0
3174,27800,R7C1SK_MON,0.004328396482254,0
3175,27800,R7C2PM_MON,0.004291068991773,0
3176,27800,R8C1PL_MON,0.004811581025384,0.445544554455446
3177,27800,R8C2SL_MON,0.004560185249997,0.089108910891089
3178,27800,R9C1SL_MON,0.005122680671282,0
3179,27800,R9C2PL_MON,0.001221735991484,0
3180,27840,R10C1PL_MON,0.004688185149926,0
3181,27840,R10C2SL_MON,0.004953644309929,0.00990099009901
3182,27840,R1C1SK_MON,0.0057519044995,0.01980198019802
3183,27840,R1C2PM_MON,0.002760082327272,0.00990099009901
3184,27840,R2C1PK_MON,0.004035674252385,0.02970297029703
3185,27840,R2C2SM_MON,0.002690338032359,0.01980198019802
3186,27840,R3C1SK_MON,0.003365415293095,0.00990099009901
3187,27840,R3C2PM_MON,0.004034591919953,0.00990099009901
3188,27840,R4C1PK_MON,0.004303368338289,0
3189,27840,R4C2SM_MON,0.004987858291531,0
