,dt,name,median_spores,prevalence_hi
2676,26800,R8C1PL_MON,0.003739621893064,0.31
2677,26800,R8C2SL_MON,0.002897227719675,0.02
2678,26800,R9C1SL_MON,0.00428734838059,0
2679,26800,R9C2PL_MON,0.001171260029871,0
2680,26840,R10C1PL_MON,0.003903989255231,0.01
2681,26840,R10C2SL_MON,0.003940689515952,0
2682,26840,R1C1SK_MON,0.004101417593617,0
2683,26840,R1C2PM_MON,0.002468597432428,0
2684,26840,R2C1PK_MON,0.002722539353277,0.01
2685,26840,R2C2SM_MON,0.001395983919432,0.01
2686,26840,R3C1SK_MON,0.00262103382196,0
2687,26840,R3C2PM_MON,0.002729314359659,0.01
2688,26840,R4C1PK_MON,0.002846625213508,0.01
2689,26840,R4C2SM_MON,0.002751674481088,0
2690,26840,R5C1SK_MON,0.003016643826177,0.02
2691,26840,R5C2PM_MON,0.002783864371554,0
2692,26840,R6C1PK_MON,0.00255218516366,0.01
2693,26840,R6C2SM_MON,0.004160073253899,0
2694,26840,R7C1SK_MON,0.002745746177925,0.01
2695,26840,R7C2PM_MON,0.003257211871036,0
2696,26840,R8C1PL_MON,0.003774432915182,0.31
2697,26840,R8C2SL_MON,0.002906380157245,0.02
2698,26840,R9C1SL_MON,0.004327553008704,0
2699,26840,R9C2PL_MON,0.001171801139605,0
2700,26880,R10C1PL_MON,0.003931332988493,0.01
2701,26880,R10C2SL_MON,0.003973229083225,0
2702,26880,R1C1SK_MON,0.004104450050231,0
2703,26880,R1C2PM_MON,0.002513665708394,0
2704,26880,R2C1PK_MON,0.00272332942354,0.01
2705,26880,R2C2SM_MON,0.001396955205753,0.01
2706,26880,R3C1SK_MON,0.002628904170755,0
2707,26880,R3C2PM_MON,0.002730271646778,0.01
2708,26880,R4C1PK_MON,0.002855080089045,0.01
2709,26880,R4C2SM_MON,0.002765267247624,0
2710,26880,R5C1SK_MON,0.003055649496978,0.02
2711,26880,R5C2PM_MON,0.002797772557103,0
2712,26880,R6C1PK_MON,0.00259114120407,0.02
2713,26880,R6C2SM_MON,0.004186057108201,0
2714,26880,R7C1SK_MON,0.002747871638271,0.01
2715,26880,R7C2PM_MON,0.003333181662537,0
2716,26880,R8C1PL_MON,0.003806098528525,0.32
2717,26880,R8C2SL_MON,0.002921375182867,0.02
2718,26880,R9C1SL_MON,0.004355743188259,0
2719,26880,R9C2PL_MON,0.001184672693497,0
2720,26920,R10C1PL_MON,0.003934090892412,0.01
2721,26920,R10C2SL_MON,0.00400057238547,0
2722,26920,R1C1SK_MON,0.004114482853202,0
2723,26920,R1C2PM_MON,0.002534482561754,0
2724,26920,R2C1PK_MON,0.002724589082366,0.01
2725,26920,R2C2SM_MON,0.001397833351397,0.01
2726,26920,R3C1SK_MON,0.002648267466177,0
2727,26920,R3C2PM_MON,0.002731460615033,0.01
2728,26920,R4C1PK_MON,0.002875713120721,0.01
2729,26920,R4C2SM_MON,0.002766693084603,0
2730,26920,R5C1SK_MON,0.003132411511461,0.03
2731,26920,R5C2PM_MON,0.002806040663027,0
2732,26920,R6C1PK_MON,0.002623898608643,0.02
2733,26920,R6C2SM_MON,0.004201132652099,0
2734,26920,R7C1SK_MON,0.002749476302795,0.01
2735,26920,R7C2PM_MON,0.003440881694068,0
2736,26920,R8C1PL_MON,0.003834111633645,0.33
2737,26920,R8C2SL_MON,0.002961500889449,0.02
2738,26920,R9C1SL_MON,0.00440552613954,0
2739,26920,R9C2PL_MON,0.001191440515377,0
2740,26960,R10C1PL_MON,0.003942940576977,0.01
2741,26960,R10C2SL_MON,0.004016238871273,0
2742,26960,R1C1SK_MON,0.004118023369481,0
2743,26960,R1C2PM_MON,0.002566986497026,0
2744,26960,R2C1PK_MON,0.002725505734024,0.03
2745,26960,R2C2SM_MON,0.001404964243418,0.01
2746,26960,R3C1SK_MON,0.00265585543407,0
2747,26960,R3C2PM_MON,0.002732540787759,0.01
2748,26960,R4C1PK_MON,0.0029147349765,0.01
2749,26960,R4C2SM_MON,0.00280510960336,0
2750,26960,R5C1SK_MON,0.00317820227803,0.03
2751,26960,R5C2PM_MON,0.002832238392372,0
2752,26960,R6C1PK_MON,0.002637827987129,0.02
2753,26960,R6C2SM_MON,0.00424026549242,0
2754,26960,R7C1SK_MON,0.002757517589541,0.01
2755,26960,R7C2PM_MON,0.003505300101638,0
2756,26960,R8C1PL_MON,0.003865544550735,0.33
2757,26960,R8C2SL_MON,0.002993524390614,0.02
2758,26960,R9C1SL_MON,0.004456722176106,0
2759,26960,R9C2PL_MON,0.001198481569545,0
2760,27000,R10C1PL_MON,0.003970084581064,0.01
2761,27000,R10C2SL_MON,0.004025105344856,0
2762,27000,R1C1SK_MON,0.004126808152537,0
2763,27000,R1C2PM_MON,0.002587668576258,0
2764,27000,R2C1PK_MON,0.002726521032443,0.03
2765,27000,R2C2SM_MON,0.001418680848219,0.01
2766,27000,R3C1SK_MON,0.002669428090698,0
2767,27000,R3C2PM_MON,0.002733662542632,0.01
2768,27000,R4C1PK_MON,0.002929298054965,0.01
2769,27000,R4C2SM_MON,0.002825625696477,0
2770,27000,R5C1SK_MON,0.003225294441531,0.03
2771,27000,R5C2PM_MON,0.002852481831556,0
2772,27000,R6C1PK_MON,0.002645430347353,0.02
2773,27000,R6C2SM_MON,0.004267253058262,0
2774,27000,R7C1SK_MON,0.002765174638343,0.01
2775,27000,R7C2PM_MON,0.003538630536584,0
2776,27000,R8C1PL_MON,0.003882137324366,0.33
2777,27000,R8C2SL_MON,0.003020469506469,0.02
2778,27000,R9C1SL_MON,0.004484494580484,0
2779,27000,R9C2PL_MON,0.001206016695839,0
2780,27040,R10C1PL_MON,0.003990491031386,0.01
2781,27040,R10C2SL_MON,0.004027453554354,0
2782,27040,R1C1SK_MON,0.004135878521177,0
2783,27040,R1C2PM_MON,0.002595435045183,0
2784,27040,R2C1PK_MON,0.002727468173066,0.03
2785,27040,R2C2SM_MON,0.001445272827127,0.01
2786,27040,R3C1SK_MON,0.002683148493808,0
2787,27040,R3C2PM_MON,0.00274718062994,0.01
2788,27040,R4C1PK_MON,0.002961850521154,0.01
2789,27040,R4C2SM_MON,0.002833808448472,0
2790,27040,R5C1SK_MON,0.003270787034793,0.04
2791,27040,R5C2PM_MON,0.002872309486694,0
2792,27040,R6C1PK_MON,0.002646958279848,0.02
2793,27040,R6C2SM_MON,0.004277575558468,0
2794,27040,R7C1SK_MON,0.002767160164399,0.01
2795,27040,R7C2PM_MON,0.003626443502231,0
2796,27040,R8C1PL_MON,0.003908841863164,0.32
2797,27040,R8C2SL_MON,0.003025031822381,0.02
2798,27040,R9C1SL_MON,0.004542823473471,0
2799,27040,R9C2PL_MON,0.001219497736672,0
2800,27080,R10C1PL_MON,0.004005322921512,0.01
2801,27080,R10C2SL_MON,0.00405329040758,0
2802,27080,R1C1SK_MON,0.004156470322218,0
2803,27080,R1C2PM_MON,0.002621738037322,0
2804,27080,R2C1PK_MON,0.002728736975847,0.03
2805,27080,R2C2SM_MON,0.001452632481861,0.01
2806,27080,R3C1SK_MON,0.002690384242769,0
2807,27080,R3C2PM_MON,0.002767127534224,0.01
2808,27080,R4C1PK_MON,0.002970130273383,0.01
2809,27080,R4C2SM_MON,0.002835340590634,0
2810,27080,R5C1SK_MON,0.003346432899133,0.04
2811,27080,R5C2PM_MON,0.002887282162794,0
2812,27080,R6C1PK_MON,0.00265429642723,0.02
2813,27080,R6C2SM_MON,0.004316294712068,0
2814,27080,R7C1SK_MON,0.002769352856407,0.01
2815,27080,R7C2PM_MON,0.003671406477076,0
2816,27080,R8C1PL_MON,0.003945630604106,0.32
2817,27080,R8C2SL_MON,0.003052271014576,0.02
2818,27080,R9C1SL_MON,0.00460660945144,0
2819,27080,R9C2PL_MON,0.00122015401893,0
2820,27120,R10C1PL_MON,0.004013605462685,0.01
2821,27120,R10C2SL_MON,0.004055799944706,0
2822,27120,R1C1SK_MON,0.004196285099878,0
2823,27120,R1C2PM_MON,0.002641740885873,0
2824,27120,R2C1PK_MON,0.002729913542219,0.03
2825,27120,R2C2SM_MON,0.001453767394272,0.01
2826,27120,R3C1SK_MON,0.002697414967506,0
2827,27120,R3C2PM_MON,0.002768369772425,0.01
2828,27120,R4C1PK_MON,0.003002517075835,0.01
2829,27120,R4C2SM_MON,0.002837365456133,0
2830,27120,R5C1SK_MON,0.003411307109779,0.04
2831,27120,R5C2PM_MON,0.002901906696644,0
2832,27120,R6C1PK_MON,0.002655386856506,0.02
2833,27120,R6C2SM_MON,0.0043445188833,0
2834,27120,R7C1SK_MON,0.00279714100839,0.01
2835,27120,R7C2PM_MON,0.003741679205951,0
2836,27120,R8C1PL_MON,0.003981673138278,0.33
2837,27120,R8C2SL_MON,0.003103393343285,0.02
2838,27120,R9C1SL_MON,0.004652097011031,0
2839,27120,R9C2PL_MON,0.001227257265752,0
2840,27160,R10C1PL_MON,0.004034103114525,0.01
2841,27160,R10C2SL_MON,0.004063725474782,0
2842,27160,R1C1SK_MON,0.004229356261941,0
2843,27160,R1C2PM_MON,0.002655299173232,0
2844,27160,R2C1PK_MON,0.002731334926739,0.03
2845,27160,R2C2SM_MON,0.001480488781699,0.01
2846,27160,R3C1SK_MON,0.002698782638773,0
2847,27160,R3C2PM_MON,0.002769527840275,0.01
2848,27160,R4C1PK_MON,0.003022560505628,0.01
2849,27160,R4C2SM_MON,0.002851310670127,0
2850,27160,R5C1SK_MON,0.003455643347107,0.04
2851,27160,R5C2PM_MON,0.002922217620342,0
2852,27160,R6C1PK_MON,0.002656705301675,0.02
2853,27160,R6C2SM_MON,0.004390363031751,0
2854,27160,R7C1SK_MON,0.002831644250608,0.01
2855,27160,R7C2PM_MON,0.003799315140297,0
2856,27160,R8C1PL_MON,0.004015261395605,0.34
2857,27160,R8C2SL_MON,0.003136510971573,0.02
2858,27160,R9C1SL_MON,0.004686264322461,0
2859,27160,R9C2PL_MON,0.001240285602198,0
2860,27200,R10C1PL_MON,0.004041928158382,0.01
2861,27200,R10C2SL_MON,0.004071565460873,0
2862,27200,R1C1SK_MON,0.004262260081808,0
2863,27200,R1C2PM_MON,0.002687493908894,0
2864,27200,R2C1PK_MON,0.002732575392262,0.03
2865,27200,R2C2SM_MON,0.001487695915378,0.01
2866,27200,R3C1SK_MON,0.002712302970832,0
2867,27200,R3C2PM_MON,0.002783643633316,0.01
2868,27200,R4C1PK_MON,0.003079418626581,0.01
2869,27200,R4C2SM_MON,0.002878254673647,0
2870,27200,R5C1SK_MON,0.003507037926491,0.04
2871,27200,R5C2PM_MON,0.002948978765717,0
2872,27200,R6C1PK_MON,0.002664795377438,0.02
2873,27200,R6C2SM_MON,0.004441848620057,0
2874,27200,R7C1SK_MON,0.002859017559321,0.01
2875,27200,R7C2PM_MON,0.003828079104884,0
2876,27200,R8C1PL_MON,0.004045261285714,0.35
2877,27200,R8C2SL_MON,0.003202896226327,0.02
2878,27200,R9C1SL_MON,0.004732445497749,0
2879,27200,R9C2PL_MON,0.001247287011936,0
2880,27240,R10C1PL_MON,0.004055686035071,0.01
2881,27240,R10C2SL_MON,0.004074153786665,0
2882,27240,R1C1SK_MON,0.004279426101537,0
2883,27240,R1C2PM_MON,0.002694936772369,0
2884,27240,R2C1PK_MON,0.002739866101614,0.03
2885,27240,R2C2SM_MON,0.001495320688532,0.01
2886,27240,R3C1SK_MON,0.002713892632093,0
2887,27240,R3C2PM_MON,0.002785145836583,0.01
2888,27240,R4C1PK_MON,0.003125435553678,0.01
2889,27240,R4C2SM_MON,0.002904570630705,0
2890,27240,R5C1SK_MON,0.003568609945741,0.03
2891,27240,R5C2PM_MON,0.002970632026785,0
2892,27240,R6C1PK_MON,0.002673812677028,0.02
2893,27240,R6C2SM_MON,0.004504728291933,0
2894,27240,R7C1SK_MON,0.002881344935966,0.01
2895,27240,R7C2PM_MON,0.003848669578222,0
2896,27240,R8C1PL_MON,0.004081674818399,0.35
2897,27240,R8C2SL_MON,0.00327058916243,0.02
2898,27240,R9C1SL_MON,0.004777237875812,0
2899,27240,R9C2PL_MON,0.00124810395301,0
2900,27280,R10C1PL_MON,0.004058058635874,0.01
2901,27280,R10C2SL_MON,0.004077408125802,0
2902,27280,R1C1SK_MON,0.00431571343053,0
2903,27280,R1C2PM_MON,0.00269591616612,0
2904,27280,R2C1PK_MON,0.002759877844568,0.03
2905,27280,R2C2SM_MON,0.001516281661737,0.01
2906,27280,R3C1SK_MON,0.002715293265321,0
2907,27280,R3C2PM_MON,0.002811720446398,0.01
2908,27280,R4C1PK_MON,0.003190142318865,0.01
2909,27280,R4C2SM_MON,0.002944327030164,0
2910,27280,R5C1SK_MON,0.003614507884894,0.03
2911,27280,R5C2PM_MON,0.003004238585849,0
2912,27280,R6C1PK_MON,0.002686596141081,0.02
2913,27280,R6C2SM_MON,0.004545454326509,0
2914,27280,R7C1SK_MON,0.002925534973049,0.01
2915,27280,R7C2PM_MON,0.003869867008443,0
2916,27280,R8C1PL_MON,0.004094376314152,0.37
2917,27280,R8C2SL_MON,0.003326721853846,0.02
2918,27280,R9C1SL_MON,0.004840368009043,0
2919,27280,R9C2PL_MON,0.001261813125788,0
2920,27320,R10C1PL_MON,0.004066184140466,0.01
2921,27320,R10C2SL_MON,0.004085567425361,0
2922,27320,R1C1SK_MON,0.004338181540873,0
2923,27320,R1C2PM_MON,0.002697307544487,0
2924,27320,R2C1PK_MON,0.002767408092562,0.03
2925,27320,R2C2SM_MON,0.001535988548359,0.01
2926,27320,R3C1SK_MON,0.002728930871258,0
2927,27320,R3C2PM_MON,0.002831538499089,0.01
2928,27320,R4C1PK_MON,0.003229902234574,0.01
2929,27320,R4C2SM_MON,0.002971754807616,0
2930,27320,R5C1SK_MON,0.003652865607962,0.03
2931,27320,R5C2PM_MON,0.003048713636968,0
2932,27320,R6C1PK_MON,0.002700168373741,0.02
2933,27320,R6C2SM_MON,0.004589012867055,0
2934,27320,R7C1SK_MON,0.002969436795395,0.01
2935,27320,R7C2PM_MON,0.00387846536746,0
2936,27320,R8C1PL_MON,0.004136367513926,0.37
2937,27320,R8C2SL_MON,0.00338982963281,0.02
2938,27320,R9C1SL_MON,0.004921043110265,0
2939,27320,R9C2PL_MON,0.001262212167209,0
2940,27360,R10C1PL_MON,0.004068618692853,0.01
2941,27360,R10C2SL_MON,0.004093309467778,0
2942,27360,R1C1SK_MON,0.004429175062649,0
2943,27360,R1C2PM_MON,0.002704276384757,0
2944,27360,R2C1PK_MON,0.002768916498756,0.03
2945,27360,R2C2SM_MON,0.001574923148172,0.01
2946,27360,R3C1SK_MON,0.002736851555642,0
2947,27360,R3C2PM_MON,0.002870872811018,0.01
2948,27360,R4C1PK_MON,0.003305553782314,0.01
2949,27360,R4C2SM_MON,0.003011885532642,0
2950,27360,R5C1SK_MON,0.003674676422936,0.03
2951,27360,R5C2PM_MON,0.003094712160975,0
2952,27360,R6C1PK_MON,0.002725349623669,0.02
2953,27360,R6C2SM_MON,0.004671949569155,0
2954,27360,R7C1SK_MON,0.002996168499228,0.01
2955,27360,R7C2PM_MON,0.003899058023939,0
2956,27360,R8C1PL_MON,0.004181580236412,0.37
2957,27360,R8C2SL_MON,0.003440012308115,0.02
2958,27360,R9C1SL_MON,0.0049791986193,0
2959,27360,R9C2PL_MON,0.001262928008486,0
2960,27400,R10C1PL_MON,0.004071742497122,0.01
2961,27400,R10C2SL_MON,0.004096328914507,0
2962,27400,R1C1SK_MON,0.004516667935214,0
2963,27400,R1C2PM_MON,0.002705401865913,0
2964,27400,R2C1PK_MON,0.002776958301934,0.03
2965,27400,R2C2SM_MON,0.00160776167861,0.01
2966,27400,R3C1SK_MON,0.002755828080533,0
2967,27400,R3C2PM_MON,0.002891448130242,0.01
2968,27400,R4C1PK_MON,0.003338745703881,0.01
2969,27400,R4C2SM_MON,0.003057933205851,0
2970,27400,R5C1SK_MON,0.003733258613146,0.04
2971,27400,R5C2PM_MON,0.003121266282818,0
2972,27400,R6C1PK_MON,0.002745947859483,0.02
2973,27400,R6C2SM_MON,0.004736172509509,0
2974,27400,R7C1SK_MON,0.003016876599644,0.01
2975,27400,R7C2PM_MON,0.003925390332502,0
2976,27400,R8C1PL_MON,0.004248515191084,0.37
2977,27400,R8C2SL_MON,0.003501176373479,0.02
2978,27400,R9C1SL_MON,0.005023808315344,0
2979,27400,R9C2PL_MON,0.001270173378571,0
2980,27440,R10C1PL_MON,0.004080697431977,0.01
2981,27440,R10C2SL_MON,0.004105491532924,0
2982,27440,R1C1SK_MON,0.004595320140975,0
2983,27440,R1C2PM_MON,0.002706224570147,0
2984,27440,R2C1PK_MON,0.002780008325239,0.03
2985,27440,R2C2SM_MON,0.001628358418402,0.01
2986,27440,R3C1SK_MON,0.002763599070537,0
2987,27440,R3C2PM_MON,0.002923888791458,0.01
2988,27440,R4C1PK_MON,0.003378203445177,0.01
2989,27440,R4C2SM_MON,0.003123015971501,0
2990,27440,R5C1SK_MON,0.003822522651472,0.05
2991,27440,R5C2PM_MON,0.003159210032111,0
2992,27440,R6C1PK_MON,0.002754238143128,0.02
2993,27440,R6C2SM_MON,0.004787363417121,0
2994,27440,R7C1SK_MON,0.003050533659189,0.01
2995,27440,R7C2PM_MON,0.003951140192696,0
2996,27440,R8C1PL_MON,0.004279329569593,0.37
2997,27440,R8C2SL_MON,0.003545546189831,0.02
2998,27440,R9C1SL_MON,0.005097991234652,0
2999,27440,R9C2PL_MON,0.001277431819959,0
3000,27480,R10C1PL_MON,0.004089277290019,0.01
3001,27480,R10C2SL_MON,0.004131668943886,0
3002,27480,R1C1SK_MON,0.004651773665743,0
3003,27480,R1C2PM_MON,0.002713443543248,0
3004,27480,R2C1PK_MON,0.002781502657535,0.03
3005,27480,R2C2SM_MON,0.001706458229425,0.01
3006,27480,R3C1SK_MON,0.00277100729379,0
3007,27480,R3C2PM_MON,0.002956534396218,0.01
3008,27480,R4C1PK_MON,0.003393382238607,0.01
3009,27480,R4C2SM_MON,0.003162902162489,0
3010,27480,R5C1SK_MON,0.003838097268909,0.05
3011,27480,R5C2PM_MON,0.00319164001741,0
3012,27480,R6C1PK_MON,0.002762428545243,0.02
3013,27480,R6C2SM_MON,0.00486804531949,0
3014,27480,R7C1SK_MON,0.003086317366421,0.01
3015,27480,R7C2PM_MON,0.003959335232933,0
3016,27480,R8C1PL_MON,0.00430907643549,0.36
3017,27480,R8C2SL_MON,0.00356105164332,0.03
3018,27480,R9C1SL_MON,0.00514331727715,0
3019,27480,R9C2PL_MON,0.00127800684622,0
3020,27520,R10C1PL_MON,0.004104314858827,0.01
3021,27520,R10C2SL_MON,0.004157604973972,0
3022,27520,R1C1SK_MON,0.004684586960229,0
3023,27520,R1C2PM_MON,0.00271434042609,0
3024,27520,R2C1PK_MON,0.002810054185478,0.03
3025,27520,R2C2SM_MON,0.001758598643843,0.01
3026,27520,R3C1SK_MON,0.0027904147176,0
3027,27520,R3C2PM_MON,0.003003058117142,0.01
3028,27520,R4C1PK_MON,0.003409489624667,0.02
3029,27520,R4C2SM_MON,0.003219989597972,0
3030,27520,R5C1SK_MON,0.003862598557838,0.05
3031,27520,R5C2PM_MON,0.003218554155073,0
3032,27520,R6C1PK_MON,0.002788976622827,0.02
3033,27520,R6C2SM_MON,0.004932080363906,0
3034,27520,R7C1SK_MON,0.003153445030249,0.01
3035,27520,R7C2PM_MON,0.003973955841316,0
3036,27520,R8C1PL_MON,0.00432573605933,0.36
3037,27520,R8C2SL_MON,0.003601419912235,0.03
3038,27520,R9C1SL_MON,0.005170425463711,0
3039,27520,R9C2PL_MON,0.001285197275069,0
3040,27560,R10C1PL_MON,0.00411307405282,0.01
3041,27560,R10C2SL_MON,0.004178096835499,0
3042,27560,R1C1SK_MON,0.004699107700427,0
3043,27560,R1C2PM_MON,0.002721077046589,0
3044,27560,R2C1PK_MON,0.002829015812694,0.03
3045,27560,R2C2SM_MON,0.001803552914362,0.01
3046,27560,R3C1SK_MON,0.002810914760249,0
3047,27560,R3C2PM_MON,0.003037431017543,0.01
3048,27560,R4C1PK_MON,0.003479640091993,0.02
3049,27560,R4C2SM_MON,0.003271852353066,0
3050,27560,R5C1SK_MON,0.003894867249421,0.05
3051,27560,R5C2PM_MON,0.003252159328308,0
3052,27560,R6C1PK_MON,0.002838379116879,0.02
3053,27560,R6C2SM_MON,0.004971300537648,0
3054,27560,R7C1SK_MON,0.00320605508728,0.01
3055,27560,R7C2PM_MON,0.003988775932472,0
3056,27560,R8C1PL_MON,0.004338432738337,0.36
3057,27560,R8C2SL_MON,0.003645648531838,0.03
3058,27560,R9C1SL_MON,0.005209765685657,0
3059,27560,R9C2PL_MON,0.001285769158794,0
3060,27600,R10C1PL_MON,0.004122284891816,0.01
3061,27600,R10C2SL_MON,0.004200569539397,0
3062,27600,R1C1SK_MON,0.004733079864596,0
3063,27600,R1C2PM_MON,0.002721931741625,0
3064,27600,R2C1PK_MON,0.002831052035486,0.03
3065,27600,R2C2SM_MON,0.001818204648607,0.01
3066,27600,R3C1SK_MON,0.002836922371725,0
3067,27600,R3C2PM_MON,0.003083763789856,0.01
3068,27600,R4C1PK_MON,0.003512912070344,0.02
3069,27600,R4C2SM_MON,0.003336608953325,0
3070,27600,R5C1SK_MON,0.003920680257208,0.06
3071,27600,R5C2PM_MON,0.003339822464892,0
3072,27600,R6C1PK_MON,0.00285874169414,0.02
3073,27600,R6C2SM_MON,0.005016608214658,0
3074,27600,R7C1SK_MON,0.003276490268079,0.01
3075,27600,R7C2PM_MON,0.004009371012691,0
3076,27600,R8C1PL_MON,0.004361850045372,0.36
3077,27600,R8C2SL_MON,0.00366678125012,0.03
3078,27600,R9C1SL_MON,0.005259399997585,0
3079,27600,R9C2PL_MON,0.001305275927664,0
3080,27640,R10C1PL_MON,0.004166269997093,0.01
3081,27640,R10C2SL_MON,0.004233229466662,0
3082,27640,R1C1SK_MON,0.004759946221264,0
3083,27640,R1C2PM_MON,0.002722993809819,0
3084,27640,R2C1PK_MON,0.00286323793641,0.03
3085,27640,R2C2SM_MON,0.001851826557581,0.01
3086,27640,R3C1SK_MON,0.002838547625682,0
3087,27640,R3C2PM_MON,0.003160221004299,0.01
3088,27640,R4C1PK_MON,0.003540614437607,0.02
3089,27640,R4C2SM_MON,0.003433203158608,0
3090,27640,R5C1SK_MON,0.003935258644955,0.06
3091,27640,R5C2PM_MON,0.003355597247581,0
3092,27640,R6C1PK_MON,0.002878948163392,0.02
3093,27640,R6C2SM_MON,0.005044136565746,0
3094,27640,R7C1SK_MON,0.003329316974943,0.01
3095,27640,R7C2PM_MON,0.004011262692241,0
3096,27640,R8C1PL_MON,0.004393541703974,0.36
3097,27640,R8C2SL_MON,0.003706606431963,0.03
3098,27640,R9C1SL_MON,0.005274937686194,0
3099,27640,R9C2PL_MON,0.001312222473945,0
3100,27680,R10C1PL_MON,0.004198726921489,0.01
3101,27680,R10C2SL_MON,0.004275756582349,0
3102,27680,R1C1SK_MON,0.00481242653468,0
3103,27680,R1C2PM_MON,0.002723791296497,0
3104,27680,R2C1PK_MON,0.002901153623894,0.03
3105,27680,R2C2SM_MON,0.001878029120703,0.01
3106,27680,R3C1SK_MON,0.002839623013918,0
3107,27680,R3C2PM_MON,0.003217676837113,0.01
3108,27680,R4C1PK_MON,0.003591294471244,0.02
3109,27680,R4C2SM_MON,0.003546921309709,0
3110,27680,R5C1SK_MON,0.003937790473449,0.06
3111,27680,R5C2PM_MON,0.00340063477964,0
3112,27680,R6C1PK_MON,0.002886776656848,0.02
3113,27680,R6C2SM_MON,0.005082470913665,0
3114,27680,R7C1SK_MON,0.003380443517749,0.01
3115,27680,R7C2PM_MON,0.004019549793731,0
3116,27680,R8C1PL_MON,0.004428993836695,0.36
3117,27680,R8C2SL_MON,0.00373681904982,0.03
3118,27680,R9C1SL_MON,0.00528605454578,0
3119,27680,R9C2PL_MON,0.001319800233409,0
3120,27720,R10C1PL_MON,0.004249704145613,0.01
3121,27720,R10C2SL_MON,0.004321117118019,0
3122,27720,R1C1SK_MON,0.004862027210371,0
3123,27720,R1C2PM_MON,0.002724497184034,0
3124,27720,R2C1PK_MON,0.002934724736646,0.03
3125,27720,R2C2SM_MON,0.001929880094142,0.01
3126,27720,R3C1SK_MON,0.002865235748258,0
3127,27720,R3C2PM_MON,0.003276935594255,0.01
3128,27720,R4C1PK_MON,0.003642024884898,0.02
3129,27720,R4C2SM_MON,0.003612165485327,0
3130,27720,R5C1SK_MON,0.00395263717088,0.06
3131,27720,R5C2PM_MON,0.003445146903212,0
3132,27720,R6C1PK_MON,0.002901081044007,0.02
3133,27720,R6C2SM_MON,0.005121448266859,0
3134,27720,R7C1SK_MON,0.003477500456575,0.01
3135,27720,R7C2PM_MON,0.004034149037055,0
3136,27720,R8C1PL_MON,0.004475538452944,0.37
3137,27720,R8C2SL_MON,0.003781918911433,0.03
3138,27720,R9C1SL_MON,0.005318806233822,0
3139,27720,R9C2PL_MON,0.001326857347316,0
3140,27760,R10C1PL_MON,0.004265836538995,0.01
3141,27760,R10C2SL_MON,0.004366799817193,0
3142,27760,R1C1SK_MON,0.004907702794128,0
3143,27760,R1C2PM_MON,0.00272524617845,0
3144,27760,R2C1PK_MON,0.002979141108228,0.03
3145,27760,R2C2SM_MON,0.001956656521995,0.01
3146,27760,R3C1SK_MON,0.002866458933257,0
3147,27760,R3C2PM_MON,0.003304867376096,0.01
3148,27760,R4C1PK_MON,0.003657277930163,0.02
3149,27760,R4C2SM_MON,0.003651480216082,0
3150,27760,R5C1SK_MON,0.003968309410758,0.07
3151,27760,R5C2PM_MON,0.003484180621941,0
3152,27760,R6C1PK_MON,0.002914889797223,0.02
3153,27760,R6C2SM_MON,0.005136166077235,0
3154,27760,R7C1SK_MON,0.003534426526624,0.01
3155,27760,R7C2PM_MON,0.004047503568734,0
3156,27760,R8C1PL_MON,0.004547466214531,0.38
3157,27760,R8C2SL_MON,0.003831478347862,0.04
3158,27760,R9C1SL_MON,0.005322152792181,0
3159,27760,R9C2PL_MON,0.001340221326641,0
3160,27800,R10C1PL_MON,0.004322692227003,0.01
3161,27800,R10C2SL_MON,0.004417140183751,0
3162,27800,R1C1SK_MON,0.004953457977255,0
3163,27800,R1C2PM_MON,0.002726220365968,0
3164,27800,R2C1PK_MON,0.003005553330693,0.03
3165,27800,R2C2SM_MON,0.001971657552739,0.01
3166,27800,R3C1SK_MON,0.002874418134374,0
3167,27800,R3C2PM_MON,0.003356758290235,0.01
3168,27800,R4C1PK_MON,0.00370767886847,0.02
3169,27800,R4C2SM_MON,0.003709210520466,0
3170,27800,R5C1SK_MON,0.003970286630736,0.07
3171,27800,R5C2PM_MON,0.003518694235922,0
3172,27800,R6C1PK_MON,0.002940579761939,0.02
3173,27800,R6C2SM_MON,0.005150615869686,0
3174,27800,R7C1SK_MON,0.003602812084301,0.01
3175,27800,R7C2PM_MON,0.004055630677451,0
3176,27800,R8C1PL_MON,0.004574388874294,0.39
3177,27800,R8C2SL_MON,0.003872175152558,0.04
3178,27800,R9C1SL_MON,0.005338605386249,0
3179,27800,R9C2PL_MON,0.001340710969293,0
3180,27840,R10C1PL_MON,0.004342648615674,0.01
3181,27840,R10C2SL_MON,0.004457455626084,0
3182,27840,R1C1SK_MON,0.004993482210437,0
3183,27840,R1C2PM_MON,0.002727192554746,0
3184,27840,R2C1PK_MON,0.003020339221062,0.03
3185,27840,R2C2SM_MON,0.001992915361945,0.01
3186,27840,R3C1SK_MON,0.002893787465056,0
3187,27840,R3C2PM_MON,0.003409117272833,0.01
3188,27840,R4C1PK_MON,0.003770829246954,0.02
3189,27840,R4C2SM_MON,0.003736319285422,0
3190,27840,R5C1SK_MON,0.003983464218361,0.07
3191,27840,R5C2PM_MON,0.003552650930093,0
3192,27840,R6C1PK_MON,0.002966554063277,0.02
