,dt,name,median_spores,prevalence_hi
3968,36600,R4C1PK_MON,3.00724879533563E-05,0
3969,36600,R4C2SM_MON,2.99558877443985E-05,0
3970,36600,R5C1SK_MON,4.39578680064856E-05,0.01
3971,36600,R5C2PM_MON,2.86753468577997E-05,0
3972,36600,R6C1PK_MON,3.52596692995166E-05,0
3973,36600,R6C2SM_MON,5.67720730427488E-05,0
3974,36600,R7C1SK_MON,3.14015355547942E-05,0
3975,36600,R7C2PM_MON,3.87725485176293E-05,0
3976,36600,R8C1PL_MON,7.24964595641344E-05,0.02
3977,36600,R8C2SL_MON,4.00112650548646E-05,0
3978,36600,R9C1SL_MON,7.13058004276417E-05,0
3979,36600,R9C2PL_MON,4.9982081284543E-06,0
3980,37000,R10C1PL_MON,5.11554320641689E-05,0
3981,37000,R10C2SL_MON,4.68341245323768E-05,0
3982,37000,R1C1SK_MON,6.38845655090664E-05,0
3983,37000,R1C2PM_MON,1.82457229063385E-05,0
3984,37000,R2C1PK_MON,2.70754854668493E-05,0
3985,37000,R2C2SM_MON,1.13434637162718E-05,0
3986,37000,R3C1SK_MON,3.01275448681257E-05,0
3987,37000,R3C2PM_MON,2.50601511946459E-05,0
3988,37000,R4C1PK_MON,3.17553501913822E-05,0
3989,37000,R4C2SM_MON,3.16511705645164E-05,0
3990,37000,R5C1SK_MON,4.65044494866705E-05,0.01
3991,37000,R5C2PM_MON,3.03417978301583E-05,0
3992,37000,R6C1PK_MON,3.76167795493987E-05,0
3993,37000,R6C2SM_MON,6.00167188077575E-05,0
3994,37000,R7C1SK_MON,3.3181950378676E-05,0
3995,37000,R7C2PM_MON,4.10437522602702E-05,0
3996,37000,R8C1PL_MON,7.75668333486691E-05,0.02
3997,37000,R8C2SL_MON,4.24455517524599E-05,0
3998,37000,R9C1SL_MON,7.53109446408934E-05,0
3999,37000,R9C2PL_MON,5.36543835468518E-06,0
4000,37400,R10C1PL_MON,5.42171115042946E-05,0
4001,37400,R10C2SL_MON,4.9423048559479E-05,0
4002,37400,R1C1SK_MON,6.78452491745798E-05,0
4003,37400,R1C2PM_MON,1.93253609302273E-05,0
4004,37400,R2C1PK_MON,2.86917248805341E-05,0
4005,37400,R2C2SM_MON,1.19453491275116E-05,0
4006,37400,R3C1SK_MON,3.19260726284502E-05,0
4007,37400,R3C2PM_MON,2.64064559755948E-05,0
4008,37400,R4C1PK_MON,3.36724474449507E-05,0
4009,37400,R4C2SM_MON,3.33664212862495E-05,0
4010,37400,R5C1SK_MON,4.89711148468171E-05,0.01
4011,37400,R5C2PM_MON,3.20881603961063E-05,0
4012,37400,R6C1PK_MON,3.97362847068546E-05,0
4013,37400,R6C2SM_MON,6.34217291651613E-05,0
4014,37400,R7C1SK_MON,3.51871519902371E-05,0
4015,37400,R7C2PM_MON,4.34944616906477E-05,0
4016,37400,R8C1PL_MON,8.26347102396664E-05,0.02
4017,37400,R8C2SL_MON,4.49617239373344E-05,0
4018,37400,R9C1SL_MON,7.89623848700778E-05,0
4019,37400,R9C2PL_MON,5.62364783782303E-06,0
4020,37800,R10C1PL_MON,5.71475577731914E-05,0
4021,37800,R10C2SL_MON,5.23475593215309E-05,0
4022,37800,R1C1SK_MON,7.14648157903986E-05,0
4023,37800,R1C2PM_MON,2.0352977437318E-05,0
4024,37800,R2C1PK_MON,3.03782839302143E-05,0
4025,37800,R2C2SM_MON,1.26685238734914E-05,0
4026,37800,R3C1SK_MON,3.37200759659946E-05,0
4027,37800,R3C2PM_MON,2.77265512058364E-05,0
4028,37800,R4C1PK_MON,3.5546549255434E-05,0
4029,37800,R4C2SM_MON,3.51206232549526E-05,0
4030,37800,R5C1SK_MON,5.16632219076554E-05,0.01
4031,37800,R5C2PM_MON,3.39547834613967E-05,0
4032,37800,R6C1PK_MON,4.18490976151771E-05,0
4033,37800,R6C2SM_MON,6.72428848991142E-05,0
4034,37800,R7C1SK_MON,3.71848028782172E-05,0
4035,37800,R7C2PM_MON,4.58727861001884E-05,0
4036,37800,R8C1PL_MON,8.69568248299264E-05,0.02
4037,37800,R8C2SL_MON,4.72937975164073E-05,0
4038,37800,R9C1SL_MON,8.86183165901295E-05,0
4039,37800,R9C2PL_MON,6.01785548801631E-06,0
4040,38200,R10C1PL_MON,6.04073587674367E-05,0
4041,38200,R10C2SL_MON,5.51001000720082E-05,0
4042,38200,R1C1SK_MON,7.52764629207112E-05,0
4043,38200,R1C2PM_MON,2.15326867857032E-05,0
4044,38200,R2C1PK_MON,3.19026544254053E-05,0
4045,38200,R2C2SM_MON,1.33656055484927E-05,0
4046,38200,R3C1SK_MON,3.55411057588649E-05,0
4047,38200,R3C2PM_MON,2.93247257035819E-05,0
4048,38200,R4C1PK_MON,3.76055258515995E-05,0
4049,38200,R4C2SM_MON,3.68995511374876E-05,0
4050,38200,R5C1SK_MON,5.45929099380497E-05,0.01
4051,38200,R5C2PM_MON,3.57490528058507E-05,0
4052,38200,R6C1PK_MON,4.41037804514593E-05,0
4053,38200,R6C2SM_MON,7.70675323568592E-05,0
4054,38200,R7C1SK_MON,3.91649836792612E-05,0
4055,38200,R7C2PM_MON,4.83229996946212E-05,0
4056,38200,R8C1PL_MON,9.1695829687426E-05,0.02
4057,38200,R8C2SL_MON,5.00121045905197E-05,0
4058,38200,R9C1SL_MON,9.304972754978E-05,0
4059,38200,R9C2PL_MON,6.31313099847704E-06,0
4060,38600,R10C1PL_MON,6.36238666009523E-05,0
4061,38600,R10C2SL_MON,5.78487463376101E-05,0
4062,38600,R1C1SK_MON,7.95669393853244E-05,0
4063,38600,R1C2PM_MON,2.26050558173221E-05,0
4064,38600,R2C1PK_MON,3.3471546708809E-05,0
4065,38600,R2C2SM_MON,1.40859858894432E-05,0
4066,38600,R3C1SK_MON,3.72873424734058E-05,0
4067,38600,R3C2PM_MON,3.08661902760035E-05,0
4068,38600,R4C1PK_MON,3.95023883884136E-05,0
4069,38600,R4C2SM_MON,3.88124238490833E-05,0
4070,38600,R5C1SK_MON,5.73531604890233E-05,0.01
4071,38600,R5C2PM_MON,3.75219957181344E-05,0
4072,38600,R6C1PK_MON,4.6466203370167E-05,0
4073,38600,R6C2SM_MON,0.000108327018586,0
4074,38600,R7C1SK_MON,4.13354490233972E-05,0
4075,38600,R7C2PM_MON,5.0885450106741E-05,0
4076,38600,R8C1PL_MON,9.72631332171164E-05,0.02
4077,38600,R8C2SL_MON,5.26809164789098E-05,0
4078,38600,R9C1SL_MON,9.75614658980672E-05,0
4079,38600,R9C2PL_MON,6.54344740722483E-06,0
4080,39000,R10C1PL_MON,6.67657144597325E-05,0
4081,39000,R10C2SL_MON,6.09360041928606E-05,0
4082,39000,R1C1SK_MON,8.37345405649375E-05,0
4083,39000,R1C2PM_MON,2.37855030195515E-05,0
4084,39000,R2C1PK_MON,3.5251637193894E-05,0
4085,39000,R2C2SM_MON,1.48478915484031E-05,0
4086,39000,R3C1SK_MON,3.9330383712635E-05,0
4087,39000,R3C2PM_MON,3.24729017398143E-05,0
4088,39000,R4C1PK_MON,4.1581329419587E-05,0
4089,39000,R4C2SM_MON,4.06998298672822E-05,0
4090,39000,R5C1SK_MON,6.02230665274269E-05,0.01
4091,39000,R5C2PM_MON,3.93990043682915E-05,0
4092,39000,R6C1PK_MON,4.88173161391801E-05,0
4093,39000,R6C2SM_MON,0.000123126814627,0
4094,39000,R7C1SK_MON,4.33149143132617E-05,0
4095,39000,R7C2PM_MON,5.32049825578758E-05,0
4096,39000,R8C1PL_MON,0.000103073185374,0.02
4097,39000,R8C2SL_MON,5.53406186699781E-05,0
4098,39000,R9C1SL_MON,0.000113046765481,0
4099,39000,R9C2PL_MON,6.78407124944652E-06,0
4100,39400,R10C1PL_MON,7.02807101693097E-05,0
4101,39400,R10C2SL_MON,6.39500407021219E-05,0
4102,39400,R1C1SK_MON,8.81412673926187E-05,0
4103,39400,R1C2PM_MON,2.5004872707883E-05,0
4104,39400,R2C1PK_MON,3.71780810647931E-05,0
4105,39400,R2C2SM_MON,1.56284541411938E-05,0
4106,39400,R3C1SK_MON,4.13082384612639E-05,0
4107,39400,R3C2PM_MON,3.40428034866282E-05,0
4108,39400,R4C1PK_MON,4.36208120961581E-05,0
4109,39400,R4C2SM_MON,4.26317698594731E-05,0
4110,39400,R5C1SK_MON,6.31207041883994E-05,0.01
4111,39400,R5C2PM_MON,4.12555214248289E-05,0
4112,39400,R6C1PK_MON,5.14083069088317E-05,0
4113,39400,R6C2SM_MON,0.000137943267578,0
4114,39400,R7C1SK_MON,4.57943824540561E-05,0
4115,39400,R7C2PM_MON,5.57718145099309E-05,0
4116,39400,R8C1PL_MON,0.000109060342021,0.02
4117,39400,R8C2SL_MON,5.83095375998876E-05,0
4118,39400,R9C1SL_MON,0.000122917749688,0
4119,39400,R9C2PL_MON,7.14531988882521E-06,0
4120,39800,R10C1PL_MON,7.3551479486791E-05,0
4121,39800,R10C2SL_MON,6.75450403428276E-05,0
4122,39800,R1C1SK_MON,0.000107674138116,0
4123,39800,R1C2PM_MON,2.62183565246667E-05,0
4124,39800,R2C1PK_MON,3.90324081419046E-05,0
4125,39800,R2C2SM_MON,1.64286354015909E-05,0
4126,39800,R3C1SK_MON,4.33705966234949E-05,0
4127,39800,R3C2PM_MON,3.58388467268207E-05,0
4128,39800,R4C1PK_MON,4.56889130724692E-05,0
4129,39800,R4C2SM_MON,4.47246796859606E-05,0
4130,39800,R5C1SK_MON,6.62446585682334E-05,0.01
4131,39800,R5C2PM_MON,4.31675113391204E-05,0
4132,39800,R6C1PK_MON,5.3849020467476E-05,0
4133,39800,R6C2SM_MON,0.000158420741515,0
4134,39800,R7C1SK_MON,4.81749827842204E-05,0
4135,39800,R7C2PM_MON,5.84673638264205E-05,0
4136,39800,R8C1PL_MON,0.000115519464329,0.02
4137,39800,R8C2SL_MON,6.10250433888459E-05,0
4138,39800,R9C1SL_MON,0.000138659999141,0
4139,39800,R9C2PL_MON,7.61264919904883E-06,0
4140,40200,R10C1PL_MON,7.73251328860641E-05,0
4141,40200,R10C2SL_MON,7.10536528595386E-05,0
4142,40200,R1C1SK_MON,0.000117689511509,0
4143,40200,R1C2PM_MON,2.74031096292261E-05,0
4144,40200,R2C1PK_MON,4.08181705214892E-05,0
4145,40200,R2C2SM_MON,1.72707738854162E-05,0
4146,40200,R3C1SK_MON,4.54461565219096E-05,0
4147,40200,R3C2PM_MON,3.74428678479283E-05,0
4148,40200,R4C1PK_MON,4.78703190597074E-05,0
4149,40200,R4C2SM_MON,4.69850606094655E-05,0
4150,40200,R5C1SK_MON,6.98921052580779E-05,0
4151,40200,R5C2PM_MON,4.50503348153871E-05,0
4152,40200,R6C1PK_MON,5.64029794689019E-05,0
4153,40200,R6C2SM_MON,0.000168031451335,0
4154,40200,R7C1SK_MON,5.07920290597078E-05,0
4155,40200,R7C2PM_MON,6.11136509566788E-05,0
4156,40200,R8C1PL_MON,0.000121879692609,0.02
4157,40200,R8C2SL_MON,6.44142238295866E-05,0
4158,40200,R9C1SL_MON,0.000154863740395,0
4159,40200,R9C2PL_MON,8.04833709895741E-06,0
4160,40600,R10C1PL_MON,8.12183174677814E-05,0
4161,40600,R10C2SL_MON,7.97403302233554E-05,0
4162,40600,R1C1SK_MON,0.000122736267376,0
4163,40600,R1C2PM_MON,2.86115080622698E-05,0
4164,40600,R2C1PK_MON,4.28234104712969E-05,0
4165,40600,R2C2SM_MON,1.81984725060373E-05,0
4166,40600,R3C1SK_MON,4.77280089179777E-05,0
4167,40600,R3C2PM_MON,3.92573276314382E-05,0
4168,40600,R4C1PK_MON,4.99409331473026E-05,0
4169,40600,R4C2SM_MON,4.89918284651569E-05,0
4170,40600,R5C1SK_MON,7.29164402848294E-05,0
4171,40600,R5C2PM_MON,4.70735165629843E-05,0
4172,40600,R6C1PK_MON,5.91042169120995E-05,0
4173,40600,R6C2SM_MON,0.000209623170477,0
4174,40600,R7C1SK_MON,5.32301201346598E-05,0
4175,40600,R7C2PM_MON,6.40502493496618E-05,0
4176,40600,R8C1PL_MON,0.000128953036284,0.02
4177,40600,R8C2SL_MON,6.76430175686453E-05,0
4178,40600,R9C1SL_MON,0.000195078466883,0
4179,40600,R9C2PL_MON,8.47254772043011E-06,0
4180,41000,R10C1PL_MON,9.57304082853782E-05,0
4181,41000,R10C2SL_MON,8.36868470894935E-05,0
4182,41000,R1C1SK_MON,0.000128755409403,0
4183,41000,R1C2PM_MON,2.98884605608101E-05,0
4184,41000,R2C1PK_MON,4.46759593183168E-05,0
4185,41000,R2C2SM_MON,1.91095358474439E-05,0
4186,41000,R3C1SK_MON,4.98740210537653E-05,0
4187,41000,R3C2PM_MON,4.10642651230325E-05,0
4188,41000,R4C1PK_MON,5.21188415250705E-05,0
4189,41000,R4C2SM_MON,5.11724370512451E-05,0
4190,41000,R5C1SK_MON,7.65400919248114E-05,0.01
4191,41000,R5C2PM_MON,4.89892987743624E-05,0
4192,41000,R6C1PK_MON,6.16958186027708E-05,0
4193,41000,R6C2SM_MON,0.000225376958145,0
4194,41000,R7C1SK_MON,5.60115607680914E-05,0
4195,41000,R7C2PM_MON,6.68910172758322E-05,0
4196,41000,R8C1PL_MON,0.000136889265466,0.02
4197,41000,R8C2SL_MON,7.10784990605954E-05,0
4198,41000,R9C1SL_MON,0.000200948873215,0
4199,41000,R9C2PL_MON,8.80700893893158E-06,0
4200,41400,R10C1PL_MON,0.000100275681265,0
4201,41400,R10C2SL_MON,0.000103444609299,0
4202,41400,R1C1SK_MON,0.000149991579358,0
4203,41400,R1C2PM_MON,3.12443290876427E-05,0
4204,41400,R2C1PK_MON,4.64504713505798E-05,0
4205,41400,R2C2SM_MON,2.00802503082213E-05,0
4206,41400,R3C1SK_MON,5.22337465954685E-05,0
4207,41400,R3C2PM_MON,4.29667883198671E-05,0
4208,41400,R4C1PK_MON,5.44401884443469E-05,0
4209,41400,R4C2SM_MON,5.34727433244424E-05,0
4210,41400,R5C1SK_MON,9.10509214720004E-05,0.01
4211,41400,R5C2PM_MON,5.12703049465981E-05,0
4212,41400,R6C1PK_MON,6.45742480662493E-05,0
4213,41400,R6C2SM_MON,0.000289405043677,0
4214,41400,R7C1SK_MON,5.85438908023091E-05,0
4215,41400,R7C2PM_MON,7.01371975706903E-05,0
4216,41400,R8C1PL_MON,0.000165254971361,0.02
4217,41400,R8C2SL_MON,7.43781617623547E-05,0
4218,41400,R9C1SL_MON,0.000238847721357,0
4219,41400,R9C2PL_MON,9.21868302997867E-06,0
4220,41800,R10C1PL_MON,0.000120681711054,0
4221,41800,R10C2SL_MON,0.000106953218251,0
4222,41800,R1C1SK_MON,0.000179956791803,0
4223,41800,R1C2PM_MON,3.26190267201628E-05,0
4224,41800,R2C1PK_MON,4.86298911912262E-05,0
4225,41800,R2C2SM_MON,2.09135017521049E-05,0
4226,41800,R3C1SK_MON,5.43766305902695E-05,0
4227,41800,R3C2PM_MON,4.50575783281868E-05,0
4228,41800,R4C1PK_MON,5.68510880250738E-05,0
4229,41800,R4C2SM_MON,5.57651071717896E-05,0
4230,41800,R5C1SK_MON,9.52751691010085E-05,0.01
4231,41800,R5C2PM_MON,5.34552146995545E-05,0
4232,41800,R6C1PK_MON,6.71803997953209E-05,0
4233,41800,R6C2SM_MON,0.000326517031956,0
4234,41800,R7C1SK_MON,6.13984894959611E-05,0
4235,41800,R7C2PM_MON,7.32704737265763E-05,0
4236,41800,R8C1PL_MON,0.000175942959979,0.02
4237,41800,R8C2SL_MON,7.79750853797739E-05,0
4238,41800,R9C1SL_MON,0.000305103116619,0
4239,41800,R9C2PL_MON,9.59501274229125E-06,0
4240,42200,R10C1PL_MON,0.000136720264126,0
4241,42200,R10C2SL_MON,0.000116006838577,0
4242,42200,R1C1SK_MON,0.000212396952094,0
4243,42200,R1C2PM_MON,3.40890797759578E-05,0
4244,42200,R2C1PK_MON,5.07637529499635E-05,0
4245,42200,R2C2SM_MON,2.18550668531187E-05,0
4246,42200,R3C1SK_MON,5.6766569406244E-05,0
4247,42200,R3C2PM_MON,4.68786332726474E-05,0
4248,42200,R4C1PK_MON,5.94024261053373E-05,0
4249,42200,R4C2SM_MON,5.80527748087997E-05,0
4250,42200,R5C1SK_MON,0.000109388411123,0.01
4251,42200,R5C2PM_MON,5.57449964297608E-05,0
4252,42200,R6C1PK_MON,7.00252100457083E-05,0
4253,42200,R6C2SM_MON,0.000378248117946,0
4254,42200,R7C1SK_MON,6.43107417613257E-05,0
4255,42200,R7C2PM_MON,7.6136921327504E-05,0
4256,42200,R8C1PL_MON,0.000207881025927,0.02
4257,42200,R8C2SL_MON,8.19232845582849E-05,0
4258,42200,R9C1SL_MON,0.000366932703897,0
4259,42200,R9C2PL_MON,1.00532363694918E-05,0
4260,42600,R10C1PL_MON,0.000168814042992,0
4261,42600,R10C2SL_MON,0.000130418491146,0
4262,42600,R1C1SK_MON,0.000282770428035,0
4263,42600,R1C2PM_MON,3.56462535912314E-05,0
4264,42600,R2C1PK_MON,5.30226249881608E-05,0
4265,42600,R2C2SM_MON,2.29015518691096E-05,0
4266,42600,R3C1SK_MON,5.90948882692658E-05,0
4267,42600,R3C2PM_MON,4.8937948163237E-05,0
4268,42600,R4C1PK_MON,6.18788317721694E-05,0
4269,42600,R4C2SM_MON,6.07228381499072E-05,0
4270,42600,R5C1SK_MON,0.000113165304664,0.01
4271,42600,R5C2PM_MON,5.80514054945457E-05,0
4272,42600,R6C1PK_MON,7.33680791839078E-05,0
4273,42600,R6C2SM_MON,0.000457229206713,0
4274,42600,R7C1SK_MON,6.73035424876488E-05,0
4275,42600,R7C2PM_MON,7.93338555088813E-05,0
4276,42600,R8C1PL_MON,0.000252219802179,0.02
4277,42600,R8C2SL_MON,8.54924552389026E-05,0
4278,42600,R9C1SL_MON,0.000427240969641,0
4279,42600,R9C2PL_MON,1.05313829032944E-05,0
4280,43000,R10C1PL_MON,0.000209852991959,0
4281,43000,R10C2SL_MON,0.000134540768991,0
4282,43000,R1C1SK_MON,0.000345653093307,0
4283,43000,R1C2PM_MON,3.711255343052E-05,0
4284,43000,R2C1PK_MON,5.50707418660486E-05,0
4285,43000,R2C2SM_MON,2.38597303222843E-05,0
4286,43000,R3C1SK_MON,6.17178738883561E-05,0
4287,43000,R3C2PM_MON,5.09108475851201E-05,0
4288,43000,R4C1PK_MON,6.44390482044252E-05,0
4289,43000,R4C2SM_MON,6.33387081583535E-05,0
4290,43000,R5C1SK_MON,0.000117257446664,0.01
4291,43000,R5C2PM_MON,6.0284264074933E-05,0
4292,43000,R6C1PK_MON,7.61672967139934E-05,0
4293,43000,R6C2SM_MON,0.000525713217082,0
4294,43000,R7C1SK_MON,7.04425082567403E-05,0
4295,43000,R7C2PM_MON,8.28646550148615E-05,0
4296,43000,R8C1PL_MON,0.000296203284292,0.02
4297,43000,R8C2SL_MON,8.94759104628917E-05,0
4298,43000,R9C1SL_MON,0.000497575501729,0
4299,43000,R9C2PL_MON,1.08865711912705E-05,0
4300,43400,R10C1PL_MON,0.00025079197975,0
4301,43400,R10C2SL_MON,0.000144003991799,0
4302,43400,R1C1SK_MON,0.00040265830122,0
4303,43400,R1C2PM_MON,3.85957790375884E-05,0
4304,43400,R2C1PK_MON,5.73906991062281E-05,0
4305,43400,R2C2SM_MON,2.49102055395182E-05,0
4306,43400,R3C1SK_MON,6.44752753500305E-05,0
4307,43400,R3C2PM_MON,5.29966895376341E-05,0
4308,43400,R4C1PK_MON,6.69149670460179E-05,0
4309,43400,R4C2SM_MON,6.62193457370215E-05,0
4310,43400,R5C1SK_MON,0.000121426452833,0.01
4311,43400,R5C2PM_MON,6.25556455410013E-05,0
4312,43400,R6C1PK_MON,7.91303548149743E-05,0
4313,43400,R6C2SM_MON,0.000593257195466,0
4314,43400,R7C1SK_MON,8.46866025920257E-05,0
4315,43400,R7C2PM_MON,8.61208034650496E-05,0
4316,43400,R8C1PL_MON,0.000319858659228,0.02
4317,43400,R8C2SL_MON,9.33955835242558E-05,0
4318,43400,R9C1SL_MON,0.000543963401283,0
4319,43400,R9C2PL_MON,1.13704058268151E-05,0
4320,43800,R10C1PL_MON,0.000277042204418,0
4321,43800,R10C2SL_MON,0.000175475481546,0
4322,43800,R1C1SK_MON,0.000432257378131,0
4323,43800,R1C2PM_MON,4.01215577609633E-05,0
4324,43800,R2C1PK_MON,5.97370633028626E-05,0
4325,43800,R2C2SM_MON,2.59220292610293E-05,0
4326,43800,R3C1SK_MON,6.69495314366022E-05,0
4327,43800,R3C2PM_MON,5.51251375022958E-05,0
4328,43800,R4C1PK_MON,6.94298104469426E-05,0
4329,43800,R4C2SM_MON,6.88265145846843E-05,0
4330,43800,R5C1SK_MON,0.000131475973248,0
4331,43800,R5C2PM_MON,6.50246652461779E-05,0
4332,43800,R6C1PK_MON,8.22902311328515E-05,0
4333,43800,R6C2SM_MON,0.000717077965523,0
4334,43800,R7C1SK_MON,9.85525984143138E-05,0
4335,43800,R7C2PM_MON,9.07657588270703E-05,0
4336,43800,R8C1PL_MON,0.000347541614885,0.02
4337,43800,R8C2SL_MON,9.768490793948E-05,0
4338,43800,R9C1SL_MON,0.000602970070085,0
4339,43800,R9C2PL_MON,1.18367431150752E-05,0
4340,44200,R10C1PL_MON,0.000327694878687,0
4341,44200,R10C2SL_MON,0.000191233111958,0
4342,44200,R1C1SK_MON,0.000474105471283,0
4343,44200,R1C2PM_MON,4.16311063364759E-05,0
4344,44200,R2C1PK_MON,6.19482716646167E-05,0
4345,44200,R2C2SM_MON,2.6824310498627E-05,0
4346,44200,R3C1SK_MON,6.96649927152529E-05,0
4347,44200,R3C2PM_MON,5.77772235890077E-05,0
4348,44200,R4C1PK_MON,7.25132722897557E-05,0
4349,44200,R4C2SM_MON,7.15610916792325E-05,0
4350,44200,R5C1SK_MON,0.000154989704059,0
4351,44200,R5C2PM_MON,6.72862135810055E-05,0
4352,44200,R6C1PK_MON,8.57360958557584E-05,0
4353,44200,R6C2SM_MON,0.000841868861438,0
4354,44200,R7C1SK_MON,0.000106933220733,0
4355,44200,R7C2PM_MON,0.000105071244096,0
4356,44200,R8C1PL_MON,0.000375262511275,0.02
4357,44200,R8C2SL_MON,0.00010173896676,0
4358,44200,R9C1SL_MON,0.000709024024861,0
4359,44200,R9C2PL_MON,1.22817125687834E-05,0
4360,44600,R10C1PL_MON,0.000395228413693,0
4361,44600,R10C2SL_MON,0.000208149951858,0
4362,44600,R1C1SK_MON,0.000539904046972,0
4363,44600,R1C2PM_MON,4.32169114220668E-05,0
4364,44600,R2C1PK_MON,6.44144655596556E-05,0
4365,44600,R2C2SM_MON,2.79041710889568E-05,0
4366,44600,R3C1SK_MON,7.2487829610501E-05,0
4367,44600,R3C2PM_MON,6.13280884755712E-05,0
4368,44600,R4C1PK_MON,7.50689010093732E-05,0
4369,44600,R4C2SM_MON,8.02012483216245E-05,0
4370,44600,R5C1SK_MON,0.000175082857935,0
4371,44600,R5C2PM_MON,7.00467122435632E-05,0
4372,44600,R6C1PK_MON,8.90617143799745E-05,0
4373,44600,R6C2SM_MON,0.000907585720644,0
4374,44600,R7C1SK_MON,0.000110145525511,0
4375,44600,R7C2PM_MON,0.00013611875429,0
4376,44600,R8C1PL_MON,0.000416502073364,0.02
4377,44600,R8C2SL_MON,0.00011176670358,0
4378,44600,R9C1SL_MON,0.000757387826783,0
4379,44600,R9C2PL_MON,1.27162443624544E-05,0
4380,45000,R10C1PL_MON,0.000420337566852,0
4381,45000,R10C2SL_MON,0.000273878546237,0
4382,45000,R1C1SK_MON,0.000618531922139,0
4383,45000,R1C2PM_MON,4.46945169186908E-05,0
4384,45000,R2C1PK_MON,6.68737611458612E-05,0
4385,45000,R2C2SM_MON,2.89953253246914E-05,0
4386,45000,R3C1SK_MON,7.51461878824371E-05,0
4387,45000,R3C2PM_MON,6.37603147818179E-05,0
4388,45000,R4C1PK_MON,7.79537107310142E-05,0
4389,45000,R4C2SM_MON,8.8841333684867E-05,0
4390,45000,R5C1SK_MON,0.000191481946732,0
4391,45000,R5C2PM_MON,7.27672826074012E-05,0
4392,45000,R6C1PK_MON,9.28162091611561E-05,0
4393,45000,R6C2SM_MON,0.000967324442962,0
4394,45000,R7C1SK_MON,0.000124150579237,0
4395,45000,R7C2PM_MON,0.000139831834209,0
4396,45000,R8C1PL_MON,0.000441922539561,0.02
4397,45000,R8C2SL_MON,0.000121564370449,0
4398,45000,R9C1SL_MON,0.000808932543695,0
4399,45000,R9C2PL_MON,1.32016167351189E-05,0
4400,45400,R10C1PL_MON,0.000460166663301,0
4401,45400,R10C2SL_MON,0.000339599293864,0
4402,45400,R1C1SK_MON,0.000698292107252,0
4403,45400,R1C2PM_MON,4.64374871399196E-05,0
4404,45400,R2C1PK_MON,6.938862519855E-05,0
4405,45400,R2C2SM_MON,3.00661148787806E-05,0
4406,45400,R3C1SK_MON,7.81116214572828E-05,0
4407,45400,R3C2PM_MON,6.58148755957783E-05,0
4408,45400,R4C1PK_MON,8.59826412920197E-05,0
4409,45400,R4C2SM_MON,0.000103542322322,0
4410,45400,R5C1SK_MON,0.000212760502603,0
4411,45400,R5C2PM_MON,7.54867291270517E-05,0
4412,45400,R6C1PK_MON,9.63502749554461E-05,0
4413,45400,R6C2SM_MON,0.001040516966383,0
4414,45400,R7C1SK_MON,0.000132665004362,0
4415,45400,R7C2PM_MON,0.000149585918673,0
4416,45400,R8C1PL_MON,0.000488349887718,0.02
4417,45400,R8C2SL_MON,0.000132459865683,0
4418,45400,R9C1SL_MON,0.000834021507245,0
4419,45400,R9C2PL_MON,1.36312021956332E-05,0
4420,45800,R10C1PL_MON,0.000509774764594,0
4421,45800,R10C2SL_MON,0.000399531829863,0
4422,45800,R1C1SK_MON,0.000767999293897,0
4423,45800,R1C2PM_MON,4.8057791537267E-05,0
4424,45800,R2C1PK_MON,7.20096586126093E-05,0
4425,45800,R2C2SM_MON,3.11926468926574E-05,0
4426,45800,R3C1SK_MON,8.11467451747747E-05,0
4427,45800,R3C2PM_MON,6.80568221410912E-05,0
4428,45800,R4C1PK_MON,9.45934105162901E-05,0
4429,45800,R4C2SM_MON,0.000133918673538,0
4430,45800,R5C1SK_MON,0.000232665607057,0
4431,45800,R5C2PM_MON,7.82317838906138E-05,0
4432,45800,R6C1PK_MON,0.000100166842757,0
4433,45800,R6C2SM_MON,0.001108664491513,0
4434,45800,R7C1SK_MON,0.000147088390985,0
4435,45800,R7C2PM_MON,0.000169114970048,0
4436,45800,R8C1PL_MON,0.000506988680573,0.02
4437,45800,R8C2SL_MON,0.000141809073121,0
4438,45800,R9C1SL_MON,0.000866668389002,0
4439,45800,R9C2PL_MON,1.42012358735208E-05,0
4440,46200,R10C1PL_MON,0.000560116312508,0
4441,46200,R10C2SL_MON,0.000487385443855,0
4442,46200,R1C1SK_MON,0.000867026833044,0
4443,46200,R1C2PM_MON,4.96658585965253E-05,0
4444,46200,R2C1PK_MON,7.4683345676875E-05,0
4445,46200,R2C2SM_MON,3.23848745054854E-05,0
4446,46200,R3C1SK_MON,8.40464187698392E-05,0
4447,46200,R3C2PM_MON,7.08096422473729E-05,0
4448,46200,R4C1PK_MON,9.76469401808387E-05,0
4449,46200,R4C2SM_MON,0.000157889162841,0
4450,46200,R5C1SK_MON,0.000257542522294,0
4451,46200,R5C2PM_MON,8.11168727732618E-05,0
4452,46200,R6C1PK_MON,0.000104475903142,0
4453,46200,R6C2SM_MON,0.001130957574325,0
4454,46200,R7C1SK_MON,0.000151180964232,0
4455,46200,R7C2PM_MON,0.000199832702836,0
4456,46200,R8C1PL_MON,0.000547132995675,0.02
4457,46200,R8C2SL_MON,0.000196376334206,0
4458,46200,R9C1SL_MON,0.000893446455015,0
4459,46200,R9C2PL_MON,1.46743511553652E-05,0
4460,46600,R10C1PL_MON,0.00062473583527,0
