,dt,name,median_spores,prevalence_hi
1771,25000,R5C2PM_MON,0.002461817005989,0
1772,25000,R6C1PK_MON,0.002165706877812,0.010309278350516
1773,25000,R6C2SM_MON,0.002721965820856,0
1774,25000,R7C1SK_MON,0.001658228654431,0
1775,25000,R7C2PM_MON,0.002496598463854,0
1776,25000,R8C1PL_MON,0.002612454187053,0.112244897959184
1777,25000,R8C2SL_MON,0.001694809951908,0.010638297872341
1778,25000,R9C1SL_MON,0.003478697614275,0
1779,25000,R9C2PL_MON,0.00098728400512,0
1780,25040,R10C1PL_MON,0.002706040469875,0
1781,25040,R10C2SL_MON,0.002722602856511,0
1782,25040,R1C1SK_MON,0.002749186888808,0
1783,25040,R1C2PM_MON,0.001374337132301,0
1784,25040,R2C1PK_MON,0.00162267612925,0.010204081632653
1785,25040,R2C2SM_MON,0.001367721203386,0
1786,25040,R3C1SK_MON,0.001647123531456,0
1787,25040,R3C2PM_MON,0.001553311798354,0
1788,25040,R4C1PK_MON,0.001891695858918,0
1789,25040,R4C2SM_MON,0.001716905195943,0
1790,25040,R5C1SK_MON,0.002719307452534,0
1791,25040,R5C2PM_MON,0.002497440531788,0
1792,25040,R6C1PK_MON,0.002247031163268,0.010309278350516
1793,25040,R6C2SM_MON,0.002723116672116,0
1794,25040,R7C1SK_MON,0.00169248128375,0
1795,25040,R7C2PM_MON,0.002549409334844,0
1796,25040,R8C1PL_MON,0.002635044597033,0.112244897959184
1797,25040,R8C2SL_MON,0.001764841398933,0.010638297872341
1798,25040,R9C1SL_MON,0.003520690123476,0
1799,25040,R9C2PL_MON,0.000987733898846,0
1800,25080,R10C1PL_MON,0.002720627836221,0.010309278350516
1801,25080,R10C2SL_MON,0.002723855167961,0
1802,25080,R1C1SK_MON,0.002757089109221,0
1803,25080,R1C2PM_MON,0.001374793142481,0
1804,25080,R2C1PK_MON,0.001683890750371,0.010204081632653
1805,25080,R2C2SM_MON,0.001368082875724,0
1806,25080,R3C1SK_MON,0.001742468408316,0
1807,25080,R3C2PM_MON,0.001645100035998,0
1808,25080,R4C1PK_MON,0.001975235967205,0
1809,25080,R4C2SM_MON,0.001803080617779,0
1810,25080,R5C1SK_MON,0.002720489734649,0
1811,25080,R5C2PM_MON,0.002533411234764,0
1812,25080,R6C1PK_MON,0.00228832510829,0.010309278350516
1813,25080,R6C2SM_MON,0.002724193821323,0
1814,25080,R7C1SK_MON,0.001759361332875,0
1815,25080,R7C2PM_MON,0.00257006705085,0
1816,25080,R8C1PL_MON,0.002662596861305,0.112244897959184
1817,25080,R8C2SL_MON,0.001784147761898,0.010638297872341
1818,25080,R9C1SL_MON,0.003591522163626,0
1819,25080,R9C2PL_MON,0.000994967041185,0
1820,25120,R10C1PL_MON,0.002721602817291,0.010309278350516
1821,25120,R10C2SL_MON,0.002724908810671,0.010204081632653
1822,25120,R1C1SK_MON,0.002778081564308,0
1823,25120,R1C2PM_MON,0.001375153623731,0
1824,25120,R2C1PK_MON,0.001725753253375,0.010204081632653
1825,25120,R2C2SM_MON,0.001368399850347,0
1826,25120,R3C1SK_MON,0.001776808418568,0
1827,25120,R3C2PM_MON,0.001660833631403,0
1828,25120,R4C1PK_MON,0.002065227990136,0
1829,25120,R4C2SM_MON,0.001882952164315,0
1830,25120,R5C1SK_MON,0.002721482237188,0
1831,25120,R5C2PM_MON,0.002549103874098,0
1832,25120,R6C1PK_MON,0.002336717284778,0.010309278350516
1833,25120,R6C2SM_MON,0.00272546644798,0
1834,25120,R7C1SK_MON,0.001844890772037,0
1835,25120,R7C2PM_MON,0.002590244784961,0
1836,25120,R8C1PL_MON,0.002706253986126,0.112244897959184
1837,25120,R8C2SL_MON,0.001855788721961,0.010638297872341
1838,25120,R9C1SL_MON,0.003676359412932,0
1839,25120,R9C2PL_MON,0.001002336692474,0
1840,25160,R10C1PL_MON,0.002722619734842,0.010309278350516
1841,25160,R10C2SL_MON,0.00272628684681,0.010204081632653
1842,25160,R1C1SK_MON,0.002780377522049,0
1843,25160,R1C2PM_MON,0.001375651054824,0
1844,25160,R2C1PK_MON,0.001800178034105,0.010204081632653
1845,25160,R2C2SM_MON,0.001368663255361,0
1846,25160,R3C1SK_MON,0.001865573041796,0
1847,25160,R3C2PM_MON,0.001731973874663,0
1848,25160,R4C1PK_MON,0.002154195657668,0
1849,25160,R4C2SM_MON,0.001956047866993,0
1850,25160,R5C1SK_MON,0.002722407941245,0
1851,25160,R5C2PM_MON,0.002583906088493,0
1852,25160,R6C1PK_MON,0.002371246307327,0.010309278350516
1853,25160,R6C2SM_MON,0.002726613254303,0
1854,25160,R7C1SK_MON,0.001936778002644,0
1855,25160,R7C2PM_MON,0.00265507005046,0
1856,25160,R8C1PL_MON,0.002721157390115,0.122448979591837
1857,25160,R8C2SL_MON,0.001944760445571,0.010638297872341
1858,25160,R9C1SL_MON,0.003779866914171,0
1859,25160,R9C2PL_MON,0.001002784559837,0
1860,25200,R10C1PL_MON,0.002723933962418,0.010309278350516
1861,25200,R10C2SL_MON,0.002727331135218,0.010204081632653
1862,25200,R1C1SK_MON,0.002788681152438,0
1863,25200,R1C2PM_MON,0.00137609234704,0
1864,25200,R2C1PK_MON,0.00183526491224,0.010204081632653
1865,25200,R2C2SM_MON,0.001368870655006,0
1866,25200,R3C1SK_MON,0.0019345016898,0
1867,25200,R3C2PM_MON,0.001808104847744,0
1868,25200,R4C1PK_MON,0.002256893757132,0
1869,25200,R4C2SM_MON,0.001990470500875,0
1870,25200,R5C1SK_MON,0.002723641257632,0
1871,25200,R5C2PM_MON,0.002605246879172,0
1872,25200,R6C1PK_MON,0.002426698058052,0.010309278350516
1873,25200,R6C2SM_MON,0.002727848734493,0
1874,25200,R7C1SK_MON,0.002034983067042,0
1875,25200,R7C2PM_MON,0.002675515899764,0
1876,25200,R8C1PL_MON,0.00274937686526,0.122448979591837
1877,25200,R8C2SL_MON,0.001969054275686,0.010638297872341
1878,25200,R9C1SL_MON,0.003864805532893,0
1879,25200,R9C2PL_MON,0.001023907098707,0
1880,25240,R10C1PL_MON,0.002725029851424,0.010309278350516
1881,25240,R10C2SL_MON,0.002728682134443,0.010204081632653
1882,25240,R1C1SK_MON,0.002803693881109,0
1883,25240,R1C2PM_MON,0.001376590096787,0
1884,25240,R2C1PK_MON,0.001994611964633,0.010204081632653
1885,25240,R2C2SM_MON,0.00136919955058,0
1886,25240,R3C1SK_MON,0.002009536259298,0
1887,25240,R3C2PM_MON,0.001844092444625,0
1888,25240,R4C1PK_MON,0.002299585978899,0
1889,25240,R4C2SM_MON,0.002044367018665,0
1890,25240,R5C1SK_MON,0.002724748567034,0
1891,25240,R5C2PM_MON,0.002619943895331,0
1892,25240,R6C1PK_MON,0.002474368470973,0.010309278350516
1893,25240,R6C2SM_MON,0.002735464767302,0
1894,25240,R7C1SK_MON,0.002108254242975,0
1895,25240,R7C2PM_MON,0.002683275841873,0
1896,25240,R8C1PL_MON,0.002753750398945,0.122448979591837
1897,25240,R8C2SL_MON,0.002092120679545,0.010638297872341
1898,25240,R9C1SL_MON,0.003925141011706,0
1899,25240,R9C2PL_MON,0.001031076002279,0
1900,25280,R10C1PL_MON,0.002726303685062,0.010309278350516
1901,25280,R10C2SL_MON,0.002730167035942,0.010204081632653
1902,25280,R1C1SK_MON,0.002813069074675,0
1903,25280,R1C2PM_MON,0.001377240907204,0
1904,25280,R2C1PK_MON,0.002016234953569,0.010204081632653
1905,25280,R2C2SM_MON,0.001369344501504,0
1906,25280,R3C1SK_MON,0.002130917892348,0
1907,25280,R3C2PM_MON,0.0019006436785,0
1908,25280,R4C1PK_MON,0.002321662915724,0
1909,25280,R4C2SM_MON,0.002110627924444,0
1910,25280,R5C1SK_MON,0.002726181852262,0
1911,25280,R5C2PM_MON,0.002627617556853,0
1912,25280,R6C1PK_MON,0.002522220233609,0.010309278350516
1913,25280,R6C2SM_MON,0.00273703426065,0
1914,25280,R7C1SK_MON,0.002163471598341,0
1915,25280,R7C2PM_MON,0.002684786317452,0
1916,25280,R8C1PL_MON,0.002759609414962,0.122448979591837
1917,25280,R8C2SL_MON,0.00215546899139,0.010638297872341
1918,25280,R9C1SL_MON,0.003982783325659,0
1919,25280,R9C2PL_MON,0.001031307186804,0
1920,25320,R10C1PL_MON,0.002727942581999,0.010309278350516
1921,25320,R10C2SL_MON,0.002732284483459,0.010204081632653
1922,25320,R1C1SK_MON,0.002847833199491,0
1923,25320,R1C2PM_MON,0.001377699546372,0
1924,25320,R2C1PK_MON,0.00214302018049,0.010204081632653
1925,25320,R2C2SM_MON,0.001369625664014,0
1926,25320,R3C1SK_MON,0.002186050703163,0
1927,25320,R3C2PM_MON,0.001930160637013,0
1928,25320,R4C1PK_MON,0.002397716485761,0
1929,25320,R4C2SM_MON,0.002189893479236,0
1930,25320,R5C1SK_MON,0.002727280148874,0
1931,25320,R5C2PM_MON,0.002642367667849,0
1932,25320,R6C1PK_MON,0.002510666735309,0.010309278350516
1933,25320,R6C2SM_MON,0.002744448911683,0
1934,25320,R7C1SK_MON,0.002243353334158,0
1935,25320,R7C2PM_MON,0.002692755806077,0
1936,25320,R8C1PL_MON,0.002772302600133,0.122448979591837
1937,25320,R8C2SL_MON,0.002212667056599,0.010638297872341
1938,25320,R9C1SL_MON,0.004010060701112,0
1939,25320,R9C2PL_MON,0.001052620963996,0
1940,25360,R10C1PL_MON,0.002729105548598,0.010309278350516
1941,25360,R10C2SL_MON,0.002759553726849,0.010204081632653
1942,25360,R1C1SK_MON,0.002894826578817,0
1943,25360,R1C2PM_MON,0.001378339890288,0
1944,25360,R2C1PK_MON,0.002184847882471,0.010204081632653
1945,25360,R2C2SM_MON,0.001369802328491,0
1946,25360,R3C1SK_MON,0.002273744283245,0
1947,25360,R3C2PM_MON,0.001995092526368,0
1948,25360,R4C1PK_MON,0.002440280669567,0
1949,25360,R4C2SM_MON,0.00225601433375,0
1950,25360,R5C1SK_MON,0.002728724158923,0
1951,25360,R5C2PM_MON,0.002670598514711,0
1952,25360,R6C1PK_MON,0.002551266963623,0.010309278350516
1953,25360,R6C2SM_MON,0.002752288767594,0
1954,25360,R7C1SK_MON,0.002284690338519,0
1955,25360,R7C2PM_MON,0.002706529559979,0
1956,25360,R8C1PL_MON,0.002808452292922,0.122448979591837
1957,25360,R8C2SL_MON,0.0023077800956,0.010638297872341
1958,25360,R9C1SL_MON,0.004032255502247,0
1959,25360,R9C2PL_MON,0.001053206778939,0
1960,25400,R10C1PL_MON,0.002730739962403,0.010309278350516
1961,25400,R10C2SL_MON,0.00276135289322,0.010204081632653
1962,25400,R1C1SK_MON,0.002934337034981,0
1963,25400,R1C2PM_MON,0.001378812422243,0
1964,25400,R2C1PK_MON,0.002266051143978,0.010204081632653
1965,25400,R2C2SM_MON,0.001370033053745,0
1966,25400,R3C1SK_MON,0.002301856113339,0
1967,25400,R3C2PM_MON,0.002079752346124,0
1968,25400,R4C1PK_MON,0.00249000412971,0
1969,25400,R4C2SM_MON,0.002283698732201,0
1970,25400,R5C1SK_MON,0.002729722967376,0
1971,25400,R5C2PM_MON,0.002678627247302,0
1972,25400,R6C1PK_MON,0.002578528590365,0.010309278350516
1973,25400,R6C2SM_MON,0.002759833120871,0
1974,25400,R7C1SK_MON,0.002343378629009,0
1975,25400,R7C2PM_MON,0.002707766892257,0
1976,25400,R8C1PL_MON,0.002858937460971,0.13265306122449
1977,25400,R8C2SL_MON,0.002342244302222,0.010638297872341
1978,25400,R9C1SL_MON,0.00404787095347,0
1979,25400,R9C2PL_MON,0.001060549254737,0
1980,25440,R10C1PL_MON,0.002732037367826,0.010309278350516
1981,25440,R10C2SL_MON,0.002776293053246,0.010204081632653
1982,25440,R1C1SK_MON,0.003011906413955,0
1983,25440,R1C2PM_MON,0.001379481418299,0
1984,25440,R2C1PK_MON,0.002313097230862,0.010204081632653
1985,25440,R2C2SM_MON,0.001370504241054,0
1986,25440,R3C1SK_MON,0.00232359732647,0
1987,25440,R3C2PM_MON,0.002170606029399,0
1988,25440,R4C1PK_MON,0.002539045625224,0
1989,25440,R4C2SM_MON,0.002330387588355,0
1990,25440,R5C1SK_MON,0.002744064633367,0
1991,25440,R5C2PM_MON,0.002686904956312,0
1992,25440,R6C1PK_MON,0.00259316956078,0.010309278350516
1993,25440,R6C2SM_MON,0.002761323979263,0
1994,25440,R7C1SK_MON,0.002413432377203,0
1995,25440,R7C2PM_MON,0.002709082700472,0
1996,25440,R8C1PL_MON,0.00287244811365,0.13265306122449
1997,25440,R8C2SL_MON,0.002378764556671,0.010638297872341
1998,25440,R9C1SL_MON,0.004056444662203,0
1999,25440,R9C2PL_MON,0.001061042560131,0
2000,25480,R10C1PL_MON,0.002746718748519,0.010309278350516
2001,25480,R10C2SL_MON,0.002797752124475,0.010204081632653
2002,25480,R1C1SK_MON,0.003069867078008,0
2003,25480,R1C2PM_MON,0.001395117527502,0
2004,25480,R2C1PK_MON,0.002360346805144,0.010204081632653
2005,25480,R2C2SM_MON,0.001370891042524,0
2006,25480,R3C1SK_MON,0.002398787055235,0
2007,25480,R3C2PM_MON,0.002283344242244,0
2008,25480,R4C1PK_MON,0.002553863307529,0
2009,25480,R4C2SM_MON,0.00238346506484,0
2010,25480,R5C1SK_MON,0.00274576397023,0
2011,25480,R5C2PM_MON,0.002694992767978,0
2012,25480,R6C1PK_MON,0.00262058174334,0.010309278350516
2013,25480,R6C2SM_MON,0.002763611060269,0
2014,25480,R7C1SK_MON,0.002471786656232,0.01
2015,25480,R7C2PM_MON,0.002710250315298,0
2016,25480,R8C1PL_MON,0.002897569864361,0.13265306122449
2017,25480,R8C2SL_MON,0.002457899234024,0.010638297872341
2018,25480,R9C1SL_MON,0.004058577998825,0
2019,25480,R9C2PL_MON,0.001074964018991,0
2020,25520,R10C1PL_MON,0.002755854652928,0.010309278350516
2021,25520,R10C2SL_MON,0.002857001762507,0.010204081632653
2022,25520,R1C1SK_MON,0.003177852818311,0
2023,25520,R1C2PM_MON,0.001396395500322,0
2024,25520,R2C1PK_MON,0.002427699077408,0.010204081632653
2025,25520,R2C2SM_MON,0.001371161840196,0
2026,25520,R3C1SK_MON,0.002445935212417,0
2027,25520,R3C2PM_MON,0.002366834586856,0
2028,25520,R4C1PK_MON,0.002594043872066,0
2029,25520,R4C2SM_MON,0.002442511415699,0
2030,25520,R5C1SK_MON,0.002746972076214,0
2031,25520,R5C2PM_MON,0.002702847561673,0
2032,25520,R6C1PK_MON,0.002628958322148,0.010309278350516
2033,25520,R6C2SM_MON,0.002765536214749,0
2034,25520,R7C1SK_MON,0.002504900561306,0.01
2035,25520,R7C2PM_MON,0.002717791252264,0
2036,25520,R8C1PL_MON,0.002938292947411,0.13265306122449
2037,25520,R8C2SL_MON,0.002507175222984,0.010638297872341
2038,25520,R9C1SL_MON,0.004073470814995,0
2039,25520,R9C2PL_MON,0.001075588937607,0
2040,25560,R10C1PL_MON,0.002783114845306,0.010309278350516
2041,25560,R10C2SL_MON,0.002891648117891,0.010204081632653
2042,25560,R1C1SK_MON,0.00324413816483,0
2043,25560,R1C2PM_MON,0.001397689451366,0
2044,25560,R2C1PK_MON,0.002487906649165,0.010204081632653
2045,25560,R2C2SM_MON,0.001371257329034,0
2046,25560,R3C1SK_MON,0.002500514312714,0
2047,25560,R3C2PM_MON,0.002409268546733,0
2048,25560,R4C1PK_MON,0.002595769596931,0
2049,25560,R4C2SM_MON,0.002476206334277,0
2050,25560,R5C1SK_MON,0.002761580582018,0
2051,25560,R5C2PM_MON,0.002724307169652,0
2052,25560,R6C1PK_MON,0.00264348048946,0.010309278350516
2053,25560,R6C2SM_MON,0.002812159362232,0
2054,25560,R7C1SK_MON,0.002512907354422,0.01
2055,25560,R7C2PM_MON,0.002718979112946,0
2056,25560,R8C1PL_MON,0.003010326212558,0.13265306122449
2057,25560,R8C2SL_MON,0.002536084624743,0.010638297872341
2058,25560,R9C1SL_MON,0.00407650925914,0
2059,25560,R9C2PL_MON,0.001089871403645,0
2060,25600,R10C1PL_MON,0.002792237675123,0.010309278350516
2061,25600,R10C2SL_MON,0.002926222480355,0.010204081632653
2062,25600,R1C1SK_MON,0.003322868154916,0
2063,25600,R1C2PM_MON,0.00143545324884,0
2064,25600,R2C1PK_MON,0.002541770191674,0.010204081632653
2065,25600,R2C2SM_MON,0.001371829833832,0
2066,25600,R3C1SK_MON,0.002514833496977,0
2067,25600,R3C2PM_MON,0.002472268657887,0
2068,25600,R4C1PK_MON,0.002618293856319,0
2069,25600,R4C2SM_MON,0.002490898868964,0
2070,25600,R5C1SK_MON,0.00278318943859,0
2071,25600,R5C2PM_MON,0.002752309925402,0
2072,25600,R6C1PK_MON,0.002644992852779,0.010309278350516
2073,25600,R6C2SM_MON,0.002853259450872,0
2074,25600,R7C1SK_MON,0.002540467788844,0.01
2075,25600,R7C2PM_MON,0.002726457446633,0
2076,25600,R8C1PL_MON,0.003058260817016,0.13265306122449
2077,25600,R8C2SL_MON,0.002551836121972,0.010638297872341
2078,25600,R9C1SL_MON,0.004103702868606,0
2079,25600,R9C2PL_MON,0.001090309514314,0
2080,25640,R10C1PL_MON,0.002840115421441,0.010309278350516
2081,25640,R10C2SL_MON,0.002948343453938,0.010204081632653
2082,25640,R1C1SK_MON,0.003389337394255,0
2083,25640,R1C2PM_MON,0.001443633593885,0
2084,25640,R2C1PK_MON,0.002570004371501,0.010204081632653
2085,25640,R2C2SM_MON,0.001371893190946,0
2086,25640,R3C1SK_MON,0.002549034018335,0
2087,25640,R3C2PM_MON,0.002529526865299,0
2088,25640,R4C1PK_MON,0.002626153951685,0
2089,25640,R4C2SM_MON,0.002556471066865,0
2090,25640,R5C1SK_MON,0.002791125981518,0
2091,25640,R5C2PM_MON,0.002753825864906,0
2092,25640,R6C1PK_MON,0.002659712687934,0.010309278350516
2093,25640,R6C2SM_MON,0.002912518220961,0
2094,25640,R7C1SK_MON,0.002554509462461,0.01
2095,25640,R7C2PM_MON,0.002727582419766,0
2096,25640,R8C1PL_MON,0.003086219751943,0.13265306122449
2097,25640,R8C2SL_MON,0.002594688747277,0.010638297872341
2098,25640,R9C1SL_MON,0.004119208327369,0
2099,25640,R9C2PL_MON,0.001084171501574,0
2100,25680,R10C1PL_MON,0.002868841779533,0.010309278350516
2101,25680,R10C2SL_MON,0.00302750962632,0.010204081632653
2102,25680,R1C1SK_MON,0.003454638710231,0
2103,25680,R1C2PM_MON,0.001474035539485,0
2104,25680,R2C1PK_MON,0.00260440026104,0.010204081632653
2105,25680,R2C2SM_MON,0.001372211057836,0
2106,25680,R3C1SK_MON,0.002563446298856,0
2107,25680,R3C2PM_MON,0.002591819800441,0
2108,25680,R4C1PK_MON,0.002654794590183,0
2109,25680,R4C2SM_MON,0.002609332993155,0
2110,25680,R5C1SK_MON,0.002812623764866,0
2111,25680,R5C2PM_MON,0.002755097703393,0
2112,25680,R6C1PK_MON,0.002667511022743,0.010309278350516
2113,25680,R6C2SM_MON,0.002997179490507,0
2114,25680,R7C1SK_MON,0.002562939538207,0.01
2115,25680,R7C2PM_MON,0.002728906506054,0
2116,25680,R8C1PL_MON,0.003134587278507,0.142857142857143
2117,25680,R8C2SL_MON,0.002642862159848,0.010638297872341
2118,25680,R9C1SL_MON,0.004140396705168,0
2119,25680,R9C2PL_MON,0.001091371073531,0
2120,25720,R10C1PL_MON,0.002921929135478,0.010309278350516
2121,25720,R10C2SL_MON,0.003120009618342,0.010204081632653
2122,25720,R1C1SK_MON,0.003526281389549,0
2123,25720,R1C2PM_MON,0.001497183628873,0
2124,25720,R2C1PK_MON,0.002618535808486,0.010204081632653
2125,25720,R2C2SM_MON,0.001372714189759,0
2126,25720,R3C1SK_MON,0.00257786364815,0
2127,25720,R3C2PM_MON,0.002633829550119,0
2128,25720,R4C1PK_MON,0.002675954370091,0
2129,25720,R4C2SM_MON,0.002635981471685,0
2130,25720,R5C1SK_MON,0.002847056345732,0
2131,25720,R5C2PM_MON,0.002757028395854,0
2132,25720,R6C1PK_MON,0.002675503013663,0.010309278350516
2133,25720,R6C2SM_MON,0.00307507881036,0
2134,25720,R7C1SK_MON,0.002571089739188,0.01
2135,25720,R7C2PM_MON,0.002730193020264,0
2136,25720,R8C1PL_MON,0.003189461949139,0.142857142857143
2137,25720,R8C2SL_MON,0.002677039749533,0.010638297872341
2138,25720,R9C1SL_MON,0.004155091522951,0
2139,25720,R9C2PL_MON,0.001091856893109,0
2140,25760,R10C1PL_MON,0.002945179695868,0.010309278350516
2141,25760,R10C2SL_MON,0.003205674733523,0.010204081632653
2142,25760,R1C1SK_MON,0.003591371576429,0
2143,25760,R1C2PM_MON,0.00150543699193,0
2144,25760,R2C1PK_MON,0.002633657622567,0.010204081632653
2145,25760,R2C2SM_MON,0.00137298130353,0
2146,25760,R3C1SK_MON,0.002580584511782,0
2147,25760,R3C2PM_MON,0.002676314946621,0
2148,25760,R4C1PK_MON,0.002676970771296,0
2149,25760,R4C2SM_MON,0.002669029405383,0
2150,25760,R5C1SK_MON,0.002905882253233,0
2151,25760,R5C2PM_MON,0.002772095737672,0
2152,25760,R6C1PK_MON,0.002683352171272,0.020618556701031
2153,25760,R6C2SM_MON,0.00314033336131,0
2154,25760,R7C1SK_MON,0.002598452100053,0.01
2155,25760,R7C2PM_MON,0.002731749748308,0
2156,25760,R8C1PL_MON,0.003251871074629,0.142857142857143
2157,25760,R8C2SL_MON,0.002678618138222,0.010638297872341
2158,25760,R9C1SL_MON,0.004189009434008,0
2159,25760,R9C2PL_MON,0.00110596801492,0
2160,25800,R10C1PL_MON,0.003036968004156,0.010309278350516
2161,25800,R10C2SL_MON,0.003260536667882,0.010204081632653
2162,25800,R1C1SK_MON,0.00366870014702,0
2163,25800,R1C2PM_MON,0.001491790976896,0
2164,25800,R2C1PK_MON,0.00264740994921,0.010204081632653
2165,25800,R2C2SM_MON,0.001373231232121,0
2166,25800,R3C1SK_MON,0.002593179823873,0
2167,25800,R3C2PM_MON,0.002704360777786,0
2168,25800,R4C1PK_MON,0.002678201581288,0
2169,25800,R4C2SM_MON,0.002682918657422,0
2170,25800,R5C1SK_MON,0.002933216341133,0
2171,25800,R5C2PM_MON,0.002773912832266,0
2172,25800,R6C1PK_MON,0.002684984811207,0.020618556701031
2173,25800,R6C2SM_MON,0.003211623595197,0
2174,25800,R7C1SK_MON,0.002643078053469,0.01
2175,25800,R7C2PM_MON,0.002739386060444,0
2176,25800,R8C1PL_MON,0.003305653323733,0.142857142857143
2177,25800,R8C2SL_MON,0.002680475459565,0.010638297872341
2178,25800,R9C1SL_MON,0.004217360691196,0
2179,25800,R9C2PL_MON,0.001113622688855,0
2180,25840,R10C1PL_MON,0.003117468936595,0.010309278350516
2181,25840,R10C2SL_MON,0.003333099467715,0.010204081632653
2182,25840,R1C1SK_MON,0.003746193362398,0
2183,25840,R1C2PM_MON,0.00155227159552,0
2184,25840,R2C1PK_MON,0.002661582891702,0.010204081632653
2185,25840,R2C2SM_MON,0.001373886639727,0
2186,25840,R3C1SK_MON,0.002594267202859,0
2187,25840,R3C2PM_MON,0.00271241956948,0
2188,25840,R4C1PK_MON,0.00267954707859,0
2189,25840,R4C2SM_MON,0.002703256000124,0
2190,25840,R5C1SK_MON,0.002985928268872,0
2191,25840,R5C2PM_MON,0.002782472037966,0
2192,25840,R6C1PK_MON,0.002686986288743,0.020618556701031
2193,25840,R6C2SM_MON,0.003277875340165,0
2194,25840,R7C1SK_MON,0.002657201714545,0.01
2195,25840,R7C2PM_MON,0.002753230477489,0
2196,25840,R8C1PL_MON,0.003329145635114,0.142857142857143
2197,25840,R8C2SL_MON,0.002688258074702,0.010638297872341
2198,25840,R9C1SL_MON,0.004269630684295,0
2199,25840,R9C2PL_MON,0.001100560020388,0
2200,25880,R10C1PL_MON,0.003178487216656,0.010309278350516
2201,25880,R10C2SL_MON,0.003387617402555,0.010204081632653
2202,25880,R1C1SK_MON,0.003791900444275,0
2203,25880,R1C2PM_MON,0.00160440000769,0
2204,25880,R2C1PK_MON,0.002663082207023,0.010204081632653
2205,25880,R2C2SM_MON,0.00137392201276,0
2206,25880,R3C1SK_MON,0.002648913554623,0
2207,25880,R3C2PM_MON,0.002713605973375,0
2208,25880,R4C1PK_MON,0.002687253490553,0
2209,25880,R4C2SM_MON,0.002704295783311,0
2210,25880,R5C1SK_MON,0.00303311214174,0
2211,25880,R5C2PM_MON,0.002810428939675,0
2212,25880,R6C1PK_MON,0.002707765771951,0.020618556701031
2213,25880,R6C2SM_MON,0.003381378354008,0
2214,25880,R7C1SK_MON,0.002690201430099,0.01
2215,25880,R7C2PM_MON,0.002754638866192,0
2216,25880,R8C1PL_MON,0.003357447287632,0.142857142857143
2217,25880,R8C2SL_MON,0.002703355875375,0.010638297872341
2218,25880,R9C1SL_MON,0.004335493876196,0
2219,25880,R9C2PL_MON,0.001121526298476,0
2220,25920,R10C1PL_MON,0.003258538292363,0.010309278350516
2221,25920,R10C2SL_MON,0.00347322613179,0.010204081632653
2222,25920,R1C1SK_MON,0.00383783072369,0
2223,25920,R1C2PM_MON,0.001621227895327,0
2224,25920,R2C1PK_MON,0.00268428609448,0.010204081632653
2225,25920,R2C2SM_MON,0.001374417916854,0
2226,25920,R3C1SK_MON,0.002676146592102,0
2227,25920,R3C2PM_MON,0.002714629291994,0
2228,25920,R4C1PK_MON,0.002695644322946,0
2229,25920,R4C2SM_MON,0.00270568026987,0
2230,25920,R5C1SK_MON,0.003074552216138,0
2231,25920,R5C2PM_MON,0.002825272166821,0
2232,25920,R6C1PK_MON,0.002735772648411,0.020618556701031
2233,25920,R6C2SM_MON,0.003490808530669,0
2234,25920,R7C1SK_MON,0.002697959327241,0.01
2235,25920,R7C2PM_MON,0.002769109361241,0
2236,25920,R8C1PL_MON,0.003403843815874,0.153061224489796
2237,25920,R8C2SL_MON,0.002704814549696,0.010638297872341
2238,25920,R9C1SL_MON,0.004400444805763,0
2239,25920,R9C2PL_MON,0.001129216876455,0
2240,25960,R10C1PL_MON,0.003334071096305,0.010309278350516
