,dt,name,median_spores,prevalence_hi
2440,26360,R10C1PL_MON,0.006941921863885,0.00990099009901
2441,26360,R10C2SL_MON,0.006689010977806,0.079207920792079
2442,26360,R1C1SK_MON,0.007076482285358,0
2443,26360,R1C2PM_MON,0.003982052323284,0
2444,26360,R2C1PK_MON,0.005152945323143,0
2445,26360,R2C2SM_MON,0.002768552394548,0
2446,26360,R3C1SK_MON,0.00458759777648,0
2447,26360,R3C2PM_MON,0.005001832049069,0
2448,26360,R4C1PK_MON,0.005332082076098,0
2449,26360,R4C2SM_MON,0.006645662517716,0
2450,26360,R5C1SK_MON,0.006284884955995,0.01980198019802
2451,26360,R5C2PM_MON,0.004099853947288,0.03960396039604
2452,26360,R6C1PK_MON,0.004242101787112,0.02970297029703
2453,26360,R6C2SM_MON,0.006436197017541,0
2454,26360,R7C1SK_MON,0.006099726761995,0.00990099009901
2455,26360,R7C2PM_MON,0.00598697786963,0
2456,26360,R8C1PL_MON,0.005470471045423,0.415841584158416
2457,26360,R8C2SL_MON,0.005263307757889,0.04950495049505
2458,26360,R9C1SL_MON,0.006313384070158,0.00990099009901
2459,26360,R9C2PL_MON,0.002247586488615,0
2460,26400,R10C1PL_MON,0.007003800459262,0.00990099009901
2461,26400,R10C2SL_MON,0.006736230098701,0.079207920792079
2462,26400,R1C1SK_MON,0.007177701602894,0
2463,26400,R1C2PM_MON,0.004002519739627,0
2464,26400,R2C1PK_MON,0.005215008996094,0
2465,26400,R2C2SM_MON,0.002776873382264,0
2466,26400,R3C1SK_MON,0.00461121910261,0
2467,26400,R3C2PM_MON,0.005024760464285,0
2468,26400,R4C1PK_MON,0.005366175460059,0
2469,26400,R4C2SM_MON,0.006688284385981,0.00990099009901
2470,26400,R5C1SK_MON,0.006363464213361,0.01980198019802
2471,26400,R5C2PM_MON,0.004167416133776,0.03960396039604
2472,26400,R6C1PK_MON,0.004265184674997,0.02970297029703
2473,26400,R6C2SM_MON,0.006495089759336,0
2474,26400,R7C1SK_MON,0.00614573543725,0.00990099009901
2475,26400,R7C2PM_MON,0.006068302755641,0
2476,26400,R8C1PL_MON,0.005532299343547,0.435643564356436
2477,26400,R8C2SL_MON,0.005296068950554,0.04950495049505
2478,26400,R9C1SL_MON,0.006376495928234,0.00990099009901
2479,26400,R9C2PL_MON,0.00226050836526,0
2480,26440,R10C1PL_MON,0.007066988453897,0.00990099009901
2481,26440,R10C2SL_MON,0.006807527726286,0.079207920792079
2482,26440,R1C1SK_MON,0.007257081561037,0
2483,26440,R1C2PM_MON,0.004016959273128,0
2484,26440,R2C1PK_MON,0.005249401724003,0
2485,26440,R2C2SM_MON,0.002785758216335,0
2486,26440,R3C1SK_MON,0.004656717650949,0
2487,26440,R3C2PM_MON,0.00508773572378,0
2488,26440,R4C1PK_MON,0.005415722270068,0
2489,26440,R4C2SM_MON,0.00673001498872,0.00990099009901
2490,26440,R5C1SK_MON,0.006436573568214,0.01980198019802
2491,26440,R5C2PM_MON,0.004211896289283,0.03960396039604
2492,26440,R6C1PK_MON,0.004314989711694,0.02970297029703
2493,26440,R6C2SM_MON,0.006561145525706,0
2494,26440,R7C1SK_MON,0.006204907463239,0.00990099009901
2495,26440,R7C2PM_MON,0.006123003040034,0
2496,26440,R8C1PL_MON,0.00556617209159,0.465346534653465
2497,26440,R8C2SL_MON,0.005327082034415,0.04950495049505
2498,26440,R9C1SL_MON,0.006446559662278,0.00990099009901
2499,26440,R9C2PL_MON,0.002268075415179,0
2500,26480,R10C1PL_MON,0.007103383786388,0.00990099009901
2501,26480,R10C2SL_MON,0.006857492397703,0.079207920792079
2502,26480,R1C1SK_MON,0.007299186430558,0
2503,26480,R1C2PM_MON,0.004043495455538,0
2504,26480,R2C1PK_MON,0.005283456899861,0
2505,26480,R2C2SM_MON,0.002835700861042,0
2506,26480,R3C1SK_MON,0.004706000903559,0
2507,26480,R3C2PM_MON,0.005155584146988,0
2508,26480,R4C1PK_MON,0.005449852650391,0
2509,26480,R4C2SM_MON,0.006771407942224,0.00990099009901
2510,26480,R5C1SK_MON,0.006476374525994,0.01980198019802
2511,26480,R5C2PM_MON,0.004252129022737,0.03960396039604
2512,26480,R6C1PK_MON,0.004344121006665,0.02970297029703
2513,26480,R6C2SM_MON,0.006596088952801,0
2514,26480,R7C1SK_MON,0.00628029960208,0.00990099009901
2515,26480,R7C2PM_MON,0.006170436733721,0
2516,26480,R8C1PL_MON,0.005653806136444,0.495049504950495
2517,26480,R8C2SL_MON,0.00535119819783,0.059405940594059
2518,26480,R9C1SL_MON,0.006529985716268,0.00990099009901
2519,26480,R9C2PL_MON,0.002276055611093,0
2520,26520,R10C1PL_MON,0.007199565238752,0.00990099009901
2521,26520,R10C2SL_MON,0.006920331623096,0.079207920792079
2522,26520,R1C1SK_MON,0.007369746940831,0
2523,26520,R1C2PM_MON,0.00404791709084,0
2524,26520,R2C1PK_MON,0.005311481705628,0
2525,26520,R2C2SM_MON,0.002856499467395,0
2526,26520,R3C1SK_MON,0.004739447729631,0
2527,26520,R3C2PM_MON,0.005201364816721,0
2528,26520,R4C1PK_MON,0.005466417288026,0
2529,26520,R4C2SM_MON,0.00685562611057,0.00990099009901
2530,26520,R5C1SK_MON,0.006544812884586,0.01980198019802
2531,26520,R5C2PM_MON,0.004274655134174,0.03960396039604
2532,26520,R6C1PK_MON,0.004383035590773,0.02970297029703
2533,26520,R6C2SM_MON,0.006631666553039,0
2534,26520,R7C1SK_MON,0.006378972521345,0.00990099009901
2535,26520,R7C2PM_MON,0.006203502867601,0
2536,26520,R8C1PL_MON,0.005748868327294,0.504950495049505
2537,26520,R8C2SL_MON,0.005392331025192,0.059405940594059
2538,26520,R9C1SL_MON,0.006581195253753,0.00990099009901
2539,26520,R9C2PL_MON,0.002289891594927,0
2540,26560,R10C1PL_MON,0.007269297576689,0.01980198019802
2541,26560,R10C2SL_MON,0.007005037722858,0.079207920792079
2542,26560,R1C1SK_MON,0.007468227969404,0.00990099009901
2543,26560,R1C2PM_MON,0.004063785747984,0
2544,26560,R2C1PK_MON,0.005339974685945,0
2545,26560,R2C2SM_MON,0.002889088841011,0
2546,26560,R3C1SK_MON,0.004795051744692,0
2547,26560,R3C2PM_MON,0.005240320430313,0
2548,26560,R4C1PK_MON,0.005490476401667,0
2549,26560,R4C2SM_MON,0.006920924957822,0.00990099009901
2550,26560,R5C1SK_MON,0.006602205525727,0.01980198019802
2551,26560,R5C2PM_MON,0.004319326378605,0.03960396039604
2552,26560,R6C1PK_MON,0.004428356086316,0.02970297029703
2553,26560,R6C2SM_MON,0.006672940180131,0
2554,26560,R7C1SK_MON,0.006435354521351,0.00990099009901
2555,26560,R7C2PM_MON,0.006279992933795,0
2556,26560,R8C1PL_MON,0.005809266135982,0.524752475247525
2557,26560,R8C2SL_MON,0.005474725772885,0.059405940594059
2558,26560,R9C1SL_MON,0.006607664845397,0.00990099009901
2559,26560,R9C2PL_MON,0.002320939011733,0
2560,26600,R10C1PL_MON,0.007333769210876,0.01980198019802
2561,26600,R10C2SL_MON,0.007059414145583,0.079207920792079
2562,26600,R1C1SK_MON,0.007511339071209,0.00990099009901
2563,26600,R1C2PM_MON,0.004092076585027,0
2564,26600,R2C1PK_MON,0.00539443296593,0
2565,26600,R2C2SM_MON,0.002929083429108,0
2566,26600,R3C1SK_MON,0.004850392826284,0
2567,26600,R3C2PM_MON,0.005245259755531,0
2568,26600,R4C1PK_MON,0.005539916390453,0
2569,26600,R4C2SM_MON,0.00702715203421,0.00990099009901
2570,26600,R5C1SK_MON,0.006646732586728,0.01980198019802
2571,26600,R5C2PM_MON,0.004352879911731,0.04950495049505
2572,26600,R6C1PK_MON,0.004471563290065,0.02970297029703
2573,26600,R6C2SM_MON,0.006695852973402,0
2574,26600,R7C1SK_MON,0.006476596054646,0.00990099009901
2575,26600,R7C2PM_MON,0.006320281810513,0
2576,26600,R8C1PL_MON,0.005853476636803,0.534653465346535
2577,26600,R8C2SL_MON,0.005528027659786,0.059405940594059
2578,26600,R9C1SL_MON,0.006620084696622,0.00990099009901
2579,26600,R9C2PL_MON,0.002328912679054,0
2580,26640,R10C1PL_MON,0.007426395803428,0.01980198019802
2581,26640,R10C2SL_MON,0.007133252804009,0.079207920792079
2582,26640,R1C1SK_MON,0.007576415681835,0.00990099009901
2583,26640,R1C2PM_MON,0.004102331847757,0
2584,26640,R2C1PK_MON,0.005428033316896,0
2585,26640,R2C2SM_MON,0.00296749805794,0
2586,26640,R3C1SK_MON,0.004872712628934,0
2587,26640,R3C2PM_MON,0.005291322837717,0
2588,26640,R4C1PK_MON,0.005585045331844,0
2589,26640,R4C2SM_MON,0.007088719563517,0.01980198019802
2590,26640,R5C1SK_MON,0.006689098717346,0.01980198019802
2591,26640,R5C2PM_MON,0.004409823557,0.04950495049505
2592,26640,R6C1PK_MON,0.0044776028552,0.02970297029703
2593,26640,R6C2SM_MON,0.00672547346295,0
2594,26640,R7C1SK_MON,0.00651745283543,0.00990099009901
2595,26640,R7C2PM_MON,0.006358709303066,0
2596,26640,R8C1PL_MON,0.005911482976438,0.524752475247525
2597,26640,R8C2SL_MON,0.005562094663866,0.059405940594059
2598,26640,R9C1SL_MON,0.006667444329975,0.00990099009901
2599,26640,R9C2PL_MON,0.002342490725271,0
2600,26680,R10C1PL_MON,0.007504444907999,0.01980198019802
2601,26680,R10C2SL_MON,0.007225644977015,0.079207920792079
2602,26680,R1C1SK_MON,0.007653135168892,0.00990099009901
2603,26680,R1C2PM_MON,0.004117814627578,0
2604,26680,R2C1PK_MON,0.005440340764783,0
2605,26680,R2C2SM_MON,0.003031248626361,0
2606,26680,R3C1SK_MON,0.004919206270779,0
2607,26680,R3C2PM_MON,0.005330227890606,0
2608,26680,R4C1PK_MON,0.00560732331517,0
2609,26680,R4C2SM_MON,0.007184902900307,0.01980198019802
2610,26680,R5C1SK_MON,0.006719907679506,0.01980198019802
2611,26680,R5C2PM_MON,0.004472669052799,0.04950495049505
2612,26680,R6C1PK_MON,0.004538801833305,0.02970297029703
2613,26680,R6C2SM_MON,0.006786695310723,0
2614,26680,R7C1SK_MON,0.00655221279068,0.00990099009901
2615,26680,R7C2PM_MON,0.00639602006943,0
2616,26680,R8C1PL_MON,0.005950872925008,0.524752475247525
2617,26680,R8C2SL_MON,0.005635584960902,0.059405940594059
2618,26680,R9C1SL_MON,0.006698279595801,0.00990099009901
2619,26680,R9C2PL_MON,0.002350176714004,0
2620,26720,R10C1PL_MON,0.007598833691453,0.01980198019802
2621,26720,R10C2SL_MON,0.007282747417685,0.079207920792079
2622,26720,R1C1SK_MON,0.007691766545458,0.00990099009901
2623,26720,R1C2PM_MON,0.004145632757309,0
2624,26720,R2C1PK_MON,0.005452758872341,0
2625,26720,R2C2SM_MON,0.003058284650724,0.00990099009901
2626,26720,R3C1SK_MON,0.004968849378613,0
2627,26720,R3C2PM_MON,0.005356427092496,0
2628,26720,R4C1PK_MON,0.005663837026141,0
2629,26720,R4C2SM_MON,0.007264284635896,0.01980198019802
2630,26720,R5C1SK_MON,0.00673322410564,0.01980198019802
2631,26720,R5C2PM_MON,0.00450741957956,0.04950495049505
2632,26720,R6C1PK_MON,0.004582009025191,0.02970297029703
2633,26720,R6C2SM_MON,0.006820980230504,0
2634,26720,R7C1SK_MON,0.006610493167098,0.00990099009901
2635,26720,R7C2PM_MON,0.006437236817932,0
2636,26720,R8C1PL_MON,0.005995665926533,0.534653465346535
2637,26720,R8C2SL_MON,0.005685350832027,0.059405940594059
2638,26720,R9C1SL_MON,0.006727814924105,0.00990099009901
2639,26720,R9C2PL_MON,0.002375870999531,0
2640,26760,R10C1PL_MON,0.007678348363709,0.01980198019802
2641,26760,R10C2SL_MON,0.007352881124989,0.069306930693069
2642,26760,R1C1SK_MON,0.007739955668825,0.00990099009901
2643,26760,R1C2PM_MON,0.004190253247619,0
2644,26760,R2C1PK_MON,0.00547540002413,0
2645,26760,R2C2SM_MON,0.003091356621746,0.00990099009901
2646,26760,R3C1SK_MON,0.005030584993348,0
2647,26760,R3C2PM_MON,0.005383487740044,0
2648,26760,R4C1PK_MON,0.005709366968477,0
2649,26760,R4C2SM_MON,0.007348462465789,0.01980198019802
2650,26760,R5C1SK_MON,0.006773615846085,0.01980198019802
2651,26760,R5C2PM_MON,0.004553063504978,0.04950495049505
2652,26760,R6C1PK_MON,0.004609271637212,0.02970297029703
2653,26760,R6C2SM_MON,0.006859058306784,0
2654,26760,R7C1SK_MON,0.006650483674049,0.00990099009901
2655,26760,R7C2PM_MON,0.006477315939561,0
2656,26760,R8C1PL_MON,0.006040417629054,0.534653465346535
2657,26760,R8C2SL_MON,0.0057328668482,0.059405940594059
2658,26760,R9C1SL_MON,0.006773838953196,0.00990099009901
2659,26760,R9C2PL_MON,0.002378610040444,0
2660,26800,R10C1PL_MON,0.007713421730877,0.01980198019802
2661,26800,R10C2SL_MON,0.00741443195957,0.069306930693069
2662,26800,R1C1SK_MON,0.007802149717662,0.00990099009901
2663,26800,R1C2PM_MON,0.004224094023825,0
2664,26800,R2C1PK_MON,0.005509534595053,0
2665,26800,R2C2SM_MON,0.003125227914572,0.00990099009901
2666,26800,R3C1SK_MON,0.005070309211055,0
2667,26800,R3C2PM_MON,0.005405431924002,0
2668,26800,R4C1PK_MON,0.005742668313871,0
2669,26800,R4C2SM_MON,0.007425777856082,0.01980198019802
2670,26800,R5C1SK_MON,0.006809117163852,0.01980198019802
2671,26800,R5C2PM_MON,0.004564578343746,0.04950495049505
2672,26800,R6C1PK_MON,0.004659573058905,0.02970297029703
2673,26800,R6C2SM_MON,0.006920499863065,0
2674,26800,R7C1SK_MON,0.006701809683339,0.00990099009901
2675,26800,R7C2PM_MON,0.00651200227551,0
2676,26800,R8C1PL_MON,0.006088054631975,0.534653465346535
2677,26800,R8C2SL_MON,0.005788684679134,0.059405940594059
2678,26800,R9C1SL_MON,0.006835381832295,0.00990099009901
2679,26800,R9C2PL_MON,0.002403124826078,0
2680,26840,R10C1PL_MON,0.007766511467356,0.01980198019802
2681,26840,R10C2SL_MON,0.007486458048061,0.069306930693069
2682,26840,R1C1SK_MON,0.007862423893312,0.01980198019802
2683,26840,R1C2PM_MON,0.004268931488494,0
2684,26840,R2C1PK_MON,0.005533200537773,0
2685,26840,R2C2SM_MON,0.003195157437616,0.00990099009901
2686,26840,R3C1SK_MON,0.005099046547133,0
2687,26840,R3C2PM_MON,0.005414939082494,0
2688,26840,R4C1PK_MON,0.005771295077122,0
2689,26840,R4C2SM_MON,0.007526373581048,0.01980198019802
2690,26840,R5C1SK_MON,0.006836562453984,0.01980198019802
2691,26840,R5C2PM_MON,0.004598468305178,0.04950495049505
2692,26840,R6C1PK_MON,0.00468546268638,0.02970297029703
2693,26840,R6C2SM_MON,0.006978913534746,0
2694,26840,R7C1SK_MON,0.00674875913909,0.00990099009901
2695,26840,R7C2PM_MON,0.00654745811494,0
2696,26840,R8C1PL_MON,0.006154232872146,0.534653465346535
2697,26840,R8C2SL_MON,0.005870369121321,0.059405940594059
2698,26840,R9C1SL_MON,0.006896729614699,0.00990099009901
2699,26840,R9C2PL_MON,0.002411285728457,0
2700,26880,R10C1PL_MON,0.007839489225148,0.01980198019802
2701,26880,R10C2SL_MON,0.007544954942797,0.069306930693069
2702,26880,R1C1SK_MON,0.007916683378973,0.01980198019802
2703,26880,R1C2PM_MON,0.004313014780481,0
2704,26880,R2C1PK_MON,0.005574025472464,0
2705,26880,R2C2SM_MON,0.003235136740873,0.00990099009901
2706,26880,R3C1SK_MON,0.005120090046652,0
2707,26880,R3C2PM_MON,0.005418773367145,0
2708,26880,R4C1PK_MON,0.005816628877218,0
2709,26880,R4C2SM_MON,0.007605652621295,0.01980198019802
2710,26880,R5C1SK_MON,0.006887529794933,0.01980198019802
2711,26880,R5C2PM_MON,0.004671960710685,0.04950495049505
2712,26880,R6C1PK_MON,0.004713637136856,0.02970297029703
2713,26880,R6C2SM_MON,0.007050375829982,0
2714,26880,R7C1SK_MON,0.006795522046465,0.00990099009901
2715,26880,R7C2PM_MON,0.006609649690101,0
2716,26880,R8C1PL_MON,0.006210654066259,0.544554455445545
2717,26880,R8C2SL_MON,0.005911790980087,0.059405940594059
2718,26880,R9C1SL_MON,0.006931860538451,0.00990099009901
2719,26880,R9C2PL_MON,0.002441021203175,0
2720,26920,R10C1PL_MON,0.007926064846159,0.01980198019802
2721,26920,R10C2SL_MON,0.00760699931417,0.069306930693069
2722,26920,R1C1SK_MON,0.007978505214789,0.02970297029703
2723,26920,R1C2PM_MON,0.004339957744967,0
2724,26920,R2C1PK_MON,0.005626721894042,0
2725,26920,R2C2SM_MON,0.003280683047129,0.00990099009901
2726,26920,R3C1SK_MON,0.005174701305042,0
2727,26920,R3C2PM_MON,0.00542407506522,0
2728,26920,R4C1PK_MON,0.005883925008617,0
2729,26920,R4C2SM_MON,0.007662683207881,0.01980198019802
2730,26920,R5C1SK_MON,0.006971473000968,0.01980198019802
2731,26920,R5C2PM_MON,0.004722272780701,0.04950495049505
2732,26920,R6C1PK_MON,0.004757256145592,0.02970297029703
2733,26920,R6C2SM_MON,0.007143803720119,0
2734,26920,R7C1SK_MON,0.006856913456324,0.00990099009901
2735,26920,R7C2PM_MON,0.006654120643482,0
2736,26920,R8C1PL_MON,0.006285359070528,0.544554455445545
2737,26920,R8C2SL_MON,0.005958095202749,0.059405940594059
2738,26920,R9C1SL_MON,0.006990447206256,0.00990099009901
2739,26920,R9C2PL_MON,0.002449251580623,0
2740,26960,R10C1PL_MON,0.007971381825886,0.01980198019802
2741,26960,R10C2SL_MON,0.007645563542771,0.069306930693069
2742,26960,R1C1SK_MON,0.008035466516972,0.02970297029703
2743,26960,R1C2PM_MON,0.004396579442502,0
2744,26960,R2C1PK_MON,0.005694756867517,0
2745,26960,R2C2SM_MON,0.003349444940813,0.00990099009901
2746,26960,R3C1SK_MON,0.005186275723594,0
2747,26960,R3C2PM_MON,0.005429747489554,0
2748,26960,R4C1PK_MON,0.005925099299488,0
2749,26960,R4C2SM_MON,0.007692357681329,0.01980198019802
2750,26960,R5C1SK_MON,0.007047092668941,0.01980198019802
2751,26960,R5C2PM_MON,0.00477712830862,0.04950495049505
2752,26960,R6C1PK_MON,0.00480812350588,0.02970297029703
2753,26960,R6C2SM_MON,0.007212227165889,0
2754,26960,R7C1SK_MON,0.006895707194215,0.00990099009901
2755,26960,R7C2PM_MON,0.006731794581966,0
2756,26960,R8C1PL_MON,0.006347982738489,0.544554455445545
2757,26960,R8C2SL_MON,0.006006208641604,0.069306930693069
2758,26960,R9C1SL_MON,0.007051541719011,0.00990099009901
2759,26960,R9C2PL_MON,0.002482047627192,0
2760,27000,R10C1PL_MON,0.008033426948997,0.01980198019802
2761,27000,R10C2SL_MON,0.007734316229607,0.069306930693069
2762,27000,R1C1SK_MON,0.008091691015576,0.02970297029703
2763,27000,R1C2PM_MON,0.004418466876103,0
2764,27000,R2C1PK_MON,0.00578514412268,0
2765,27000,R2C2SM_MON,0.003407379689981,0.00990099009901
2766,27000,R3C1SK_MON,0.005225469054999,0.00990099009901
2767,27000,R3C2PM_MON,0.005484741515289,0
2768,27000,R4C1PK_MON,0.005970454833704,0
2769,27000,R4C2SM_MON,0.007739472041005,0.01980198019802
2770,27000,R5C1SK_MON,0.007112811391036,0.01980198019802
2771,27000,R5C2PM_MON,0.00482805140072,0.04950495049505
2772,27000,R6C1PK_MON,0.004819233196079,0.02970297029703
2773,27000,R6C2SM_MON,0.007275581802945,0
2774,27000,R7C1SK_MON,0.006980405197459,0.00990099009901
2775,27000,R7C2PM_MON,0.006785739505671,0
2776,27000,R8C1PL_MON,0.006406235139154,0.544554455445545
2777,27000,R8C2SL_MON,0.006030034094413,0.069306930693069
2778,27000,R9C1SL_MON,0.007126309976552,0.00990099009901
2779,27000,R9C2PL_MON,0.002495687325443,0
2780,27040,R10C1PL_MON,0.008111004329138,0.01980198019802
2781,27040,R10C2SL_MON,0.007818573878139,0.069306930693069
2782,27040,R1C1SK_MON,0.008147150009314,0.02970297029703
2783,27040,R1C2PM_MON,0.004446050415799,0
2784,27040,R2C1PK_MON,0.00582941807282,0
2785,27040,R2C2SM_MON,0.003482148420117,0.00990099009901
2786,27040,R3C1SK_MON,0.005258166809119,0.00990099009901
2787,27040,R3C2PM_MON,0.00551700739626,0
2788,27040,R4C1PK_MON,0.00603745301988,0
2789,27040,R4C2SM_MON,0.007803124346596,0.01980198019802
2790,27040,R5C1SK_MON,0.007168120342906,0.02970297029703
2791,27040,R5C2PM_MON,0.004873698476093,0.04950495049505
2792,27040,R6C1PK_MON,0.004880463798457,0.02970297029703
2793,27040,R6C2SM_MON,0.007343914330418,0
2794,27040,R7C1SK_MON,0.007043419064547,0.00990099009901
2795,27040,R7C2PM_MON,0.006831192563293,0
2796,27040,R8C1PL_MON,0.006443477986091,0.554455445544555
2797,27040,R8C2SL_MON,0.006074474534262,0.069306930693069
2798,27040,R9C1SL_MON,0.007210422639322,0.00990099009901
2799,27040,R9C2PL_MON,0.002497808410409,0
2800,27080,R10C1PL_MON,0.008149783947721,0.01980198019802
2801,27080,R10C2SL_MON,0.007855218971234,0.079207920792079
2802,27080,R1C1SK_MON,0.008236513516068,0.04950495049505
2803,27080,R1C2PM_MON,0.00450403665161,0
2804,27080,R2C1PK_MON,0.005887889303814,0
2805,27080,R2C2SM_MON,0.003528158694262,0.00990099009901
2806,27080,R3C1SK_MON,0.005303793669695,0.00990099009901
2807,27080,R3C2PM_MON,0.005556637839624,0
2808,27080,R4C1PK_MON,0.006065060403308,0
2809,27080,R4C2SM_MON,0.007857730969088,0.01980198019802
2810,27080,R5C1SK_MON,0.007250955832964,0.03960396039604
2811,27080,R5C2PM_MON,0.004928978902306,0.04950495049505
2812,27080,R6C1PK_MON,0.004912417192785,0.02970297029703
2813,27080,R6C2SM_MON,0.007452965433175,0
2814,27080,R7C1SK_MON,0.007095521550088,0.00990099009901
2815,27080,R7C2PM_MON,0.006871355871814,0
2816,27080,R8C1PL_MON,0.006476418557216,0.574257425742574
2817,27080,R8C2SL_MON,0.00612536366038,0.079207920792079
2818,27080,R9C1SL_MON,0.007290066698614,0.00990099009901
2819,27080,R9C2PL_MON,0.00251722682127,0
2820,27120,R10C1PL_MON,0.008243968602017,0.01980198019802
2821,27120,R10C2SL_MON,0.007885233579147,0.079207920792079
2822,27120,R1C1SK_MON,0.008291720284527,0.04950495049505
2823,27120,R1C2PM_MON,0.004538195941008,0
2824,27120,R2C1PK_MON,0.005967907262864,0
2825,27120,R2C2SM_MON,0.003554624842281,0.00990099009901
2826,27120,R3C1SK_MON,0.005350080189374,0.00990099009901
2827,27120,R3C2PM_MON,0.005590714452425,0
2828,27120,R4C1PK_MON,0.006145190443336,0
2829,27120,R4C2SM_MON,0.007899091502807,0.01980198019802
2830,27120,R5C1SK_MON,0.007364740163937,0.03960396039604
2831,27120,R5C2PM_MON,0.004962319485837,0.04950495049505
2832,27120,R6C1PK_MON,0.004949797610888,0.02970297029703
2833,27120,R6C2SM_MON,0.007527875442327,0
2834,27120,R7C1SK_MON,0.007142442840021,0.00990099009901
2835,27120,R7C2PM_MON,0.00688513735325,0
2836,27120,R8C1PL_MON,0.006507841114152,0.584158415841584
2837,27120,R8C2SL_MON,0.006192248058425,0.079207920792079
2838,27120,R9C1SL_MON,0.007378765281243,0.00990099009901
2839,27120,R9C2PL_MON,0.002525031555079,0
2840,27160,R10C1PL_MON,0.0083157093448,0.01980198019802
2841,27160,R10C2SL_MON,0.007915342786451,0.079207920792079
2842,27160,R1C1SK_MON,0.008369867119655,0.04950495049505
2843,27160,R1C2PM_MON,0.00457917226982,0
2844,27160,R2C1PK_MON,0.006050678574045,0
2845,27160,R2C2SM_MON,0.003625487006487,0.00990099009901
2846,27160,R3C1SK_MON,0.005377719437681,0.00990099009901
2847,27160,R3C2PM_MON,0.005637608885407,0
2848,27160,R4C1PK_MON,0.006222773196584,0
2849,27160,R4C2SM_MON,0.007940017669617,0.01980198019802
2850,27160,R5C1SK_MON,0.007429085722456,0.03960396039604
2851,27160,R5C2PM_MON,0.004994280059706,0.04950495049505
2852,27160,R6C1PK_MON,0.004973311694067,0.02970297029703
2853,27160,R6C2SM_MON,0.007589592840667,0
2854,27160,R7C1SK_MON,0.007189418646265,0.00990099009901
2855,27160,R7C2PM_MON,0.006921946583649,0
2856,27160,R8C1PL_MON,0.006549804268875,0.584158415841584
2857,27160,R8C2SL_MON,0.006236486212662,0.079207920792079
2858,27160,R9C1SL_MON,0.007443021085428,0.00990099009901
2859,27160,R9C2PL_MON,0.00254412052283,0
2860,27200,R10C1PL_MON,0.008375824881579,0.01980198019802
2861,27200,R10C2SL_MON,0.007956767175569,0.079207920792079
2862,27200,R1C1SK_MON,0.008464571576086,0.04950495049505
2863,27200,R1C2PM_MON,0.004659023471476,0
